,4.0_1_corr,4.0_1_pval,4.0_1_qval,4.0_1_ci_low,4.0_1_ci_high
RELB,-0.000379461367843912,0.9777048210550108,0.9860516524111372,-0.026985565899549226,0.026227180404654427
TTC21B,-0.00038035585694672617,0.9776522792455536,0.9860516524111372,-0.02698645973737393,0.02622628653068937
GYS1,-0.0003869942735445895,0.9772623452642523,0.9860516524111372,-0.02699309331920676,0.026219652677983197
DGAT1,-0.000438182782174809,0.9742557726424412,0.985118293752257,-0.027044244468499574,0.02616849928259699
GABARAPL1,-0.00045713907174407657,0.9731424597070569,0.985118293752257,-0.02706318688768962,0.026149555960920452
PIP5K1B,-0.00045917510169286104,0.9730228856613307,0.985118293752257,-0.02706522142673228,0.026147521322672063
TRIB3,-0.000459842474714479,0.9729836916288613,0.985118293752257,-0.02706588831101443,0.026146854405776167
FKBP5,-0.0004687682396779121,0.9724594982591804,0.985118293752257,-0.027074807537066748,0.026137934738978918
MYO1G,-0.0005189602430330223,0.9695120443531987,0.9844852033393485,-0.02712496269145812,0.026087776948375756
SLC25A40,-0.000529084789593377,0.9689175439304537,0.9842615452055208,-0.027135079788745093,0.02607765928684898
FIZ1,-0.0005329375090631526,0.9686913216890701,0.9842615452055208,-0.02713892967209222,0.026073809185926743
FMO5,-0.0005746806533232805,0.9662404318883481,0.9833905675332754,-0.027180642037149715,0.026032094362294495
SLC29A3,-0.0006001375727240474,0.9647459197930323,0.9823003364520615,-0.02720608014047345,0.026006654668650053
PWWP2B,-0.000626199682223521,0.963216006785903,0.9815025563141901,-0.02723212295088202,0.025980610158716014
WDR44,-0.0006633365521082439,0.9610362120542544,0.9804539282052583,-0.027269232258375627,0.025943498304702727
ZNF780A,-0.0006685755569924405,0.9607287252089929,0.9804539282052583,-0.027274467369051834,0.025938262822976416
TMEM259,-0.0006968556752032384,0.9590690149823955,0.9795539842344467,-0.027302726441148673,0.02591000169754725
COG7,-0.0007031896966166346,0.958697306497093,0.9795539842344467,-0.02730905574294323,0.025903671924200438
GADD45G,-0.0007127703631244225,0.9581350875534926,0.9795539842344467,-0.027318629266631762,0.02589409767914716
ATG4D,-0.0007408298109845646,0.956488605458036,0.9784383634207059,-0.02734666776682808,0.02586605701008705
ACSS2,-0.0007461317747657182,0.9561775156041816,0.9784383634207059,-0.027351965767747715,0.025860758589944802
RP11-505K9.1,-0.0007464578217272916,0.956158385192566,0.9784383634207059,-0.027352291570962323,0.025860432760852314
E2F3,-0.0007660383636975368,0.9550095672226236,0.9784383634207059,-0.027371857464501225,0.025840865292506954
MS4A7,-0.0007780046382280248,0.9543075348878445,0.9784383634207059,-0.027383814776886336,0.02582890699763545
ACSL4,-0.0008005090432134115,0.9529873523909486,0.977518228076519,-0.027406302306566172,0.0258064175789899
AGER,-0.0008325126896767353,0.9511101360618727,0.9767355165336685,-0.027438281908180553,0.025774435198304663
ZNF182,-0.0008361435009205662,0.9508971829459287,0.9767355165336685,-0.02744190998809839,0.025770806796221554
FN1,-0.0008770389848028813,0.9484988404981998,0.9751962277209794,-0.027482774659398995,0.025729938399398647
DDX26B,-0.0008965530931404772,0.9473545858589997,0.9744006886230618,-0.027502274033548955,0.025710437184855387
SCARF1,-0.000961673328836959,0.9435369097275267,0.9716139673388392,-0.027567344953486658,0.025645359830299447
TOM1L2,-0.0009722659689739181,0.9429160360760357,0.9713549451155401,-0.02757792955046243,0.025634774144004252
PTBP2,-0.0009839103649506183,0.9422335551587796,0.9713549451155401,-0.027589565097778938,0.02562313738543951
SLMAP,-0.0010151246996209418,0.9404042858329368,0.9706684739955352,-0.027620755676885825,0.02559194348828446
C19orf35,-0.0010670421179280556,0.9373624440171282,0.9686692447013938,-0.027672633468875888,0.025540059948029145
CD300LB,-0.0011254765961022665,0.9339398625834653,0.9674130912148537,-0.027731023175112182,0.025481663429070812
CDKN2D,-0.001137351264068172,0.9332444953690728,0.9670736890546342,-0.027742888722625227,0.025469796452725717
KIAA1715,-0.0011735109343995183,0.931127341518774,0.9656407366697064,-0.027779020573998413,0.02543366015804164
PCSK5,-0.0011874102182825833,0.9303136652430566,0.9654608050259817,-0.02779290914615609,0.025419769840937526
ZSWIM8,-0.0012029195556837121,0.9294058210086452,0.9649969637792092,-0.027808406518890372,0.025404270496873584
AZU1,-0.0012545212266210633,0.926385967586946,0.9640163659761388,-0.02785996828969213,0.025352701983042982
ATP2A3,-0.0012605582146875355,0.9260327369943465,0.9640163659761388,-0.027866000600507184,0.025346668864843783
ZSWIM1,-0.0013314112243276574,0.9218881598524846,0.9613663205440264,-0.027936798570833064,0.02527586112897549
RNU12,-0.0013474552048796313,0.9209499506260853,0.9607688893877844,-0.0279528300511995,0.02525982736316088
ZNF765,-0.0013633626226427565,0.9200198357906881,0.9605606066413298,-0.027968725061663837,0.0252439300596746
PITRM1,-0.0013861734774458239,0.9186862646452549,0.9602140917673984,-0.02799151810121912,0.025221133685016876
UNKL,-0.001395288570099017,0.9181534406385421,0.960136599952034,-0.028000626067260535,0.02521202437081242
ATG2A,-0.0014174896522506782,0.9168558274993608,0.9599246920076906,-0.02802280977307014,0.025189837344393163
MAP2K4,-0.001465639333288906,0.9140423309875019,0.958664830607771,-0.02807092167826649,0.02514171805733895
RNF139,-0.0015166746159003426,0.9110613979221673,0.9573109257859526,-0.028121916786568172,0.025090714855617324
NR4A2,-0.0015919308099177402,0.9066680334217855,0.9555985684631185,-0.028197113487226828,0.025015505715082903
NOP9,-0.0016255796435427031,0.9047045707353728,0.9552905420535331,-0.02823073562253809,0.02498187782274587
RP11-334C17.5,-0.0016505143572877901,0.9032499656556271,0.9551072121451558,-0.0282556505132633,0.024956958588229543
CELA1,-0.0017124859011776728,0.8996361758568172,0.9525133423926849,-0.028317572646794603,0.02489502537246188
STAB1,-0.0017421774107335625,0.8979054862243318,0.9514469898348076,-0.028347240410744726,0.024865352154121625
MT1F,-0.0017454857288487346,0.8977126774349026,0.9514469898348076,-0.02835054608015016,0.02486204587116615
WSB2,-0.0017558139054281898,0.8971107901655202,0.951435311192876,-0.028360865984028063,0.024851724044368653
RAB11FIP2,-0.001832311356159853,0.8926546716782671,0.948941708372612,-0.028437301984977407,0.024775273447792494
TRIB1,-0.0018531120179382879,0.8914435741044671,0.9484209546499791,-0.028458085883950966,0.024754485472457063
PSMG3-AS1,-0.001872046887438431,0.8903413303885696,0.9480152627214323,-0.02847700547424684,0.024735562131435424
BLOC1S3,-0.001873398888180674,0.8902626352924513,0.9480152627214323,-0.02847835638328357,0.02473421095312828
ZBTB26,-0.0018777660229378908,0.8900084474868356,0.9480152627214323,-0.028482719991028832,0.024729846474277145
MED24,-0.0018910840830340797,0.8892333435762723,0.9479869045827305,-0.02849602728885097,0.024716536507396906
ACPP,-0.001903963559322197,0.8884838656667763,0.9479492959595581,-0.028508896348313387,0.02470366484883066
FAM13A-AS1,-0.0019126549831466543,0.8879781536876533,0.9478013572234286,-0.028517580737594254,0.024694978695633887
MFSD2A,-0.0019368019797498647,0.8865733964240209,0.9470098337764761,-0.02854170816935825,0.024670846321095567
TMEM160,-0.001954167169151648,0.8855633923220869,0.9467608625232068,-0.02855905926964261,0.024653491627908104
RP11-156E8.1,-0.001958166035525985,0.8853308342265162,0.9467608625232068,-0.02856305488929535,0.024649495176336602
ITGAV,-0.0019972974931259835,0.8830556290516879,0.9460025679861259,-0.028602154530787887,0.02461038730424205
IGF1R,-0.0020349934512461777,0.8808647989185973,0.9444065826310275,-0.028639819762956133,0.024572713989403958
ADCK1,-0.0020369627915450684,0.8807503688379248,0.9444065826310275,-0.028641787495970437,0.02457074582997506
ZNF25,-0.0020964834505343448,0.8772930588874013,0.9425166441478208,-0.02870125947965473,0.024511260763866848
PSMD6-AS2,-0.0022384179605550304,0.8690582248429926,0.9359636082461386,-0.028843077157177915,0.024369410369197007
ZSWIM6,-0.0022577420950929392,0.8679381433558274,0.9359070590511792,-0.028862385302339116,0.02435009760395035
LIPN,-0.0022587075905673034,0.8678821874384741,0.9359070590511792,-0.02886334999841241,0.02434913267600115
RP11-354P11.3,-0.0022724701126619323,0.8670846435960997,0.9359070590511792,-0.028877101120166584,0.02433537823822564
CTC-378H22.1,-0.0022905745048625034,0.8660356926703447,0.9357739818089592,-0.02889519050005321,0.024317284465484115
PER2,-0.002318205496029358,0.8644352350714707,0.9346309754555596,-0.028922798545777405,0.024289669648170226
VPREB3,-0.0023735031839332964,0.8612339272052856,0.9321173780040745,-0.028978050191243714,0.024234404206925686
C16orf72,-0.0023851641264361293,0.8605591379731596,0.9317704952117783,-0.028989701403756403,0.024222750043698494
CDYL2,-0.0023980957699802183,0.8598109354981046,0.9313438057495944,-0.029002622248572706,0.024209825909715394
TREM2,-0.002450789572613517,0.8567634710459899,0.9295742280738257,-0.02905527195667539,0.024157162615048387
DDX58,-0.0024861021591547406,0.8547224133124113,0.9288925400874553,-0.029090554910794375,0.02412187039068196
PSKH1,-0.0025120515301832787,0.8532231652386548,0.9287731732926207,-0.029116482464249152,0.02409593594047476
EXTL3,-0.0025695638143454647,0.8499022376542786,0.9271019846664259,-0.02917394626594345,0.024038456598079693
NDOR1,-0.002611751647249703,0.8474678767076123,0.9252139957413948,-0.029216098422981087,0.023996292817581488
TM6SF1,-0.0026164634921343344,0.8471960793655275,0.9252139957413948,-0.029220806277450526,0.02399158365316835
PLCG2,-0.0026422495440111726,0.8457089632791286,0.9240608946506473,-0.029246570470468473,0.0239658122495319
CAPN3,-0.0026513448176317058,0.8451845574616211,0.9238717315561362,-0.02925565802558428,0.02395672213421179
FBXL20,-0.002727632124562082,0.8407887845144206,0.9200298623688546,-0.02933188041981889,0.023880477919705125
MGAT4B,-0.002730088625816985,0.8406473194067924,0.9200298623688546,-0.029334334825700636,0.02387802280091044
NXF1,-0.0027403054454343614,0.8400590079649194,0.9200298623688546,-0.029344542927022266,0.02386781172763173
PRKAG2,-0.0027424639770900925,0.839934725430127,0.9200298623688546,-0.02934669961603296,0.023865654409308185
TPGS1,-0.0027592013365268183,0.8389711682270846,0.919755803433611,-0.029363422679103517,0.02384892644969765
METTL7A,-0.002766457988232739,0.8385534831310023,0.9196812596474295,-0.029370673127846785,0.02384167386875124
MX1,-0.0027747809399865835,0.838074478926977,0.9195393740416977,-0.029378988961721305,0.02383335558247027
APOE,-0.002807126185333725,0.8362135098532154,0.9180981398716076,-0.029411306510094947,0.023801028433433066
PLEKHO2,-0.002904029017456779,0.8306437718804759,0.9136734086347351,-0.029508126032181434,0.02370417948281259
KCTD2,-0.002911895772493231,0.8301919790679675,0.9135585376354621,-0.029515986002043342,0.02369631708005995
PRR24,-0.00291490322511525,0.8300192739434477,0.9135585376354621,-0.02951899085983058,0.023693311290441988
RBFOX3,-0.002936902029787114,0.8287562269524057,0.913507492407723,-0.02954097066927707,0.023671324635622083
ESRRA,-0.002964879916209417,0.8271505343773168,0.9121198764831627,-0.0295689243605716,0.023643362164090166
SEC24B,-0.002971763504507886,0.8267555854173906,0.9120667741810978,-0.02957580198960066,0.023636482362039486
RIT1,-0.003000070486515811,0.8251319211442891,0.9106575545990266,-0.0296040844391711,0.023608190923508153
RPPH1,-0.0030081293615088897,0.8246698073661363,0.9106575545990266,-0.029612136322095542,0.023600136465881626
PWWP2A,-0.0030105234784350773,0.8245325350831293,0.9106575545990266,-0.029614528361164617,0.02359774366059367
TYSND1,-0.0030115867570318566,0.8244715712426188,0.9106575545990266,-0.029615590716842843,0.023596680964425756
SETD7,-0.00302806632092497,0.8235268391846904,0.9106575545990266,-0.02963205596890251,0.023580210419804702
MAPK8IP3,-0.0030296303967708056,0.8234371878989549,0.9106575545990266,-0.029633618685661695,0.02357864719922769
CD9,-0.0030369550419999344,0.8230173771238802,0.9106575545990266,-0.029640936964489602,0.0235713265575337
PTPRJ,-0.003053830582931771,0.8220503513084298,0.9106575545990266,-0.029657797826761433,0.023554460229644653
C15orf39,-0.003065049812952982,0.8214076007490775,0.9103674631142326,-0.029669007289708886,0.023543247116274032
TMEM105,-0.0030989782822679755,0.8194645669556107,0.9085968849465667,-0.02970290618135494,0.02350933710380129
ZC3H12A,-0.0030995896082926587,0.8194295673305337,0.9085968849465667,-0.029703516973885426,0.02350872610977201
LCAT,-0.0031171365852884153,0.8184251217135323,0.9082101561631181,-0.029721048629452827,0.023491188653613635
RP11-1017G21.5,-0.0031364612819911233,0.8173192583753066,0.9073923450871658,-0.029740356433542482,0.023471874423374346
C4orf48,-0.0031593375431882907,0.8160106252131198,0.9073923450871658,-0.029763212671878283,0.02344901052653205
OLR1,-0.0031639159402416057,0.8157487801452068,0.9073923450871658,-0.029767787058265598,0.023444434600706592
WDR24,-0.0032147047978627664,0.8128454785878412,0.9054568440008566,-0.029818531350210176,0.02339367308200923
SDF4,-0.003243969413393074,0.8111737560654093,0.9039775332423841,-0.02984777022465955,0.023364424156904103
NSF,-0.0032652753513249255,0.80995720866753,0.9030044335716845,-0.029869057393303505,0.02334312961364338
ATXN7L3,-0.0032782531610495674,0.8092164135937627,0.9027928645673859,-0.029882023758508704,0.0233301587327744
DCUN1D3,-0.0032822620514097373,0.8089876139436114,0.9027928645673859,-0.02988602911180711,0.02332615198095071
ATP6V0A1,-0.0033042171853585305,0.8077348571973083,0.9024395388398134,-0.029907964859491664,0.02330420854377476
SGTB,-0.003333132397705419,0.8060857115806759,0.9014421705512101,-0.029936854500764817,0.023275308697119385
FUT7,-0.0033450204843689423,0.8054079378669374,0.9014421705512101,-0.02994873206134419,0.023263426914945498
LY6G5C,-0.0033555913463570266,0.8048053856049997,0.9014421705512101,-0.02995929355724962,0.02325286165258267
C1orf228,-0.0033566677623288123,0.8047440350525641,0.9014421705512101,-0.029960369019153166,0.0232517858064794
ME1,-0.0034216833004911953,0.8010407028545139,0.8995461351440528,-0.030025326817366055,0.0231868045741051
YTHDF3,-0.0034546697804734546,0.7991634711529001,0.8985891103600373,-0.03005828391630573,0.023153835413637126
DPY19L1,-0.0034793056294681593,0.7977622223767005,0.8973971962577939,-0.03008289778442843,0.023129212461913875
MED18,-0.003496828629625674,0.7967659373813363,0.8966599979944007,-0.030100405130383187,0.02311169861568767
DNAH1,-0.0034972679315217964,0.7967409647464405,0.8966599979944007,-0.03010084403961846,0.023111259543070892
ZNF592,-0.0035249896110009144,0.7951655149291751,0.8956610079880104,-0.030128540919901126,0.02308355231125956
DNM2,-0.0035432211043027267,0.7941298560625166,0.8956610079880104,-0.030146756081446825,0.023065330297357696
HIPK2,-0.0035936710527522814,0.7912658902047758,0.8939129257897596,-0.03019716074477665,0.023014906488027665
SLC44A1,-0.0036052740033998385,0.7906076052513622,0.8938494409227183,-0.030208753261191667,0.023003309529950697
SLC4A8,-0.003606201760050202,0.7905549760935316,0.8938494409227183,-0.030209680183225535,0.023002382252149206
FAAH,-0.0036327403369275577,0.7890499186232208,0.892943754724213,-0.030236194866435504,0.022975857353408582
SMG5,-0.0036777769138253515,0.7864976041788194,0.891205816023393,-0.03028119080954874,0.02293084390289438
NACC2,-0.0037372291909574563,0.783131835522048,0.8881893734183878,-0.030340589281364266,0.02287142198942735
CTSG,-0.0037989598674021937,0.7796413690515145,0.8872595415861025,-0.030402263891668262,0.022809722641326434
MIER2,-0.0038190547450610395,0.7785060887121034,0.8867349559605162,-0.030422340474693346,0.022789637918095886
FEM1B,-0.003833438109709487,0.7776937759351148,0.8867349559605162,-0.03043671073136147,0.022775261808520766
PLA2G4A,-0.0038434069980171526,0.7771309168871221,0.8867349559605162,-0.030446670528277493,0.022765297942136088
CTDP1,-0.0038671231893681814,0.7757923340348698,0.886330946356085,-0.0304703650697861,0.022741593676796824
TCN2,-0.0038802152980298137,0.7750536776265777,0.8860078366604875,-0.030483445214222315,0.022728508138864973
TSHZ3,-0.0038807796496571297,0.7750218414924324,0.8860078366604875,-0.030484009049911966,0.022727944070272163
TAF10,-0.003919357931700431,0.7728464671339053,0.885272738920806,-0.030522552023047267,0.022689385095907646
TMEM255B,-0.003935148256897276,0.7719565864491053,0.8846387025538767,-0.030538327873275345,0.022673602650628538
