,4.0_4_corr,4.0_4_pval,4.0_4_qval,4.0_4_ci_low,4.0_4_ci_high
IGJ,-0.02085420567928342,0.12451648124792777,0.343705097644658,-0.047434263528199176,0.0057553646932425595
FAM174A,-0.02087363871102372,0.12416574737507091,0.343705097644658,-0.04745366126145005,0.0057359238403673915
UBR3,-0.020878443818092677,0.12407914211836085,0.343705097644658,-0.04745845763734937,0.005731116796304405
MTMR9,-0.020894458691997124,0.12379083684775974,0.34342816551646427,-0.0474744434024108,0.005715095457739883
RP11-505K9.1,-0.02089990800044599,0.1236928557845897,0.34342816551646427,-0.047479882803021144,0.0057096439464754765
ANKDD1A,-0.020925664489486066,0.12323056100450715,0.3429591274516971,-0.04750559244072348,0.005683877024287786
BTBD3,-0.0209435594198363,0.1229101655740699,0.3426032082143725,-0.047523454799264044,0.005665974824458029
USP33,-0.02097684464011065,0.12231594887326833,0.3422966343847075,-0.04755667938957226,0.005632676037318956
ZNF780A,-0.021034024857231503,0.12130039424251379,0.3401066491021442,-0.047613755314014454,0.005575472376106278
LRSAM1,-0.021118672717318102,0.11980911682580285,0.33682363115316,-0.04769824846372136,0.005490789490364849
CDK17,-0.021167961216723603,0.11894741591649638,0.3356563346141475,-0.04774744670361303,0.005441480420512934
CLIC3,-0.021206773521657205,0.11827229195350322,0.3341096969255784,-0.047786187842793225,0.005402651826282479
RAP1GAP2,-0.021209813244711974,0.1182195443495368,0.3341096969255784,-0.04778922198887338,0.005399610824085607
IFIT5,-0.02123814663100536,0.11772876851992099,0.3336494194045175,-0.04781750336835823,0.005371265491181017
PAXBP1,-0.021337297944216065,0.11602389531631536,0.3296087894619404,-0.04791647235075691,0.005272072034738108
MDM1,-0.02138294881180515,0.11524549338038713,0.3287371448919937,-0.04796203909483829,0.005226401587671335
CDKN2B,-0.02145009069637635,0.11410811053761616,0.3265553108965511,-0.04802905705214817,0.005159230704514965
RUNDC1,-0.021456932255424298,0.11399271226455597,0.3265553108965511,-0.04803588596994086,0.005152386177116479
POLI,-0.021503362201441358,0.11321199194291884,0.32505189826405734,-0.048082230060974326,0.005105936020641987
ENGASE,-0.021506346857090092,0.11316194932402801,0.32505189826405734,-0.04808520919369365,0.005102950061876654
TBC1D9,-0.02153025099704652,0.11276178573712947,0.3248231067783686,-0.048109069083387655,0.005079035468126422
DHX32,-0.021584405123053818,0.11185935117518143,0.32293094795908583,-0.04816312284952967,0.00502485754677301
ANAPC4,-0.021594916446057072,0.11168485030188675,0.3227814904329254,-0.048173614674628835,0.00501434158698672
SDCBP,-0.021599664325466263,0.11160610009470734,0.3227814904329254,-0.04817835374506985,0.005009591611250651
DMTF1,-0.02160609777610391,0.11149946222323034,0.3227814904329254,-0.048184775257509006,0.005003155318141525
ZNF600,-0.021610006478060145,0.1114347126660237,0.3227814904329254,-0.04818867670523028,0.004999244888139028
B9D2,-0.021620468152732907,0.1112615558505708,0.3227814904329254,-0.04819911895989004,0.0049887785843314375
MFSD12,-0.021661494597567502,0.11058455288223887,0.32136726417711403,-0.0482400691912444,0.004947733929647672
ZNF181,-0.02167077460278931,0.11043186965272613,0.32127855883481166,-0.04824933194491423,0.00493844979300266
CKB,-0.021686082614212624,0.11018037188909281,0.32125762535289815,-0.048264611488717475,0.0049231349564858706
PSMD5,-0.021695266043669968,0.11002971307543184,0.32125762535289815,-0.04827377783419466,0.0049139474265962445
RP11-497H16.9,-0.02172556632911608,0.10953377543836554,0.32043807497541865,-0.048304021720113395,0.0048836335801066616
COQ7,-0.02175006610803425,0.10913407010648117,0.31973190295717274,-0.048328475860660115,0.004859122800432447
SDC2,-0.02177134821085388,0.10878779663942148,0.3196781063258977,-0.04834971829315916,0.004837831115689819
TFEB,-0.021811421914927485,0.10813813043300866,0.3184807200882562,-0.04838971723368405,0.004797739303592307
ADAMTSL4,-0.021926785489131396,0.10628500982031432,0.314431468872246,-0.04850486510378033,0.004682323122688152
LATS2,-0.02195160075850559,0.1058897027707164,0.3136147728457028,-0.04852963388182005,0.004657496444706675
SLC27A3,-0.021988201758259593,0.10530877775441047,0.31224586865174697,-0.0485661662500468,0.004620878558086009
BTG2,-0.02199605747097905,0.10518442332861902,0.3122291572847269,-0.04857400722303714,0.004613019211618118
FAM65A,-0.022006021718255404,0.10502685883656976,0.3121137160905971,-0.04858395276961348,0.004603050350537666
TIMP1,-0.022036651095531084,0.1045436893717334,0.3110293020901118,-0.04861452462928662,0.004572406757645074
C3orf58,-0.022067461906221546,0.10405943971896892,0.31029061957016807,-0.04864527753142609,0.004541581596711914
DPYD,-0.022074292255342885,0.10395232957518477,0.31029061957016807,-0.048652095036164064,0.004534748059483847
TAF5L,-0.022086115726280546,0.1037671267727622,0.3101222084231416,-0.048663896267363616,0.004522919063995372
PIDD,-0.022098983373229065,0.1035658659593409,0.30987284126628734,-0.048676739702065125,0.0045100453961395785
RP11-58E21.3,-0.02213731164979917,0.10296821683854995,0.3087872409183425,-0.0487149958066333,0.004471699133102344
RP11-16E12.1,-0.022180031170270027,0.10230532981515639,0.3075005913301272,-0.04875763479451415,0.00442895947324985
PRR7,-0.02218148244693882,0.10228286983533916,0.3075005913301272,-0.048759083333611244,0.004427507510694295
TIRAP,-0.0222552855944191,0.10114585351615074,0.30471202147477255,-0.04883274711735815,0.004353669335235129
SLC30A1,-0.02229408405775493,0.10055217076301064,0.30327088200311697,-0.04887147220094968,0.0043148523412589014
WBP1L,-0.02231739695433179,0.10019678104274374,0.3028937174050759,-0.048894740967288464,0.004291528271578403
SLC15A3,-0.022326569388252823,0.10005722805877261,0.30281991921124507,-0.04890389603030691,0.004282351433675432
ARMC5,-0.02234709068072338,0.09974557016327046,0.3022244810246559,-0.048924378443052044,0.004261820272039078
P4HTM,-0.022366277909400597,0.09945487338318715,0.30203962701822423,-0.04894352929930573,0.0042426237954851734
CTNS,-0.02238678048261001,0.09914499558024452,0.30144663396074345,-0.048963992985051386,0.004222111318754106
ME1,-0.022413976542861303,0.09873514081348635,0.3008961996981102,-0.04899113742779773,0.004194902087221197
AC115618.1,-0.022426028975411717,0.09855393908575426,0.3006924127558395,-0.04900316697255029,0.004182843804976441
JAK2,-0.02245134305871886,0.0981742199461315,0.3002304633236347,-0.04902843295882926,0.004157517410187712
JADE2,-0.02246982202274205,0.09789776806166733,0.3000829021004488,-0.04904687679114633,0.0041390294373824625
FAM168B,-0.022522312552743187,0.09711588139535489,0.29803356834280437,-0.049099267428705795,0.004086513218209879
TREX1,-0.02256843009524478,0.09643305152419067,0.29628379148203443,-0.049145297086229264,0.004040372984387985
PPBP,-0.022669784973471458,0.09494585345413777,0.2934284307689569,-0.04924645841846182,0.003938967838165279
RP11-403P17.3,-0.0226863293384901,0.09470484821283325,0.29302794211735467,-0.04926297113880298,0.003922415215843716
BRAP,-0.022722984636685067,0.09417262837060861,0.2920684111022413,-0.04929955627405652,0.003885741571025457
VMP1,-0.022745976047702118,0.09384002765825356,0.29138048729776483,-0.049322503640169366,0.003862738615874312
APOBEC3B,-0.022803884683873125,0.09300647600218759,0.28947577737958974,-0.04938030121578426,0.0038048007786236366
PRF1,-0.022835423495217114,0.09255500322392354,0.28841191762905083,-0.04941177946528955,0.003773245988338227
FAM173A,-0.022883446541087867,0.09187094159837363,0.28730151772143003,-0.04945971019436415,0.0037251985101206
AP006621.5,-0.022886871679482005,0.09182230795440047,0.28730151772143003,-0.04946312874378868,0.003721771624449177
PDP1,-0.022898275188352555,0.09166053820195653,0.28730151772143003,-0.04947451031113872,0.0037103622937644325
ITGAX,-0.02291973809638584,0.09135668721488543,0.2870586468042398,-0.04949593190361506,0.003688888409519407
USP20,-0.023045440489440412,0.08959333175084329,0.28185462022095437,-0.04962139183178786,0.0035631212390431336
APOBEC3A,-0.023081217134848026,0.08909649576933189,0.28096376963230557,-0.04965709931500635,0.003527326003198905
GAB3,-0.02318272216584681,0.08769894784164689,0.2775550334819871,-0.049758407750136416,0.0034257678564805815
S100A13,-0.023219226959067824,0.08720068285402627,0.27631059747721576,-0.04979484170684012,0.0033892438267748353
TMEM260,-0.02322526404738796,0.08711850130687754,0.27631059747721576,-0.04980086707354554,0.003383203550322931
C11orf71,-0.023248522760284815,0.08680246953636687,0.2757131580684117,-0.04982408060922716,0.003359932536560123
DAG1,-0.02337227554707786,0.08513648258475244,0.2723953153259111,-0.049947592538502214,0.003236113815859255
MANEA-AS1,-0.023406715865529785,0.08467746542061681,0.27158748055636855,-0.049981965681881436,0.003201655002919502
PRMT10,-0.02345073793653709,0.08409365978619388,0.27004435315957254,-0.05002590179715745,0.003157609200005772
RP11-295P9.3,-0.023479552691680908,0.08371329496854188,0.26948098625124256,-0.0500546602340684,0.003128778855178241
CDKAL1,-0.02351089633306783,0.08330113046311018,0.26848281019360265,-0.05008594256449317,0.003097418205673962
GRPEL2,-0.023555542488118888,0.08271687864474685,0.26725477989641794,-0.05013050129764401,0.0030527477337409965
ZSWIM6,-0.02355717145377781,0.08269562449157386,0.26725477989641794,-0.050132127071615205,0.0030511178788450756
C9orf91,-0.023558117887300223,0.0826832778025727,0.26725477989641794,-0.05013307165069361,0.003050170928608592
SOCS3,-0.023558706365216103,0.08267560157292216,0.26725477989641794,-0.05013365897552055,0.003049582129383731
CRAMP1L,-0.023560600519447264,0.08265089774718795,0.26725477989641794,-0.05013554941813962,0.003047686940818974
ZNF234,-0.02356802192143586,0.08255416439753116,0.26725477989641794,-0.05014295627599025,0.003040261484412052
PWWP2B,-0.023687694630650385,0.08100693481201053,0.26531536557358365,-0.05026239405225304,0.0029205229911290387
EXTL3,-0.0236933948472638,0.08093382878285445,0.26531536557358365,-0.050268083059641554,0.0029148196220707126
PHRF1,-0.023726402998868724,0.08051154701946707,0.26435127173682693,-0.050301026268263715,0.0028817931816193256
TRIB1,-0.023746375674076035,0.08025690134423376,0.2638445631691685,-0.05032095961948778,0.002861809411952371
GADD45B,-0.02383192971750347,0.07917350491542907,0.2609352354982186,-0.05040634497690471,0.002776207604307417
TRPS1,-0.023839546905425262,0.07907762538046405,0.2609352354982186,-0.050413947127263485,0.0027685861448583154
ITPKC,-0.02388311570629308,0.07853102628157106,0.26000461004962083,-0.05045742985707937,0.0027249928522970913
TIPARP,-0.02397240027418961,0.07742049554656967,0.2570907869791392,-0.05054653772672264,0.002635657778144468
COQ2,-0.023986860084278097,0.07724185210206949,0.2568218344228101,-0.05056096888037557,0.0026211897485082457
PPP2CB,-0.024004753718465544,0.07702125051646107,0.2564125175421425,-0.050578827037616014,0.0026032859274253617
BTBD11,-0.02401403332533217,0.07690704920324587,0.25635683067748627,-0.05058808823950962,0.0025940010309357816
YOD1,-0.02405723199696236,0.07637723099899991,0.2549138547301647,-0.05063120117166367,0.0025507776745232577
AL590452.1,-0.024179648648888774,0.0748919749605048,0.25091196706513075,-0.05075337431655108,0.002428290530638917
SIGLEC14,-0.02417968853112743,0.07489149494779097,0.25091196706513075,-0.050753414119327746,0.0024282506253045172
CTC-425F1.4,-0.024197214418414093,0.07468080067016561,0.2508435578065588,-0.05077090507959506,0.0024107145806027646
PDE7B,-0.024212668511624253,0.07449541508840699,0.2505408461413176,-0.0507863283611014,0.002395251517142485
MDM2,-0.02421893722239848,0.07442032356201198,0.2505408461413176,-0.05079258456997719,0.002388979164099305
TCEA2,-0.024232234523886904,0.07426124273199754,0.2504410753011747,-0.05080585534531083,0.0023756741296339875
PAXIP1,-0.0242594547215439,0.07393646318079918,0.24993945779627486,-0.050833021213422584,0.0023484380728317996
ZNF467,-0.024357601412446184,0.0727750445868005,0.2479253461959654,-0.05093097168412132,0.002250233871517535
NR1D2,-0.024360445696918122,0.07274161058274564,0.2479253461959654,-0.05093381027452263,0.0022473879127457024
PNRC1,-0.024374033904671674,0.0725820572623734,0.24791014363641825,-0.050947371273651926,0.002233791700288844
SLFN11,-0.024411374824608225,0.07214507289456834,0.2478492851893602,-0.05098463737277341,0.0021964287324571846
SDC3,-0.02441539963152444,0.07209810120361324,0.2478492851893602,-0.05098865411067837,0.0021924015446640557
AC016629.8,-0.024472703067706505,0.07143205061078997,0.24719249092944426,-0.0510458425705609,0.002135064116980928
RP11-798M19.6,-0.024489935609547625,0.07123274167850195,0.24682755021668001,-0.05106304050213894,0.002117821318848845
HSPD1,-0.024507459886802814,0.07103052612164379,0.24645156160939732,-0.051080529567039894,0.0021002865954446825
ZC3H4,-0.0245124861378996,0.07097261427065671,0.24645156160939732,-0.05108554571564636,0.0020952573452010168
ARRB1,-0.024515099400619373,0.07094251987101348,0.24645156160939732,-0.05108815372532096,0.00209264252262446
PTAFR,-0.02455581098380713,0.07047503347488318,0.2458214032346721,-0.05112878342539193,0.0020519065917008737
SNAPC3,-0.024656939235400552,0.06932471312464052,0.24245212169920818,-0.0512297078973327,0.0019507174778044221
PTBP2,-0.024677151514587273,0.06909665955912693,0.24197631776365355,-0.05124987938245279,0.0019304929688681474
CTSO,-0.024683136785503552,0.06902924655984968,0.24197631776365355,-0.05125585256924755,0.001924504072294758
SCD5,-0.024713628424843485,0.06868665266158117,0.2415052092245434,-0.051286282617169644,0.001893993932610456
GABARAPL1,-0.024787169228500945,0.06786611709905978,0.23958105767856003,-0.051359674669478,0.0018204083053610545
RNPC3,-0.02493668038894854,0.06622277963981595,0.2353098730023463,-0.05150888252805041,0.0016708051284814666
CCR1,-0.024990249287859555,0.0656420155037614,0.2336109618063498,-0.05156234246716081,0.001617202970851837
SCO2,-0.02512863117336523,0.06416115918837033,0.22989625158775748,-0.051700442177382344,0.0014787344621002077
FKBP5,-0.0251603045466801,0.06382612153771733,0.22900777577653011,-0.05173205082242283,0.001447041118633032
STAB1,-0.02525884056582853,0.06279304291401062,0.22661706650608168,-0.051830385131151596,0.0013484426304300307
KCNN1,-0.025313757411480637,0.06222330267920507,0.22509943060015036,-0.051885189334408055,0.0012934907445388158
SDF4,-0.025638429979962456,0.05894167585335401,0.21470444251291004,-0.05220919268240532,0.0009686077321359647
SNX24,-0.02572506885365856,0.05809066642760376,0.21189799265547557,-0.052295652029085926,0.0008819117520827949
DHX34,-0.025889783530257525,0.056500899625189255,0.20638523057534408,-0.05246002429694256,0.0007170874039211468
IFIT3,-0.0259689182127733,0.055750091139978385,0.20392592447585975,-0.05253899396234088,0.0006378995172381232
MAPK3,-0.02607176264800507,0.054786763668103776,0.20180558606038224,-0.05264162344266784,0.0005349854385636612
LCAT,-0.026181769801550903,0.05377174412208071,0.19890251341922963,-0.052751400049269974,0.00042490316732790345
FAM110A,-0.026269270077992953,0.052975641262544004,0.196510488745403,-0.052838716488917754,0.00033734268142878815
SDS,-0.026271943897861003,0.05295146993106588,0.196510488745403,-0.05284138468473248,0.00033466701526554596
TMEM116,-0.026306741794293438,0.052637736173151206,0.19587824659930594,-0.05287610935344658,0.0002998450558505109
INSR,-0.026335097383312595,0.05238323540602152,0.19541547392600936,-0.0529044052242467,0.00027146981103638837
TLR7,-0.026454147003849595,0.05132592274085484,0.1928388240120689,-0.05302320365502909,0.00015233719900355306
AHSA2,-0.026502097914453532,0.05090513194894029,0.19153146927855932,-0.053071053178743374,0.00010435264765386159
LRRC8B,-0.026523522062008035,0.050718061051851546,0.19110100367674723,-0.05309243198787705,8.291343003738549e-05
AP3S2,-0.026528272193017333,0.05067666202478843,0.19110100367674723,-0.05309717206321859,7.815995440306997e-05
RAB12,-0.02657558708217865,0.05026583914128954,0.18994131744481535,-0.053144386724982715,3.081168461679808e-05
ANKAR,-0.026601726889010937,0.05004007306511575,0.18936027649101358,-0.05317047110877201,4.653385008075435e-06
PBLD,-0.026639283632412997,0.04971718844539194,0.18840951817201845,-0.05320794815885121,-3.292999189540089e-05
FOXJ3,-0.026676238995697245,0.04940118074033538,0.1878580179893008,-0.05324482503185119,-6.991163557809703e-05
BTN3A3,-0.02678500111003388,0.048480907728974,0.1850577464836018,-0.053353355723536514,-0.0001787515171641795
TRIM59,-0.026799894422625307,0.04835601786975829,0.18484931249631437,-0.05336821729746554,-0.00019365552786358562
AC132872.2,-0.026860030510791787,0.04785448280080618,0.18334273320632719,-0.053428225111830804,-0.0002538349329769433
ACSL6,-0.026896463016509557,0.04755276679655404,0.18303119582797098,-0.05346457981153719,-0.00029029377532953235
AP003733.1,-0.02692217825022702,0.04734076973271732,0.1825604463299803,-0.05349024008487099,-0.00031602764087253367
DSC2,-0.02694242446827652,0.0471744188869955,0.18218608175153914,-0.053510443006609135,-0.0003362885529976996
AC093495.4,-0.026954658696467883,0.047074136107443064,0.18206614406261068,-0.05352265106149757,-0.0003485316709994917
RP11-434H6.7,-0.026958104735644313,0.04704592163779074,0.18206614406261068,-0.053526089726954586,-0.00035198021562609863
PRKRIR,-0.02698051594929896,0.046862776431530216,0.18178333630519833,-0.0535484529704694,-0.0003744077388422094
SIRT1,-0.026986371777991333,0.04681502133366007,0.18178333630519833,-0.05355429626064672,-0.00038026783347229335
CTA-217C2.1,-0.027005810999161127,0.04665678516662695,0.18151974110684743,-0.05357369384546209,-0.00039972122910524667
VIPR1,-0.02702338147157019,0.04651414808957585,0.18123290292679187,-0.053591226666888266,-0.0004173045306717924
HKR1,-0.027124597729013055,0.04569960105354869,0.17885409340897776,-0.05369222571354363,-0.0005185950119660703
PLEKHA8,-0.027143511229511127,0.04554873287871899,0.1785293106870804,-0.0537110985652606,-0.0005375224426418599
RNU12,-0.0271548861663595,0.04545820010936258,0.1784403974442143,-0.05372244904602301,-0.0005489057665425818
MICAL2,-0.027275466414417845,0.0445077921689904,0.17497084215911027,-0.053842769624724944,-0.0006695753456778316
IL1B,-0.027297734642227296,0.044334121042499744,0.1748107021615807,-0.053864989813553324,-0.0006918601555148209
PPP3CA,-0.02733464316993295,0.04404752850187497,0.173941441381278,-0.053901818660990114,-0.0007287962253391655
PIGQ,-0.02737494853924636,0.043736347115044934,0.17297232016927547,-0.0539420369341724,-0.0007691317545090558
ZNF549,-0.027512262270016363,0.04269009985464382,0.1690887991230621,-0.054079053295779195,-0.0009065488848032793
WWC3,-0.02754536548102296,0.04244106243897739,0.16835594904149404,-0.054112084668196704,-0.000939677173397636
HSBP1L1,-0.02755292325811419,0.04238437738969004,0.16835594904149404,-0.05411962603570398,-0.00094724068412855
GABARAP,-0.0276909400731761,0.04136042569920667,0.16506512835950463,-0.05425734265311586,-0.0010853627397756165
SCYL3,-0.02769484482085572,0.04133176356971634,0.16506512835950463,-0.05426123889295439,-0.0010892704796700576
C16orf54,-0.02771932585105127,0.04115244773166932,0.16498618526568645,-0.05428566656433732,-0.0011137702882378178
NUPR1,-0.027746464668871342,0.040954434825521295,0.16469443974177525,-0.05431274619327106,-0.0011409299604366596
CFD,-0.027755069211744428,0.040891822259423206,0.16469443974177525,-0.05432133196175461,-0.001149541123524646
RP1-29C18.10,-0.027760627524633482,0.04085141927931169,0.16469443974177525,-0.05432687814478361,-0.0011551037149995353
TBC1D17,-0.02789317962220508,0.03989787992194574,0.16168170137860907,-0.05445914048935855,-0.0012877583341397221
LILRB5,-0.028034713280206743,0.03890063605214174,0.1578837543474271,-0.054600363731971094,-0.001429402494133669
RP11-410L14.2,-0.028043959475987246,0.03883623066261963,0.15786597626381704,-0.05460958961176463,-0.0014386559460043626
HSPA6,-0.0281306634509058,0.0382366785904998,0.15615289548604733,-0.05469610285771258,-0.0015254281848467765
SPIDR,-0.028184335816414385,0.037869494119117615,0.15489388729903472,-0.05474965695638751,-0.00157914300854485
TBCEL,-0.02830505856737831,0.03705454611295284,0.15203347313114818,-0.05487011313677158,-0.001699961819757977
APOM,-0.028361256108699672,0.03668030158142517,0.15073311431116906,-0.05492618632330707,-0.0017562043429451535
ARMC10,-0.028376700780117087,0.03657801423937566,0.15073311431116906,-0.05494159678916505,-0.0017716614061351426
FAM219A,-0.028378228073745074,0.03656791245463073,0.15073311431116906,-0.054943120699583924,-0.0017731899258522502
LINC00877,-0.028423698943644313,0.03626824682807532,0.14997718421043724,-0.054988490787262125,-0.0018186973560525904
NFYC-AS1,-0.02849043200240672,0.03583224751195639,0.1484075763093627,-0.05505507573938581,-0.0018854842702533186
TMED7,-0.028559840573240743,0.03538351633863425,0.1470955645347857,-0.055124330014912425,-0.0019549491075469
RP11-629O1.2,-0.02857820770283705,0.035265576771543336,0.14698647687663863,-0.05514265627159864,-0.0019733311695250035
HDHD1,-0.028619361524152554,0.035002535698000305,0.14612169664403302,-0.05518371844713504,-0.00201451851396075
FBXL17,-0.028632377948312245,0.034919688517684205,0.14600760063832982,-0.05519670586620978,-0.0020275455598418655
SIPA1L3,-0.028651166896760033,0.03480039546304326,0.14574050966210791,-0.05521545293054426,-0.002046349856457304
MAP3K2,-0.028746114778736776,0.034202868564184384,0.14369575770575868,-0.05531018886930204,-0.0021413755864881437
CCL5,-0.028759806490590106,0.03411743105459796,0.1435661498777482,-0.055323849978978434,-0.0021550785638559727
C19orf52,-0.028841601681679964,0.033610811364109316,0.14166095174296073,-0.05540546214345952,-0.0022369412640099715
DDX60,-0.02888662639763915,0.033334693942041645,0.14072270476335397,-0.05545038595971759,-0.0022820032929555035
KLF3,-0.028892336370439708,0.033299816121184565,0.14072270476335397,-0.05545608312887175,-0.0022877180054578987
SPI1,-0.028988303184915982,0.032718283247959064,0.1387888466808586,-0.055551834495196496,-0.0023837647395536046
TNFSF10,-0.028993182204718887,0.03268895139120349,0.1387888466808586,-0.05555670254841342,-0.00238864783563784
BCL2L11,-0.029061899955538536,0.03227821699813187,0.13758786175864962,-0.05562526570800595,-0.0024574231329463764
TLE4,-0.029082651066102992,0.03215505734341772,0.137285390930501,-0.05564597008648458,-0.0024781916706450298
DDX20,-0.029155344521566318,0.031726785564345834,0.13567714802313746,-0.055718499654052206,-0.002550946356327982
CNFN,-0.029180641917980893,0.031578897821002684,0.13526466004761736,-0.05574373995155727,-0.0025762651269829904
PAQR7,-0.029211476406370084,0.03139943998099111,0.13493550187909578,-0.05577450479732188,-0.002607125714129569
GPR155,-0.029240881025251495,0.03122911941590938,0.13442321450710584,-0.05580384295608987,-0.0026365552687108128
GZMB,-0.02926989937046529,0.031061813795666162,0.1339222463649213,-0.055832795669273474,-0.0026655982672369456
NLRP1,-0.029337310414937635,0.030676120336655816,0.13269440211415262,-0.05590005407488219,-0.002733066755801913
MOB1B,-0.02935713061173723,0.030563503738520667,0.13242506562159698,-0.055919829346938836,-0.0027529038883909295
LY75,-0.029577303413381283,0.029336186846013926,0.1285902856750277,-0.05613950170015651,-0.0029732662295646707
DYRK1B,-0.02961756944119932,0.029116376253533624,0.12783984899297735,-0.056179675925925834,-0.003013567200560019
RP11-805I24.1,-0.02968064405815585,0.028774902894094182,0.12676381006946014,-0.056242606566903434,-0.0030766967278804632
IL8,-0.0297336028271851,0.028490862288343213,0.12572310036634674,-0.056295444287692606,-0.003129701764568634
XRRA1,-0.02976341764135522,0.02833201734584868,0.1252322783522387,-0.056325190888467686,-0.003159542692351611
CXCR4,-0.029900599016767095,0.027610944763392587,0.12266348771574748,-0.056462057798593465,-0.003296844830026513
C9orf72,-0.029905555088355927,0.027585192815418318,0.12266348771574748,-0.056467002490534886,-0.0033018052832734187
RP11-293M10.5,-0.029965750005763857,0.027274067079100784,0.12178403466559433,-0.05652705909023275,-0.003362053523468649
SNORD3D,-0.029982482419824374,0.027188122770382184,0.12160673960221963,-0.05654375302190261,-0.00337880079399837
ZGLP1,-0.029999618021049557,0.027100349784250886,0.12142064724459936,-0.05656084919806556,-0.0033959516251438576
STK11,-0.03000371776306828,0.027079386125402685,0.12142064724459936,-0.05656493950521526,-0.0034000550132851884
WDR74,-0.030013000399976016,0.027031971904814985,0.12142064724459936,-0.056574200776395286,-0.0034093459090553794
ZRSR2,-0.030050873766062434,0.026839262484380958,0.12128395246378337,-0.05661198692246447,-0.0034472530190833963
RYK,-0.030152900761293296,0.02632601225742558,0.11916938422896606,-0.056713778577251295,-0.003549371297472708
NLRP3,-0.030160239448500225,0.026289423793091477,0.11916938422896606,-0.056721100315396386,-0.0035567165719652943
RP11-254F7.2,-0.03018012676220611,0.026190492429368134,0.11911861201517632,-0.05674094168400428,-0.003576621751171393
EVA1B,-0.030289261308182762,0.025653298549569378,0.11754037488739975,-0.05684982372605718,-0.0036858547119729777
HINT3,-0.03051469217791487,0.02457375462697061,0.11338416608584685,-0.05707473101735833,-0.003911490879799448
MIR22HG,-0.03052250191425943,0.024537071344355146,0.11338416608584685,-0.05708252256674941,-0.003919307776956929
ZNF248,-0.030582693699434553,0.024255931339608947,0.11231179475910481,-0.05714257407151238,-0.00397955486157805
HSPBAP1,-0.030603272717658666,0.024160454555858347,0.11206701143193554,-0.057163105085066945,-0.004000152830475973
MYO9B,-0.030631733190530714,0.024028948392026715,0.11165394747531848,-0.057191499131185194,-0.004028639549043733
MSL2,-0.030642914646137765,0.02397745271245654,0.11161185952878,-0.05720265447751461,-0.004039831327786037
PLTP,-0.03076017057460091,0.023443172421158235,0.1097073727182316,-0.05731963620788443,-0.00415719591267051
RP11-504P24.8,-0.030810857692760967,0.023215431643935053,0.1088696652509908,-0.057370204570561474,-0.004207930227457885
RFX3,-0.030822238741376656,0.023164560585210353,0.1088696652509908,-0.05738155893564067,-0.004219321892211396
CBX7,-0.03086519109133108,0.022973442668403923,0.10827984626864215,-0.05742441051939335,-0.004262314369925681
FAM134A,-0.0308656304824014,0.022971494678788174,0.10827984626864215,-0.05742484887914667,-0.0042627541720004405
B3GNT5,-0.03086756789358008,0.022962907100113332,0.10827984626864215,-0.057426781742807444,-0.00426469339554757
EVI5,-0.030911678436690015,0.022768139853857162,0.10808701771776956,-0.05747078869517811,-0.004308845256393861
TCFL5,-0.031040299124998928,0.022208393107301203,0.10600376383339775,-0.05759910673693866,-0.004437587014076191
IRF2BPL,-0.03107414651364931,0.022063095349349034,0.10550171048870538,-0.05763287433629232,-0.004471466409507106
C5AR1,-0.031145366256453266,0.02176006529533637,0.10443243015827491,-0.057703925992555555,-0.004542753698596521
RP11-545E17.3,-0.031145902874909443,0.021757795871579454,0.10443243015827491,-0.05770446134351105,-0.004543290827019124
C1orf56,-0.031192045212310626,0.021563422889767505,0.10405835266071292,-0.057750494634909486,-0.004589477072432379
NUDT19,-0.031217636317940042,0.021456274076239262,0.10373161915534791,-0.05777602521360333,-0.004615092578912678
SETD7,-0.03131258810969287,0.021062754577992657,0.1020166566116403,-0.05787075212607866,-0.004710135211278175
TREM1,-0.0313488719354248,0.0209140478405164,0.10148329487187847,-0.057906949892647906,-0.0047464538767548695
E4F1,-0.03147096009664921,0.020420374290758138,0.09927095080350075,-0.058028747968390956,-0.00486865978245213
ARIH1,-0.031556070387040204,0.02008226281772009,0.09835447152812632,-0.05811365556624779,-0.0049538526250978284
ZNF331,-0.03158534000135249,0.019967119500662777,0.09797299307228191,-0.05814285538536837,-0.004983150718546078
RP11-1143G9.4,-0.03162262184542043,0.019821291471921812,0.09743924592739134,-0.058180048262789094,-0.005020468903729714
SSH2,-0.031643015959728175,0.0197419138472022,0.09723077419127676,-0.05820039367888947,-0.005040882928902133
IKBKE,-0.03165701521361975,0.019687586931383484,0.09723077419127676,-0.0582143594918101,-0.005054895863161461
CDKN1C,-0.031683008442977334,0.01958706105469317,0.09701312725770816,-0.05824029060180199,-0.00508091452136257
WDR81,-0.03178663759481252,0.01919072893327702,0.0954094841106211,-0.058343671741476304,-0.005184645410317154
FOLR2,-0.031840812023168345,0.018986340254004606,0.09475156521448219,-0.05839771628927696,-0.005238873251871682
PTPRJ,-0.031918461510094615,0.018696703956796925,0.09384032711140441,-0.058475179343876756,-0.005316599570041137
MAPKAPK5,-0.03196101645391203,0.018539616907967547,0.09322981351425363,-0.05851763197985915,-0.005359196756722947
GZMA,-0.032081417410785046,0.018101407349419108,0.09155134870956202,-0.0586377429562439,-0.005479717754567594
