,4.0_2_corr,4.0_2_pval,4.0_2_qval,4.0_2_ci_low,4.0_2_ci_high
TIGD2,-0.010915724760821288,0.42142518120543504,0.7665326392290437,-0.03751120744053472,0.015695210546496235
NADK2,-0.010939020504774716,0.42043485512059375,0.7665326392290437,-0.03753447316303104,0.015671917751360627
ADO,-0.01094325293113502,0.420255077090551,0.7665326392290437,-0.03753870013192633,0.015667685857648137
CTIF,-0.01095126177865366,0.41991501402040765,0.7665326392290437,-0.03754669864990251,0.01565967801542832
FBXL6,-0.01096141631772694,0.4194840753994853,0.7665326392290437,-0.03755684008709292,0.01564952474608053
DPY19L3,-0.010961707930654206,0.4194717037623753,0.7665326392290437,-0.037557131323686,0.015649233169535533
HOMEZ,-0.010963769784471937,0.41938423602520347,0.7665326392290437,-0.03755919051649805,0.01564717157283011
MICALL1,-0.010997975400851871,0.41793473400028713,0.7665326392290437,-0.03759335195453438,0.015612970188864083
PRRG4,-0.010998866037864026,0.41789703168644665,0.7665326392290437,-0.03759424144041188,0.015612079661222624
RP11-326I11.3,-0.010999642021718124,0.4178641844857268,0.7665326392290437,-0.037595016421284405,0.015611303772625342
TTLL4,-0.010999872416304653,0.4178544322337353,0.7665326392290437,-0.03759524651807311,0.015611073406315
FKBP5,-0.011021265935624346,0.41694946129636934,0.7665326392290437,-0.037616612372789765,0.01558968250029858
GSTT1,-0.011043182303074332,0.41602357239412047,0.7665326392290437,-0.03763850037431149,0.01556776878476085
AC025335.1,-0.011059922978307136,0.41531715620400467,0.7665326392290437,-0.037655219365223,0.015551030117952863
PTPRN2,-0.011065363915569844,0.4150877143807863,0.7665326392290437,-0.03766065325159316,0.015545589830242705
L3MBTL2,-0.011077846284593478,0.41456162165211863,0.7665326392290437,-0.03767311943881315,0.015533108945441593
LRP3,-0.011088976220848841,0.414092862295803,0.7665326392290437,-0.03768423493954078,0.015521980325603556
IRGQ,-0.011098519746834632,0.41369116751465684,0.7665326392290437,-0.03769376608233201,0.015512437923148674
RBM6,-0.01110533707629309,0.41340436179886586,0.7665326392290437,-0.03770057456300716,0.01550562139330599
MAP4K3,-0.011124036268607921,0.4126182893363838,0.7665326392290437,-0.0377192494713983,0.015486924381552957
ZBTB47,-0.011132265359045532,0.41227263745892706,0.7665326392290437,-0.03772746786914541,0.015478696244834231
TMEM104,-0.011133679660762293,0.41221324890374045,0.7665326392290437,-0.03772888033278881,0.015477282106666478
MMAA,-0.011139908251826822,0.41195176178823856,0.7665326392290437,-0.03773510082770551,0.015471054234605701
LMOD3,-0.011140689171682453,0.41191898435035457,0.7665326392290437,-0.037735880732347876,0.015470273404750682
C2CD3,-0.011149453964094452,0.4115512070521087,0.7665326392290437,-0.03774463412811135,0.015461509620250051
PCED1A,-0.011150241983256069,0.4115181507198362,0.7665326392290437,-0.037745421122430664,0.015460721691506743
AC002467.7,-0.011150460827002105,0.41150897080172055,0.7665326392290437,-0.03774563968155805,0.015460502872865248
RP11-773D16.1,-0.011151853520616244,0.41145055382316365,0.7665326392290437,-0.037747030563835944,0.015459110338953476
RFWD2,-0.011191277372396743,0.4097989493594698,0.7665326392290437,-0.03778640309823981,0.015419690965146709
ZFYVE1,-0.011195074755917933,0.4096400718704971,0.7665326392290437,-0.03779019553440974,0.015415894008585179
PPFIBP2,-0.011204668641825186,0.4092388395650691,0.7665326392290437,-0.03779977691768647,0.01540630119794974
RP11-109P14.10,-0.011210273285965683,0.40900455219745535,0.7665326392290437,-0.037805374255662993,0.015400697179704565
CCDC132,-0.011212546457527521,0.40890955100455084,0.7665326392290437,-0.03780764446346302,0.015398424261521272
PARG,-0.01121854694774129,0.4086588394646399,0.7665326392290437,-0.03781363712891694,0.015392424438829615
PRMT7,-0.011229203479867745,0.4082138154817623,0.7665326392290437,-0.03782427975999607,0.015381769087461097
SLC40A1,-0.011230468177120142,0.40816102003215715,0.7665326392290437,-0.03782554280709774,0.015380504529937625
ADNP2,-0.011238285072593546,0.40783478987758026,0.7665326392290437,-0.03783334950136242,0.015372688496217661
RELB,-0.011239008733375693,0.40780459649085954,0.7665326392290437,-0.03783407221758824,0.015371964915049156
ZNF407,-0.011241645444515332,0.40769459593731605,0.7665326392290437,-0.03783670548693228,0.015369328493751876
EXOC6B,-0.011254236662995297,0.4071695486218858,0.7665326392290437,-0.0378492802645404,0.015356738654268188
LIPN,-0.011254567795859503,0.4071557459944959,0.7665326392290437,-0.03784961096491714,0.015356407557555941
PLEKHG3,-0.011256554555141442,0.40707293766784713,0.7665326392290437,-0.03785159512920146,0.015354421015059072
TMPO-AS1,-0.011257331810351255,0.40704054432535863,0.7665326392290437,-0.03785237136914544,0.015353643844602223
PANK4,-0.011257602127977162,0.4070292787701876,0.7665326392290437,-0.03785264133366971,0.015353373556444581
CRTC1,-0.011257774890947548,0.40702207892724296,0.7665326392290437,-0.03785281387096691,0.015353200812305649
RP11-284N8.3,-0.011260967434081802,0.4068890443549802,0.7665326392290437,-0.03785600224352761,0.015350008616878087
RP11-159G9.5,-0.011266593312715917,0.406654674819962,0.7665326392290437,-0.03786162077148642,0.015344383349650196
AL590452.1,-0.011276680496587742,0.4062346526200269,0.7665326392290437,-0.037871694771408664,0.015334297257810006
HS6ST1,-0.011278132932888787,0.40617419567480095,0.7665326392290437,-0.0378731453089302,0.015332844978302701
LIMK2,-0.01128722204882375,0.4057959876660452,0.7665326392290437,-0.03788222254005912,0.015323756841008335
NFYC-AS1,-0.011296404945643004,0.4054140909541679,0.7665326392290437,-0.0378913934249886,0.015314574928462082
CSF2RB,-0.011296637938787449,0.405404404069452,0.7665326392290437,-0.03789162611330297,0.015314341960232734
IL32,-0.011306108507250213,0.40501077431007937,0.7665326392290437,-0.03790108428877083,0.015304872402058585
RBM38,-0.011327148458717622,0.40413709855107716,0.7665326392290437,-0.03792209669072984,0.015283834677979908
GCA,-0.011404495824901184,0.4009349834158963,0.7665326392290437,-0.03799934257687417,0.015206495297639663
CMTM4,-0.011404606305843548,0.4009304205207569,0.7665326392290437,-0.0379994529126378,0.015206384827876335
PLCG2,-0.011411104296620175,0.40066210645213796,0.7665326392290437,-0.03800594236351518,0.015199887493457414
FLOT2,-0.011419108165790691,0.40033176014196914,0.7665326392290437,-0.03801393571062227,0.01519188442966352
MIER3,-0.01143693775977143,0.3995964619957133,0.7665326392290437,-0.03803174185318935,0.015174056617499956
ACAP3,-0.011438270742958312,0.39954152198850423,0.7665326392290437,-0.03803307308241382,0.015172723766846242
FBXO3,-0.011442692759149463,0.39935929745528875,0.7665326392290437,-0.0380374892793633,0.015168302189641172
LRRC8B,-0.011455488686561485,0.3988322785030446,0.7665326392290437,-0.03805026836186334,0.015155507526654025
RNF103,-0.011465765148989376,0.39840933059370764,0.7665326392290437,-0.03806053128977429,0.015145232073381261
S100B,-0.011467174403254178,0.39835135104156694,0.7665326392290437,-0.03806193868755673,0.015143822957067872
PLXNC1,-0.011492676100451708,0.397303038015942,0.7665326392290437,-0.03808740677184123,0.015118323737959597
RCBTB1,-0.011494140444111636,0.39724289292698145,0.7665326392290437,-0.03808886918435105,0.015116859535544234
AC115618.1,-0.011504216132028669,0.396829202340939,0.7665326392290437,-0.03809893158154332,0.015106784816392322
ALKBH1,-0.011517098119577594,0.39630066853047663,0.7665326392290437,-0.03811179656875392,0.015093904059560572
PDSS1,-0.011518030374966156,0.39626243560750307,0.7665326392290437,-0.038112727593504446,0.01509297189289495
MFSD3,-0.011538338262734286,0.39543013706734664,0.7665326392290437,-0.03813300866207587,0.015072665926353842
CCDC126,-0.01155395343695465,0.39479088348850133,0.7665326392290437,-0.0381486031995353,0.015057052214478606
AC027763.2,-0.011555405652932702,0.3947314644789496,0.7665326392290437,-0.03815005349562989,0.015055600133839504
SLC35D2,-0.011558637240198694,0.39459925994533096,0.7665326392290437,-0.038153280810215434,0.015052368847337776
ADCY9,-0.01155950464918991,0.39456377872155923,0.7665326392290437,-0.03815414707225739,0.015051501518981816
ZNF354A,-0.01156270871160889,0.3944327337943191,0.7665326392290437,-0.03815734689769282,0.015048297754068688
NAIP,-0.011589551908639976,0.39333589164239524,0.7665326392290437,-0.03818415457643014,0.015021457028036592
GPX8,-0.011595717781910129,0.39308420845234215,0.7665326392290437,-0.03819031228575388,0.015015291716937707
USP49,-0.011624961285534538,0.39189185436528595,0.7665326392290437,-0.03821951704190765,0.014986050852022422
ZBTB26,-0.011628825988052692,0.3917344419617578,0.7665326392290437,-0.03822337662031884,0.014982186494820214
ADAMTSL4,-0.011631871280150226,0.39161043181757527,0.7665326392290437,-0.03822641787418508,0.014979141474263293
GUCY2D,-0.011636320938566822,0.3914292760087178,0.7665326392290437,-0.03823086163121454,0.014974692211723407
FOXO3,-0.011647222973184207,0.39098564412032943,0.7665326392290437,-0.03824174920249505,0.014963791142583066
EML2,-0.011647446858876226,0.3909765368342628,0.7665326392290437,-0.03824197279109982,0.014963567276651926
MDM1,-0.01166347319824945,0.39032494744196733,0.7665326392290437,-0.03825797785725135,0.014947542344884957
CXCR2,-0.011667192481977933,0.3901738253846334,0.7665326392290437,-0.03826169220208463,0.014943823385869756
TERF2,-0.011670421633517577,0.3900426472323837,0.7665326392290437,-0.03826491706498727,0.014940594515655124
PWWP2A,-0.011695209192987542,0.3890365924563518,0.7665326392290437,-0.03828967168564615,0.014915809097206205
ZNF398,-0.011705175948103995,0.3886325163508997,0.7665326392290437,-0.03829962518729426,0.014905843193748259
NEK6,-0.011722799259725762,0.3879186506149356,0.7665326392290437,-0.03831722505109115,0.014888221375097491
TMEM229B,-0.01172368819773073,0.3878826636653916,0.7665326392290437,-0.038318112805926535,0.01488733251196158
EHBP1L1,-0.011730966284987182,0.3875881007626363,0.7665326392290437,-0.038325381204526485,0.014880055036105864
ITGAX,-0.011740523929553864,0.38720148542122024,0.7665326392290437,-0.03833492612159487,0.014870498190153495
CITED2,-0.011743237163021307,0.3870917755390213,0.7665326392290437,-0.03833763574108331,0.014867785182511436
RP11-299J3.8,-0.011747276285032632,0.38692848832606475,0.7665326392290437,-0.03834166948233107,0.014863746395954822
KIF3B,-0.011752123552742756,0.38673258614177275,0.7665326392290437,-0.03834651029155272,0.014858899529670715
GNPDA2,-0.011761878661382598,0.386338517138904,0.7665326392290437,-0.03835625239872421,0.01484914522510838
RHOQ,-0.01176334641578952,0.3862792467000091,0.7665326392290437,-0.038357718196491634,0.014847677591244647
RP11-386G11.5,-0.011785984164706588,0.38536579853606756,0.7665326392290437,-0.03838032575289931,0.01482504168698995
PLEKHO2,-0.011802704415870155,0.38469197327599947,0.7665326392290437,-0.03839702368638218,0.01480832278078173
S100Z,-0.011811500485812858,0.3843377814095692,0.7665326392290437,-0.03840580800963753,0.01479952741241048
RANBP6,-0.01181475402067477,0.38420682167192655,0.7665326392290437,-0.038409057198533936,0.014796274136006052
NSUN3,-0.011817458378827927,0.384097987908283,0.7665326392290437,-0.03841175794386589,0.014793569992255551
BLOC1S4,-0.011834123570258134,0.3834277328315101,0.7665326392290437,-0.03842840086326651,0.01477690611345827
RP11-793H13.11,-0.011855698993040797,0.3825610580731037,0.7665326392290437,-0.03844994742987411,0.014755332368105658
RNF185,-0.01188060562374564,0.3815620642084169,0.7665326392290437,-0.03847482071830883,0.014730427643013319
F8A1,-0.011882433879454332,0.3814887967817071,0.7665326392290437,-0.03847664652525064,0.014728599525884142
PROK2,-0.011886362318754038,0.38133139360538426,0.7665326392290437,-0.038480569702195495,0.014724671383753414
IL8,-0.011886708695607042,0.3813175170243547,0.7665326392290437,-0.038480915615018825,0.014724325033062875
RP11-154H23.3,-0.011901539333443092,0.3807236613233117,0.7665326392290437,-0.03849572637875836,0.014709495509421359
PAM,-0.011905884528404208,0.38054977649990485,0.7665326392290437,-0.03850006574863975,0.01470515063868812
CCDC146,-0.01190739533981842,0.3804893286899417,0.7665326392290437,-0.03850157453445598,0.014703639939771529
RP11-474G23.3,-0.011910413011524885,0.38036860880755896,0.7665326392290437,-0.03850458815990093,0.01470062249240242
EPB42,-0.011912696063025726,0.38027729253489106,0.7665326392290437,-0.03850686814983831,0.01469833961030432
ZDHHC8,-0.011921235198685098,0.3799358681447911,0.7665326392290437,-0.038515395832094214,0.014689801105790655
GSR,-0.011923443898131705,0.379847587318232,0.7665326392290437,-0.038517601568417714,0.014687592568961976
B9D2,-0.01192576307558006,0.37975490429926917,0.7665326392290437,-0.03851991763425014,0.014685273561986149
TAPT1,-0.01192877040997879,0.3796347406500111,0.7665326392290437,-0.03852292093331452,0.014682266448217038
PRMT10,-0.01193228273627105,0.3794944287009814,0.7665326392290437,-0.038526428546050435,0.01467875437899313
RP11-764K9.1,-0.011938936331020536,0.37922871540119796,0.7665326392290437,-0.038533073209851706,0.01467210126942241
AP001053.11,-0.011943735479128538,0.37903713102474346,0.7665326392290437,-0.03853786591472733,0.014667302469804569
JRKL,-0.011959518993272336,0.3784074652675573,0.7665326392290437,-0.03855362822963747,0.014651520093135067
ASCC1,-0.011961724688501197,0.37831952280908643,0.7665326392290437,-0.03855583096128779,0.01464931455580861
FCGR1B,-0.011962317941199571,0.378295871597354,0.7665326392290437,-0.038556423416846015,0.01464872134553611
PRR24,-0.012000726822333245,0.3767665618781927,0.7665326392290437,-0.03859478064904881,0.014610315171308404
MT1E,-0.012003893472990933,0.37664064705387557,0.7665326392290437,-0.038597943037972406,0.014607148740319984
GTPBP2,-0.012005331658445667,0.3765834693763942,0.7665326392290437,-0.03859937928771597,0.014605710654455343
HERC1,-0.012014381897574209,0.37622378351403085,0.7665326392290437,-0.038608417343245355,0.014596661039502934
TIRAP,-0.012024698988801836,0.3758140074702705,0.7665326392290437,-0.038618720540106635,0.014586344654505912
HLA-DQB1,-0.01206121175812423,0.3743660008182975,0.7665326392290437,-0.038655184091062667,0.014549834339068164
ATF3,-0.012068756851529939,0.3740672115187892,0.7665326392290437,-0.03866271900502767,0.01454228974389279
NRF1,-0.012074851578162281,0.3738259651388941,0.7665326392290437,-0.03866880550676927,0.014536195417505338
SNORD3B-2,-0.012077807074722478,0.3737090129504195,0.7665326392290437,-0.038671757014148676,0.014533240114322788
HSPA1L,-0.01207815357759321,0.37369530294044684,0.7665326392290437,-0.03867210304929686,0.01453289363409323
LHFPL2,-0.012104503096581403,0.3726536484211582,0.7665326392290437,-0.038698416982032496,0.014506545818113687
FSTL3,-0.01211063386903849,0.37241154360341533,0.7665326392290437,-0.03870453946930661,0.01450041543659808
PLD2,-0.012111669343927847,0.372370662217005,0.7665326392290437,-0.038705573544648465,0.014499380027540454
SLC39A11,-0.012126306492894772,0.371793073188152,0.7665326392290437,-0.03872019090395649,0.014484743803045121
HEATR3,-0.01213322590896764,0.37152022309044996,0.7665326392290437,-0.038727100960906514,0.014477824820027891
CH25H,-0.012135434189455655,0.37143317114153696,0.7665326392290437,-0.03872930625396427,0.014475616677209948
CDK16,-0.012157202682911983,0.37057571908942777,0.7665326392290437,-0.038751045284464596,0.014453849526968836
SOAT1,-0.01216155404265871,0.3704044682686728,0.7665326392290437,-0.03875539075176687,0.014449498432696039
G0S2,-0.012164256482044862,0.37029813660322053,0.7665326392290437,-0.03875808953110695,0.014446796157676828
RIN3,-0.012176735875212267,0.36980736141266735,0.7665326392290437,-0.03877055201778832,0.014434317518485078
SEC16A,-0.01218228248180984,0.3695893606293187,0.7665326392290437,-0.03877609110745237,0.014428771244339571
AL357673.1,-0.012186439569972222,0.36942602507864386,0.7665326392290437,-0.0387802425607283,0.014424614404270846
TCP11L2,-0.012189547421089922,0.3693039442590488,0.7665326392290437,-0.03878334619858888,0.014421506738027797
LRRC14,-0.012230689341811336,0.3676901948962863,0.7665326392290437,-0.03882443229560223,0.014380367216237804
ADAM17,-0.012232735382079392,0.3676100558457547,0.7665326392290437,-0.03882647555733888,0.014378321292919986
H2AFZ,-0.012265480913310598,0.3663289632029253,0.7665326392290437,-0.03885917658973831,0.014345577603080644
REPIN1,-0.012278140383886535,0.3658344379214108,0.7665326392290437,-0.03887181884173273,0.014332918829091941
GRIPAP1,-0.012284863097569109,0.3655719934899946,0.7665326392290437,-0.03887853240816011,0.01432619648185884
PLD1,-0.012298639454529466,0.36503455281262664,0.7665326392290437,-0.03889229001282996,0.014312420868320365
