,4.0_3_corr,4.0_3_pval,4.0_3_qval,4.0_3_ci_low,4.0_3_ci_high
C7orf43,0.04246664617748218,0.5103541374516716,0.9419434079105105,-0.08382575596361418,0.16741636257196238
IFLTD1,0.042401729056809466,0.5110016270802568,0.9419434079105105,-0.08389033285700022,0.16735315045334206
ENTHD2,0.042399909930357235,0.5110197773514005,0.9419434079105105,-0.08389214243422521,0.16735137909015618
SLC37A3,0.04229326102844106,0.5120844465628465,0.9419434079105105,-0.0839982300430996,0.167247528968312
SNAPC4,0.042278381403569765,0.5122330800717312,0.9419434079105105,-0.0840130311289457,0.16723303960803143
RP11-505K9.1,0.04223427819937295,0.5126737607912982,0.9419434079105105,-0.08405690121611742,0.167190092830887
SLC39A11,0.04220227482451182,0.5129936622460559,0.9419434079105105,-0.08408873512369563,0.16715892831739285
FAM8A1,0.04218191341703933,0.5131972458152343,0.9419434079105105,-0.08410898857734705,0.16713910048610325
SLC36A4,0.042137651377293556,0.513639943798841,0.9419434079105105,-0.08415301558492984,0.16709599799638591
TRIM39,0.0419488929034276,0.5155300696143214,0.9419434079105105,-0.08434076621313452,0.16691217914044693
ABAT,0.04193167861002402,0.5157026222507561,0.9419434079105105,-0.08435788814739806,0.1668954148954066
RP11-499P20.2,0.04180852925551645,0.516937913034867,0.9419434079105105,-0.08448037459866062,0.16677548303508283
HES1,0.04172760954958749,0.5177504319068165,0.9419434079105105,-0.08456085664238627,0.16669667548602482
LTB4R,0.041679651608653855,0.5182322890833426,0.9419434079105105,-0.08460855442039097,0.16664996858420503
USP15,0.04162762937451452,0.5187552420837789,0.9419434079105105,-0.08466029378914655,0.16659930277688814
AC016629.8,0.04154829307711123,0.5195532896676573,0.9419434079105105,-0.08473919739263004,0.16652203382206668
C1orf216,0.041416311586596075,0.5208822882477866,0.9419434079105105,-0.08487045555753497,0.16639348810019003
LPAR2,0.04140394905083141,0.5210068627002874,0.9419434079105105,-0.08488275011582075,0.16638144717085201
PLCB2,0.041365686625611034,0.5213925208163475,0.9419434079105105,-0.08492080190497771,0.1663441798911364
UPP1,0.04124565167682318,0.5226033327093784,0.9419434079105105,-0.08504017366649978,0.16622726454560835
CLK2,0.04124411844009806,0.5226188079756922,0.9419434079105105,-0.08504169840871782,0.16622577113363488
AAGAB,0.041226923876784886,0.5227923721450844,0.9419434079105105,-0.08505879766942805,0.1662090231478107
C5AR2,0.0412134599744569,0.5229282990252706,0.9419434079105105,-0.08507218689479042,0.16619590887984534
AC142528.1,0.04113432822929626,0.5237275491605058,0.9419434079105105,-0.08515087881731737,0.16611883115634168
GRPEL2,0.04106202757549223,0.5244583463516632,0.9419434079105105,-0.08522277623913121,0.1660484058744828
PXN,0.04101944721400858,0.5248889804199899,0.9419434079105105,-0.08526511850798375,0.16600692938800832
ZNF786,0.04101319410984239,0.5249522359484553,0.9419434079105105,-0.08527133660883997,0.1660008383552644
RP3-508I15.21,0.04101085076340743,0.5249759419105751,0.9419434079105105,-0.0852736668352749,0.1659985557425255
C1orf56,0.04096816517412241,0.5254078566188447,0.9419434079105105,-0.0853161131933952,0.1659569762228641
ZNF12,0.0409626712379804,0.5254634601773076,0.9419434079105105,-0.08532157630550512,0.16595162461339616
RP11-66N11.8,0.04093775679797534,0.5257156541010767,0.9419434079105105,-0.08534635086637199,0.16592735551794538
DUS2,0.04084054914520366,0.5267002154017966,0.9419434079105105,-0.08544301126521303,0.16583266433187036
AC025335.1,0.040820245452043,0.5269059778271736,0.9419434079105105,-0.08546320035372988,0.16581288596032892
TPRG1L,0.04081299361474136,0.5269794795211309,0.9419434079105105,-0.08547041123274153,0.16580582172693034
RNPEPL1,0.040774727695894124,0.5273674133412467,0.9419434079105105,-0.08550846080705939,0.16576854552901923
ZBTB6,0.040752210455052264,0.5275957570534682,0.9419434079105105,-0.08553085056973173,0.1657466105137631
RP11-347C12.1,0.04075043330157071,0.5276137810090868,0.9419434079105105,-0.08553261765668015,0.16574487930665935
ZNF839,0.040749176742725955,0.5276265252627573,0.9419434079105105,-0.08553386709737588,0.1657436552343172
IER5,0.04070148123946157,0.5281103769906239,0.9419434079105105,-0.08558129212170286,0.1656971925442005
PPP1R16B,0.040686953034237104,0.5282578043329096,0.9419434079105105,-0.08559573782446417,0.16568303974760726
ZER1,0.04065818886122382,0.5285497548088904,0.9419434079105105,-0.08562433849548118,0.16565501868856122
LMBRD2,0.040617952434248546,0.5289582829707022,0.9419434079105105,-0.08566434586041592,0.1656158214192377
AC115618.1,0.04060597093948323,0.5290799641679151,0.9419434079105105,-0.08567625906701598,0.16560414928572578
ZNF444,0.04053509530100026,0.5298000489684778,0.9419434079105105,-0.08574673001336809,0.165535102934367
MTRNR2L13,0.04050646728508848,0.5300910448776748,0.9419434079105105,-0.08577519420818662,0.16550721345479655
C19orf52,0.04050213172227382,0.530135121701039,0.9419434079105105,-0.08577950494318234,0.16550298972200378
RYK,0.040477424570639006,0.5303863383402321,0.9419434079105105,-0.08580407051782446,0.1654789197706474
MPZL3,0.04035160523621661,0.531666569652548,0.9419434079105105,-0.08592916650010501,0.16535634302112462
P2RY8,0.0403172315657359,0.5320165970162953,0.9419434079105105,-0.08596334185928561,0.16532285454872803
C19orf59,0.040243364250157454,0.5327691799453811,0.9419434079105105,-0.08603678200822847,0.16525088850466021
LYSMD2,0.04017422246116706,0.5334741014300174,0.9419434079105105,-0.08610552271436026,0.16518352515059698
RNF135,0.040136722653172065,0.5338566187676048,0.9419434079105105,-0.08614280448778805,0.1651469894084525
CRTC1,0.040109758970233785,0.5341317470950746,0.9419434079105105,-0.08616961117762108,0.16512071871077588
SYNJ2,0.04004920965670135,0.5347498304834333,0.9419434079105105,-0.08622980728306792,0.16506172490995696
ENTPD4,0.04000668857634985,0.5351840966138435,0.9419434079105105,-0.0862720797700548,0.16502029566208276
KCNE1,0.039947009475342854,0.5357938941621968,0.9419434079105105,-0.08633140919888346,0.16496214822349128
RP11-97C16.1,0.039935696153507574,0.5359095321362916,0.9419434079105105,-0.08634265613264103,0.1649511251597497
DAG1,0.039893231973810714,0.5363436866041278,0.9419434079105105,-0.08638487083974607,0.16490975017560808
MAN2A2,0.039857269864442865,0.5367115010134418,0.9419434079105105,-0.08642062132087978,0.16487471014122426
RP11-175O19.4,0.039815016840171566,0.5371438185255835,0.9419434079105105,-0.08646262528089009,0.16483354008892204
NDOR1,0.03980679629942182,0.5372279482606668,0.9419434079105105,-0.08647079731275234,0.16482553019525287
TLE3,0.03978964563953987,0.537403490757606,0.9419434079105105,-0.08648784671297255,0.164808818959019
TMTC3,0.03968704835809558,0.5384542032542856,0.9419434079105105,-0.08658983670242376,0.164708848862951
ECHDC3,0.03959542280098741,0.5393934158541285,0.9419434079105105,-0.08668091767378153,0.16461956736942282
PLEKHO2,0.039595116310565795,0.5393965589153378,0.9419434079105105,-0.086681222339004,0.1646192687165309
ZNF211,0.03948464543130779,0.5405300306959422,0.9419434079105105,-0.08679103380810158,0.1645116212897366
KDM7A,0.03942377316979476,0.5411551067268642,0.9419434079105105,-0.08685154140662724,0.16445230354957263
MAPKAPK5,0.03941667180115909,0.541228051521499,0.9419434079105105,-0.08685860017293232,0.16444538347276608
MPP7,0.03935467743671437,0.5418650603448432,0.9419434079105105,-0.08692022208403961,0.1643849712483771
YOD1,0.03935266077579823,0.5418857883085293,0.9419434079105105,-0.08692222661291554,0.16438300603832232
RP11-16E12.1,0.03929578589052364,0.5424705302716807,0.9419434079105105,-0.08697875892323481,0.16432758178737822
LINC00649,0.03924487355760804,0.5429942345087142,0.9419434079105105,-0.08702936390564127,0.16427796733998698
GRASP,0.03923179716670172,0.543128783694282,0.9419434079105105,-0.08704236125105354,0.16426522419760414
C1orf228,0.039210996589569815,0.543342844614331,0.9419434079105105,-0.08706303600216841,0.16424495363193978
PNPLA2,0.03919941856463068,0.5434620133240811,0.9419434079105105,-0.08707454394265973,0.16423367057643096
ZNF783,0.03916933385810959,0.5437717253723391,0.9419434079105105,-0.08710444638197637,0.16420435217485302
POMZP3,0.03888616788751522,0.5466910846888546,0.9419434079105105,-0.08738588565127951,0.16392838806297502
CHST11,0.03888577919439228,0.54669509728654,0.9419434079105105,-0.08738627196036002,0.16392800924216816
RP11-67L2.2,0.03880212850722129,0.5475589851966463,0.9419434079105105,-0.08746940869394615,0.16384648231913887
TRIB1,0.03873336537262508,0.5482696255116586,0.9419434079105105,-0.08753774802752654,0.1637794636971063
GPNMB,0.038705714779536826,0.5485555109769853,0.9419434079105105,-0.08756522786940091,0.16375251427089102
CDK3,0.038681102454099975,0.5488100445243442,0.9419434079105105,-0.08758968804423126,0.16372852591058568
VPREB3,0.038667209123628365,0.5489537508495439,0.9419434079105105,-0.08760349542047424,0.16371498473483606
IGFBP6,0.038612384359304135,0.5495210130499367,0.9419434079105105,-0.087657980525524,0.1636615491558246
ANGEL1,0.0385690123168898,0.5499699789006347,0.9419434079105105,-0.08770108332717634,0.16361927558238631
NEIL1,0.03851867056977603,0.5504913162971754,0.9419434079105105,-0.08775111197478407,0.16357020824772012
PRR24,0.038515625056128405,0.5505228632686663,0.9419434079105105,-0.08775413852648642,0.16356723981207613
MARCH8,0.038510337237940145,0.5505776392614947,0.9419434079105105,-0.08775939341617864,0.16356208581633455
GORAB,0.03834397307889543,0.5523023464948931,0.9419434079105105,-0.08792471799756554,0.163399928463389
RHOU,0.03832102057820842,0.55254050272821,0.9419434079105105,-0.08794752652643993,0.16337755582601754
PPP2R3A,0.038303006341577836,0.5527274542923793,0.9419434079105105,-0.08796542767426803,0.16335999660417225
LRRC14,0.03828392228562478,0.552925541989086,0.9419434079105105,-0.08798439183639922,0.16334139449873664
PLAUR,0.0382285208668879,0.5535007902669238,0.9419434079105105,-0.0880394446822894,0.16328739168879083
C20orf24,0.03815191962620456,0.5542966407911039,0.9419434079105105,-0.0881155626951965,0.16321272301196033
AIM2,0.03813669867709276,0.554454845325675,0.9419434079105105,-0.0881306874495504,0.1631978858997889
ETV2,0.03812381814508089,0.5545887409825009,0.9419434079105105,-0.08814348653250699,0.16318533014065054
TMEM150B,0.03806843730252957,0.555164614300862,0.9419434079105105,-0.08819851670354607,0.16313134522262898
MED18,0.03806350210644739,0.5552159466046663,0.9419434079105105,-0.08820342061256288,0.1631265343863128
BTBD3,0.03800624841100721,0.5558116257396142,0.9419434079105105,-0.0882603108963048,0.16307072296605196
SFI1,0.03798171721575739,0.5560669479343276,0.9419434079105105,-0.08828468613033918,0.16304680949005262
PTCH2,0.03779583974477954,0.5580034140072339,0.9419434079105105,-0.08846937694002782,0.16286560781862708
ENDOG,0.03778812271051905,0.5580838801140151,0.9419434079105105,-0.0884770445202306,0.16285808472610108
CDKAL1,0.03768386508709232,0.5591715304712543,0.9419434079105105,-0.088580632549519,0.16275644584238375
ATP8A1,0.03766988696688869,0.5593174324334778,0.9419434079105105,-0.08859452068767244,0.1627428186223602
TMEM63B,0.03766117913525678,0.5594083330097261,0.9419434079105105,-0.08860317243912798,0.16273432936393195
GM2A,0.03761659218674654,0.5598738850793239,0.9419434079105105,-0.0886474719402518,0.16269086129161694
SYTL1,0.03759502746827514,0.5600991186773505,0.9419434079105105,-0.08866889745402931,0.16266983754946746
NUDT18,0.03751797165860102,0.5609042869630334,0.9419434079105105,-0.08874545489793886,0.16259471384743715
MBD1,0.03750665059781275,0.5610226293076785,0.9419434079105105,-0.08875670261300293,0.16258367653026018
RP11-545E17.3,0.03745544650995997,0.5615580301713128,0.9419434079105105,-0.08880757456289609,0.16253375539698547
BCL2L15,0.037437352312597795,0.5617472855311834,0.9419434079105105,-0.0888255512337984,0.16251611440939426
IRF2BPL,0.03743523274253511,0.5617694570696627,0.9419434079105105,-0.08882765703132696,0.16251404792348748
LIX1L,0.0374315515258599,0.5618079650443126,0.9419434079105105,-0.08883131432552432,0.16251045889944887
CST3,0.03734767178096392,0.5626857456691495,0.9419434079105105,-0.08891464805321272,0.16242867894758145
TRUB1,0.037290922975910176,0.5632799798298553,0.9419434079105105,-0.08897102644809272,0.16237334978200405
NICN1,0.037283166515188725,0.5633612234167493,0.9419434079105105,-0.08897873221808145,0.16236578729735568
LRRC45,0.03726526716455621,0.5635487281734123,0.9419434079105105,-0.08899651453355441,0.16234833552337843
PDK1,0.03722675277954291,0.5639522869646723,0.9419434079105105,-0.08903477681879365,0.1623107839325154
RIN3,0.03722383950464166,0.5639828182569611,0.9419434079105105,-0.08903767100940176,0.16230794346979463
ARHGEF11,0.03718252539909207,0.5644158774759491,0.9419434079105105,-0.08907871424482718,0.16226766171447055
AP003774.6,0.0371278824485015,0.5649888948508297,0.9419434079105105,-0.08913299827799448,0.1622143835327724
MAP2K6,0.03705126451303801,0.5657928214108046,0.9419434079105105,-0.08920911169208959,0.16213967798778864
PSMG3-AS1,0.03702994607560555,0.5660166055306237,0.9419434079105105,-0.08923028948752802,0.16211889140545152
ZBTB18,0.03691954513951057,0.5671761809608837,0.9419434079105105,-0.08933996026013954,0.16201124298987282
CRY1,0.036912569503626785,0.5672494861321877,0.9419434079105105,-0.08934688965812157,0.1620044411708146
PRDM10,0.036821903542141446,0.5682026807025099,0.9419434079105105,-0.08943695352975094,0.1619160333155593
ERCC3,0.036816675362492474,0.5682576690588252,0.9419434079105105,-0.08944214692740819,0.16191093528655023
AC002451.3,0.03677513518488812,0.5686946653052186,0.9419434079105105,-0.08948341050286267,0.16187042897549273
CLEC11A,0.036758123980141805,0.5688736665021655,0.9419434079105105,-0.08950030831059706,0.16185384102992942
SIRT1,0.036712958466977336,0.569349052203584,0.9419434079105105,-0.08954517239692293,0.16180979894589512
VNN3,0.03668416735131446,0.5696521887198122,0.9419434079105105,-0.08957377109824374,0.16178172370897434
PECR,0.03660590516929,0.5704765829700833,0.9419434079105105,-0.0896515091929383,0.16170540645911613
KDM1B,0.03657729074211056,0.5707781408614644,0.9419434079105105,-0.08967993161786443,0.16167750276963394
CYP4F3,0.03651816821274548,0.5714014518097332,0.9419434079105105,-0.08973865678480278,0.16161984811793614
SLC22A18AS,0.03641270881272681,0.5725140749634829,0.9419434079105105,-0.08984340521280755,0.16151700491418455
FAM174A,0.0363748435559718,0.5729138116896779,0.9419434079105105,-0.089881014513186,0.16148007834118394
ADCK1,0.03634253637872069,0.5732549765681451,0.9419434079105105,-0.08991310302013318,0.16144857178534416
INTS8,0.03628093170142646,0.5739057887050609,0.9419434079105105,-0.08997429000129242,0.16138849305966252
TMEM229B,0.03616966008697563,0.5750821776348543,0.9419434079105105,-0.09008480474918175,0.16127997529977414
LRRC8B,0.03613441480341298,0.5754550344520126,0.9419434079105105,-0.09011980964687077,0.16124560166872443
ZNF180,0.03611876570734337,0.5756206211939379,0.9419434079105105,-0.09013535191031563,0.1612303394937658
PRDM15,0.03610246649712583,0.5757931106710689,0.9419434079105105,-0.09015153978435414,0.1612144432149937
DSTYK,0.036081202215651975,0.5760181803351383,0.9419434079105105,-0.09017265871409395,0.16119370450849502
ARHGEF40,0.03606887340298383,0.5761486922793997,0.9419434079105105,-0.09018490320131513,0.16118168036821381
TP53I11,0.0360460994968042,0.5763898116354998,0.9419434079105105,-0.09020752124031443,0.16115946915824317
CD247,0.03599675042477012,0.5769124581993339,0.9419434079105105,-0.09025653211487379,0.16111133896503768
C3AR1,0.035952734859238486,0.5773788054224852,0.942097806143321,-0.09030024551839858,0.1610684100432862
PRKCQ-AS1,0.03583514867054828,0.5786254998552884,0.9426592897026502,-0.09041702210520644,0.16095372446721853
PLEKHG3,0.03578543338457728,0.5791529776770776,0.9426592897026502,-0.09046639404836687,0.16090523454014388
RP11-386G11.5,0.03578304129357211,0.579178363341438,0.9426592897026502,-0.09046876960350822,0.1609029013930377
F8A1,0.035779613754988775,0.5792147384223942,0.9426592897026502,-0.09047217344596076,0.16089955831054614
GZMM,0.03574492449580391,0.5795829413404614,0.9426592897026502,-0.09050662271654993,0.1608657236487345
AC005003.1,0.03556874126016144,0.5814546856563374,0.9434255186721359,-0.09068158241048221,0.160693876286742
GLT1D1,0.03556063119459183,0.5815409132267726,0.9434255186721359,-0.09068963596636337,0.16068596562743567
IFFO1,0.03555038451035771,0.5816498661607348,0.9434255186721359,-0.09069981122966754,0.16067597086059715
FGD2,0.03547789175250836,0.5824209513987197,0.9434255186721359,-0.09077179794917721,0.1606052596230585
PCNX,0.03545466841531428,0.5826680716089601,0.9434255186721359,-0.09079485889599397,0.16058260673118507
RASGEF1B,0.03536002294735447,0.5836756983000843,0.9434255186721359,-0.09088884115035811,0.16049028471926502
