,4.0_4_corr,4.0_4_pval,4.0_4_qval,4.0_4_ci_low,4.0_4_ci_high
RANBP6,-0.05415885155845804,0.400994118326119,0.967198750340406,-0.1787847494581484,0.0721775019854932
EPHB6,-0.0542538511266448,0.40016691427854456,0.967198750340406,-0.17887698190390564,0.07208271817058727
MSMO1,-0.05428188912072711,0.3999229693847236,0.967198750340406,-0.1789042027960486,0.07205474341740087
TUBGCP6,-0.05439850797877588,0.39890927748293703,0.967198750340406,-0.17901742102241397,0.07193838546540694
GABARAP,-0.05445105527671365,0.3984530197254832,0.967198750340406,-0.17906843495087876,0.07188595460528574
ZNF169,-0.054495041829410486,0.39807133298166064,0.967198750340406,-0.1791111374278214,0.07184206498407658
CCNT1,-0.054577780904187356,0.3973539692538868,0.967198750340406,-0.17919145987308663,0.07175950691254492
SEMA4D,-0.05462888390235105,0.39691128286689226,0.9670896065237548,-0.1792410694332504,0.07170851484450007
STK11IP,-0.05467763460749018,0.3964892486637305,0.9669911030932561,-0.17928839485334822,0.07165986934781027
MARCH8,-0.05481669754125601,0.3952868595351101,0.965917938343268,-0.17942338894745416,0.07152110322200293
SNX30,-0.05483667510899824,0.3951143058801665,0.965917938343268,-0.17944278160645322,0.07150116789147938
WDR74,-0.05487696615484664,0.39476643459393546,0.965917938343268,-0.17948189270533427,0.07146096172320027
RP11-260M2.1,-0.05494025074517848,0.3942204089440259,0.965917938343268,-0.1795433231740067,0.07139780962002577
NAT1,-0.0550656848950316,0.3931394911072644,0.965917938343268,-0.17966507946306615,0.07127263507481664
SLC35C1,-0.05511951314276192,0.39267617746246175,0.965917938343268,-0.17971732823953734,0.0712189170123854
ST3GAL2,-0.05516195147092533,0.39231113130175677,0.965917938343268,-0.17975852081292326,0.07117656503793557
ARRB1,-0.055337275011974565,0.3908051970734936,0.9657924904287245,-0.1799286931924422,0.07100159341763303
MINPP1,-0.055371227669959326,0.390513965130151,0.9657924904287245,-0.1799616474292378,0.07096770801296601
RILP,-0.05540795582156943,0.39019907343674765,0.9657924904287245,-0.17999729522784388,0.07093105228403132
SGMS2,-0.0554263959876393,0.3900410329541325,0.9657924904287245,-0.1800151928558315,0.07091264835067013
CHKB,-0.05548556914640383,0.38953415314880613,0.9657924904287245,-0.18007262449208072,0.07085359087916955
ATG16L2,-0.05556127994471076,0.38888619098693344,0.9657924904287245,-0.18014610581070217,0.07077802680859299
PSMD5,-0.055660828449198084,0.38803520743358944,0.9657924904287245,-0.1802427207629681,0.07067866902258937
STAB1,-0.05567603880497364,0.38790528191792617,0.9657924904287245,-0.18025748267957925,0.07066348758655142
ZNF12,-0.055834693873685545,0.3865516321466661,0.9657924904287245,-0.18041145685626986,0.07050513068243824
AC002117.1,-0.05602048535496627,0.3849700930249972,0.9641032168764897,-0.18059175906317104,0.07031968026854292
TAOK2,-0.05607087807723933,0.3845418051898939,0.9641032168764897,-0.1806406614714584,0.07026937854922184
NOP9,-0.056075907164550895,0.3844990788341843,0.9641032168764897,-0.18064554179478037,0.07026435850855181
C20orf24,-0.05621150127998819,0.3833481777350397,0.9636947245839194,-0.18077712262734852,0.0701290058961086
TMEM120B,-0.056488089159256315,0.38100703984788,0.9597135576287553,-0.18104551029941876,0.06985289621617781
UBALD2,-0.05655360789572761,0.3804537440421456,0.9592734203012905,-0.1811090838352753,0.06978748792056882
FBXO11,-0.056622691616036704,0.37987087300144995,0.9592734203012905,-0.18117611538592587,0.06971851947377515
RP5-827C21.4,-0.056718172116230446,0.37906618458956465,0.9592734203012905,-0.181268757680675,0.06962319630467975
XRCC4,-0.056889602913129375,0.3776240165744419,0.9581641014196676,-0.18143508706435624,0.06945204219824455
FLOT2,-0.05694668952080411,0.377144518533604,0.9581641014196676,-0.1814904733154074,0.06939504607788284
BTBD9,-0.05709361851175266,0.37591210404251696,0.9573480117022491,-0.1816330223101437,0.06924834618879154
STK17A,-0.05715770963075458,0.37537529227114985,0.9573480117022491,-0.1816952012146793,0.06918435329345783
WDTC1,-0.05722006219957637,0.37485349310298455,0.9573480117022491,-0.18175569248451193,0.0691220952860336
RBP7,-0.057292288869905464,0.37424961833550896,0.9573480117022491,-0.1818257619238507,0.06904997692151804
UBE2M,-0.05749959559804372,0.3725196791555557,0.9573480117022491,-0.1820268698917208,0.06884297372061704
SIPA1L3,-0.05758535851123654,0.3718054415648693,0.9573480117022491,-0.18211006532782795,0.06875733319535596
TP53I11,-0.05770472852475886,0.3708127253403174,0.9560945389189438,-0.18222585880362674,0.06863813042913618
RNPC3,-0.05788015721642343,0.3693567729194679,0.9559915576722312,-0.1823960250724152,0.06846294098088138
IPO8,-0.05790898152634014,0.36911788611140284,0.9559915576722312,-0.18242398401150228,0.06843415523520914
PIK3R4,-0.05822727539326821,0.3664863060422938,0.9515126019581686,-0.18273270858981175,0.068116273227967
AFTPH,-0.05827824114309486,0.36606601332085276,0.9515126019581686,-0.18278213980862096,0.06806537104305527
MFSD12,-0.05862335287620026,0.36322787746734375,0.95084653047753,-0.18311684398882164,0.06772067242819435
TTC38,-0.058746199744411365,0.36222091177035054,0.95084653047753,-0.18323597919269927,0.06759796533501897
GMCL1,-0.05876032521999525,0.36210523768060865,0.95084653047753,-0.1832496776503279,0.06758385568636764
PIM1,-0.05902319646300325,0.35995676391061315,0.9491471797601392,-0.1835045933850379,0.06732126975672904
C3orf58,-0.059318624817144755,0.3575516928227628,0.9465611832115851,-0.18379106094666037,0.06702614116268787
MT-ND6,-0.05933412431931005,0.35742578955507576,0.9465611832115851,-0.18380608974156873,0.06701065677687229
ABCD1,-0.05934424584344429,0.3573435868265712,0.9465611832115851,-0.18381590385184982,0.06700054509120706
IRF2BPL,-0.059373337619998655,0.35710738148386656,0.9465611832115851,-0.18384411190639902,0.06697148144835696
PARP8,-0.059392022777449746,0.35695572221904004,0.9465611832115851,-0.1838622293559871,0.06695281424762935
PEX6,-0.05940989665160487,0.3568106854441452,0.9465611832115851,-0.18387956009221432,0.06693495746776892
ARRDC2,-0.059462036620022016,0.356387808329265,0.9465611832115851,-0.18393011522811425,0.06688286690278661
NPEPPS,-0.0595632375552927,0.3555679206121204,0.9465611832115851,-0.1840282382074202,0.0667817598912148
FBRSL1,-0.05956646726222702,0.35554177431973844,0.9465611832115851,-0.1840313696442197,0.06677853313901738
KLHL2,-0.05970028981073035,0.3544594631788518,0.9465611832115851,-0.18416111815943287,0.0666448306962927
INTS3,-0.059718538098227775,0.35431203729140226,0.9465611832115851,-0.18417881056823363,0.06662659843508806
METTL9,-0.05987621321068244,0.35303979773470273,0.9465611832115851,-0.1843316792277981,0.06646905828432503
TAF1C,-0.05991165392441022,0.352754230704446,0.9465611832115851,-0.18436603876391502,0.06643364703890405
FAM212B,-0.06000261945367554,0.3520219306207182,0.9465611832115851,-0.18445422784682458,0.06634275568898311
KLRB1,-0.06014521058298449,0.35087595119973747,0.9465611832115851,-0.1845924627826456,0.06620027661843733
DUSP7,-0.06028666420182408,0.34974143375825617,0.9465611832115851,-0.1847295900942753,0.06605892907344711
C16orf54,-0.06034223159487802,0.3492963922472324,0.9465611832115851,-0.18478345665339652,0.06600340196227053
SELL,-0.060368092560754816,0.34908939236681913,0.9465611832115851,-0.1848085257992298,0.06597755947666752
RP11-798M19.6,-0.06070232256233247,0.3464210575176998,0.9408691958733669,-0.18513250765969344,0.06564355306474247
PAXBP1,-0.0609169927453316,0.3447140437562316,0.9390269410960959,-0.18534058137333187,0.06542901155641105
FCN1,-0.06105729331541549,0.3436012825165714,0.9382966271893441,-0.18547656470414195,0.06528878877125459
FBN2,-0.06125999172697273,0.341997649980588,0.936888697352227,-0.18567301739474437,0.06508619392654341
NPL,-0.06150708414459483,0.340049230505193,0.9325592533551504,-0.18591248273316158,0.06483921367022887
MBOAT1,-0.06153650620207801,0.3398176972019106,0.9325592533551504,-0.1859409956261667,0.06480980393679406
SCRG1,-0.062108533259256554,0.3353361281553795,0.9264917284032282,-0.18649530496914168,0.06423797286623871
NUPL1,-0.06214630673853351,0.3350415249772838,0.9264917284032282,-0.18653190568214856,0.06420020940824153
RUFY2,-0.06224745353193672,0.3342534746677518,0.9264917284032282,-0.18662991043602384,0.06409908766724651
RP11-545E17.3,-0.06229591226333213,0.33387634544515243,0.9264917284032282,-0.1866768629608268,0.06405064001897252
ACCS,-0.06247542334134987,0.33248167620531643,0.924817307908092,-0.18685078947899383,0.06387116480782826
S100Z,-0.06282124829037841,0.32980540557513416,0.9214771729886966,-0.18718583389354732,0.06352538591542418
RASSF3,-0.06291072120489498,0.32911525153188415,0.9214771729886966,-0.18727251292318164,0.06343591997705758
HAL,-0.06292724379185761,0.32898790528524846,0.9214771729886966,-0.18728851936333482,0.0634193984562155
OSCAR,-0.06294581772531234,0.328844786302239,0.9214771729886966,-0.18730651298940243,0.0634008256385593
HLA-DQA1,-0.06297214005326399,0.32864203165450656,0.9214771729886966,-0.1873320127831095,0.0633745047419796
ALG6,-0.06306876203397102,0.32789846467518224,0.9214771729886966,-0.18742561403145316,0.06327788650864359
RP11-413H22.2,-0.06314321202510786,0.32732626411181964,0.9214771729886966,-0.18749773492172964,0.06320343778939432
SUN1,-0.06332118817122803,0.3259609992041498,0.9214771729886966,-0.18767013781105557,0.06302545898479855
INPPL1,-0.06340597713820093,0.32531187130963735,0.9214771729886966,-0.18775226894861358,0.06294066592495562
RP11-434H6.7,-0.06346594335708898,0.3248532853694994,0.9214771729886966,-0.18781035439227942,0.06288069571019216
USP20,-0.0638939120537741,0.3215925570775271,0.9180834454984161,-0.1882248750646616,0.062452672001903804
RP5-1142A6.8,-0.06413634068481137,0.31975490910124094,0.9174383242219533,-0.18845966622986485,0.06221019158705523
JRKL,-0.0641692435606012,0.31950602602149814,0.9174383242219533,-0.18849153143894865,0.06217728053349152
ADO,-0.06422126751856343,0.31911276429623536,0.9174383242219533,-0.1885419141694158,0.062125243084668415
LPCAT1,-0.06432865891976497,0.31830196073134853,0.9174383242219533,-0.18864591556720348,0.06201782166212914
MAN1C1,-0.06440834190081453,0.31770122095993325,0.9169190135677344,-0.18872308140903868,0.06193811451387305
LILRB3,-0.06456035875437333,0.31655719263502957,0.915703112028727,-0.1888702918803378,0.06178604708463652
ZBTB14,-0.06462554006894795,0.3160674818653999,0.915703112028727,-0.18893341061788294,0.06172084228756148
RP3-475N16.1,-0.06472950593681495,0.31528740188631565,0.9151641195646322,-0.18903408449681045,0.061616836732484026
PANK2,-0.06477099907274586,0.3149764197895023,0.9151641195646322,-0.18907426305907424,0.06157532699117614
CPEB3,-0.0650718266503078,0.31272776256874246,0.9119127161670811,-0.1893655474564545,0.06127436595206802
DNAJC16,-0.06508109643074889,0.31265863879054,0.9119127161670811,-0.1893745228233975,0.06126509169421448
FAM76A,-0.06567011852804618,0.30828682865503143,0.9041653053377889,-0.18994479465595338,0.06067574035271862
KDM1B,-0.06573952851721541,0.30777431130933364,0.9041653053377889,-0.1900119896033122,0.06060628576309159
MIOS,-0.06640920303874419,0.3028582306782036,0.8939978377667834,-0.1906602333810441,0.05993611808039447
CYBB,-0.06646128044163595,0.30247811258458546,0.8939978377667834,-0.19071063967614468,0.05988399755318593
CDA,-0.06648857914632363,0.30227898242892204,0.8939978377667834,-0.19073706213304178,0.05985667596773843
ACPP,-0.06661617748329372,0.3013493647188188,0.8931219768391659,-0.19086056236589213,0.05972896817218866
RPH3A,-0.06672331248889085,0.30057029221130893,0.8931219768391659,-0.19096425345512058,0.05962173806792352
RFWD2,-0.06673144489214332,0.3005112087841936,0.8931219768391659,-0.19097212432436977,0.05961359832685069
ITGAL,-0.06704288542693056,0.2982543107370851,0.88914873342091,-0.19127353706718941,0.05930186413806296
BBS2,-0.0670979768875786,0.2978562542923999,0.8890079486183056,-0.19132685224901,0.05924671816705135
CD68,-0.06721353281814359,0.2970224633976166,0.8875647668037271,-0.1914386800019976,0.05913104539421198
GPD2,-0.06734346932567635,0.2960867601853915,0.8858132825381134,-0.19156442051974013,0.059000973451102626
ANKRD13D,-0.06736962435398706,0.29589864850355896,0.8858132825381134,-0.1915897304407564,0.05897479064214854
SLC4A8,-0.06744506708837078,0.2953564952907347,0.8858132825381134,-0.19166273458428068,0.05889926680216933
RBAK,-0.06744716580943713,0.29534142271490427,0.8858132825381134,-0.1916647654471952,0.05889716580417113
SYNJ1,-0.06757289719680809,0.2944393782296807,0.8858132825381134,-0.19178642960871697,0.0587712959668948
SPRYD3,-0.06765203264112153,0.2938725707353257,0.8858132825381134,-0.19186300317999716,0.05869207132208766
DGCR2,-0.06771901656558076,0.29339336597001864,0.8858132825381134,-0.19192781743407025,0.05862501065046924
TYW5,-0.06772377318899502,0.2933593567444428,0.8858132825381134,-0.19193241994491386,0.05862024853376816
PTGDS,-0.06778210274474275,0.29294252149782163,0.8858132825381134,-0.19198885920363667,0.058561851147299095
PARG,-0.06778627391538176,0.29291272855028916,0.8858132825381134,-0.1919928951668781,0.05855767509292861
MGRN1,-0.06781973824018704,0.2926737797211312,0.8858132825381134,-0.19202527460235028,0.05852417142704415
MDM1,-0.06788870130981078,0.29218176493757897,0.8858132825381134,-0.192092001086051,0.05845512638593024
IFFO1,-0.06796507877237375,0.29163749582645104,0.8858132825381134,-0.19216590016151955,0.058378656728223684
RP11-796E2.4,-0.06797778998843607,0.29154698078210695,0.8858132825381134,-0.19217819877215123,0.05836593002455512
GIMAP7,-0.06798156123152818,0.29152012981501907,0.8858132825381134,-0.19218184759337897,0.05836215417860357
UBTD2,-0.0680646917684546,0.29092866530605643,0.8858132825381134,-0.19226227867971923,0.05827892126149753
THBD,-0.06818434932606558,0.2900787212006133,0.8858132825381134,-0.1923780477362654,0.05815911325466452
IFITM3,-0.06836595729908844,0.2887919045686759,0.8858132825381134,-0.19255374740639755,0.057977269986496945
PRKRIR,-0.0685212513527557,0.2876945704821172,0.8858132825381134,-0.19270398291987798,0.057821768080645326
ZBTB7A,-0.06855596012046844,0.28744969436080803,0.8858132825381134,-0.19273756029003702,0.05778701201898065
ULK2,-0.06856605645500084,0.28737848923795417,0.8858132825381134,-0.19274732746095802,0.057776901869743706
CD3D,-0.06863908868251818,0.2868637757407061,0.8858132825381134,-0.1928179779379512,0.057703768941304204
TNK2,-0.0687566069416434,0.28603683188180784,0.8858132825381134,-0.19293166095099737,0.05758608579485652
C4orf32,-0.06894018053155802,0.28474827401073965,0.8858132825381134,-0.19310923688706635,0.05740224761036003
ZNF217,-0.06899545235717555,0.28436106851940823,0.8858132825381134,-0.19316270129719681,0.05734689444016739
SLC9A9,-0.06905383171095535,0.28395247720261285,0.8858132825381134,-0.19321917081711135,0.05728842832488341
ZBTB34,-0.06906640072929172,0.2838645594800284,0.8858132825381134,-0.19323132854245065,0.05727584051350507
CCDC132,-0.0690994583789919,0.2836334152127896,0.8858132825381134,-0.19326330427252492,0.057242733244648986
RP1-29C18.10,-0.0691031340763871,0.28360772197144446,0.8858132825381134,-0.19326685965441612,0.05723905201290744
VMAC,-0.06923445141552026,0.28269083499005576,0.8858132825381134,-0.19339387648316825,0.05710753470082889
TNIP2,-0.06930823661724267,0.28217652549243166,0.8858132825381134,-0.19346524346779712,0.0570336352132177
GPR155,-0.06962784978029635,0.279955975770554,0.8845491803024736,-0.1937743665402468,0.05671351101369742
RP5-1112D6.4,-0.06970865487472533,0.2793964430082141,0.8838833790047621,-0.19385251560982467,0.056632572603832976
C11orf68,-0.06995989443238022,0.277661560566304,0.8794929930937678,-0.19409548697863852,0.056380907932224646
RFX1,-0.07016202127986026,0.27627110747562333,0.8777399024803637,-0.19429095086109788,0.05617842741825878
UVSSA,-0.07032052773599806,0.2751840233118851,0.8771274403425369,-0.19444422537134368,0.05601963634880851
S100B,-0.07036402295990868,0.27488622716610633,0.8771274403425369,-0.1944862838547638,0.05597606190755134
PYHIN1,-0.07058934418323633,0.2733470275572283,0.8756780882806783,-0.19470415492932305,0.055750322604565694
ZNF549,-0.07091029415127936,0.2711646829851415,0.8719940440156708,-0.19501447167998615,0.05542875481563816
NAPRT1,-0.07092970781884043,0.2710330577745321,0.8719940440156708,-0.19503324136709332,0.055409302936591666
VCPKMT,-0.07097126461335132,0.27075144749552893,0.8719940440156708,-0.19507341935488626,0.05536766402441301
TMEM91,-0.07098209317045236,0.2706781002802997,0.8719940440156708,-0.19508388856449152,0.055356813997535476
ALOX5AP,-0.07107530231300555,0.27004730678453037,0.8719940440156708,-0.1951740033765216,0.055263418815444894
CTB-55O6.12,-0.07112577670809296,0.26970613860024206,0.8719940440156708,-0.19522280126250038,0.05521284275391845
EDEM3,-0.07127112175694961,0.2687253560798355,0.8718950733755482,-0.19536331523762307,0.05506720132703526
ZXDC,-0.07159724631446077,0.26653352802589436,0.868197508024562,-0.19567858131456278,0.054740392192554874
CPNE2,-0.07179787572831305,0.26519120864325196,0.8671380708757839,-0.19587251792994698,0.05453932818305158
CD247,-0.07201168435264711,0.26376580473159617,0.8657805041319492,-0.19607918342807773,0.05432504513728957
MTRNR2L1,-0.0720583406848675,0.26345545759673017,0.8657805041319492,-0.1961242795553045,0.05427828373228911
TRAF6,-0.07217014448071453,0.26271278168816825,0.8657805041319492,-0.1962323424553316,0.05416622589275886
NEAT1,-0.07260472814044397,0.25983960827048813,0.8657805041319492,-0.19665235655531993,0.05373062453403338
USP25,-0.0727082797978926,0.25915818946019764,0.8652264190937297,-0.19675242989338415,0.05362682328747489
ZSCAN16-AS1,-0.07282625687485453,0.2583833418183995,0.8647300524497047,-0.19686644094880407,0.053508558524610846
IFLTD1,-0.0728607194770536,0.25815729985482405,0.8647300524497047,-0.19689974439266203,0.05347401121684221
B4GALT1,-0.07289339648900571,0.2579430952893573,0.8647300524497047,-0.1969313220406714,0.0534412536087858
CTA-445C9.15,-0.07299704133392951,0.257264490759492,0.8647300524497047,-0.19703147822385683,0.053337351330414534
FGD2,-0.07300155417618667,0.25723497130169104,0.8647300524497047,-0.19703583910606076,0.05333282721699516
WIZ,-0.07312049540327094,0.2564577917536307,0.8647300524497047,-0.1971507734791394,0.05321358705557882
RWDD2A,-0.07312672086415642,0.25641715825386735,0.8647300524497047,-0.1971567891247972,0.053207345849056654
IL7R,-0.07319883831511674,0.2559467717859383,0.8647300524497047,-0.19722647533768572,0.05313504527687805
IL17RA,-0.07337373071073731,0.2548085054137744,0.8647300524497047,-0.19739546652038528,0.052959703291966614
ST6GALNAC2,-0.07337836605159596,0.2547783844183974,0.8647300524497047,-0.19739994535547467,0.05295505592923988
AMMECR1,-0.0734152619321095,0.25453871817461327,0.8647300524497047,-0.19743559531382,0.052918064163233865
NUAK2,-0.07362827986147723,0.25315804930384567,0.8645586212074731,-0.1976414135124899,0.05270448586041202
SEC16A,-0.07366360772289292,0.25292957394860127,0.8645586212074731,-0.19767554628086545,0.052669063946754364
ARL15,-0.07370109349041924,0.2526872986184594,0.8645586212074731,-0.19771176362753146,0.05263147803443341
CAPS,-0.07370713410468004,0.252648272360946,0.8645586212074731,-0.19771759981144493,0.05262542124893236
VPS18,-0.0739632534362569,0.2509974077831699,0.8645586212074731,-0.19796504329963316,0.0523686077120844
TRIOBP,-0.07403251398414072,0.2505522614244069,0.8645586212074731,-0.19803195498559428,0.05229915656469769
CCDC71L,-0.07408698001290363,0.2502025854777341,0.8645586212074731,-0.19808457307342406,0.052244539791379066
YOD1,-0.0741558886566371,0.24976067138203262,0.8645586212074731,-0.19815114273851955,0.052175439347604914
SNX21,-0.07439797739894327,0.2482124344931108,0.8628090500375497,-0.1983850051503838,0.05193266718560772
FAM120B,-0.07444875047819709,0.24788857057889435,0.8628090500375497,-0.1984340511370226,0.05188174887901292
RP11-252A24.7,-0.07453224657041572,0.2473566158272691,0.8628090500375497,-0.1985147056833037,0.051798012532841345
CBX6,-0.07461485698999605,0.24683108431054424,0.8628090500375497,-0.19859450304566367,0.05171516265952895
ENTPD3-AS1,-0.07467170044040539,0.246469921829082,0.8628090500375497,-0.1986494099033031,0.05165815343330968
DCUN1D3,-0.07472445105191683,0.2461350924223067,0.8628090500375497,-0.19870036266429442,0.051605248245594613
SERPINA1,-0.07477961357490041,0.24578529199075616,0.8628090500375497,-0.19875364441695584,0.05154992332027912
RCBTB2,-0.0749250741880632,0.24486454513723266,0.8628090500375497,-0.1988941420255588,0.05140403074252117
TTC13,-0.0750046361948144,0.24436194474765205,0.8628090500375497,-0.1989709872818555,0.05132423018458463
KLRF1,-0.07552993269636248,0.24106162454939417,0.8628090500375497,-0.1994783085806559,0.050797318194466944
RAB3D,-0.07568348756844852,0.2401027806141437,0.8628090500375497,-0.19962659638495286,0.05064327779713636
CEP192,-0.07577415271483208,0.23953789271726733,0.8628090500375497,-0.19971414897122464,0.050552323154370436
GZMB,-0.07582439678333548,0.23922524828863378,0.8628090500375497,-0.19976266729440847,0.05050191775271641
ZNF585A,-0.07584042783771187,0.23912555491591048,0.8628090500375497,-0.19977814759834442,0.05048583508737444
TBC1D17,-0.07626245551091278,0.23651151143760318,0.8628090500375497,-0.20018565416453962,0.05006242515647829
ACSL6,-0.07636346335788906,0.2358888508718121,0.8628090500375497,-0.20028318018000196,0.04996107974583917
PUM2,-0.07645399634827843,0.23533174044955085,0.8628090500375497,-0.20037059032968818,0.04987024198748233
TRIM23,-0.07655803504709621,0.2346926615800926,0.8628090500375497,-0.20047103788640888,0.04976585047451405
LSS,-0.07674891441164532,0.23352331793605396,0.8628090500375497,-0.2006553218233097,0.04957431662571658
MTMR9,-0.0769261050884579,0.23244150393061636,0.8628090500375497,-0.20082638220792978,0.04939651008417787
RP11-1407O15.2,-0.07699890248778156,0.23199807285301266,0.8628090500375497,-0.20089665883507907,0.04932345734103959
PGM3,-0.07706426152056667,0.2316004587970849,0.8628090500375497,-0.20095975357924578,0.04925786790371976
CD8A,-0.07721027842139358,0.2307138940523228,0.8628090500375497,-0.2011007081787838,0.049111332326108266
B3GNT8,-0.07735574947617216,0.22983302476991174,0.8628090500375497,-0.2012411307548403,0.048965339125695465
NLRC4,-0.07743755407183811,0.2293387176999263,0.8628090500375497,-0.2013200941382774,0.04888323853397844
PATL2,-0.07795206649355213,0.2262469539084928,0.8608254973034846,-0.20181669976414932,0.048366825302105
MED13L,-0.07808277506255476,0.22546623140387112,0.85914500808633,-0.20194284908277899,0.04823562308639044
UACA,-0.07845531700293003,0.22325151071727112,0.852672676320014,-0.20230237382614863,0.04786165024902575
EID2,-0.07862696546394138,0.22223629073253381,0.852672676320014,-0.20246801338878836,0.04768933058500602
ENGASE,-0.07892809637284422,0.2204631722273409,0.8477294058028556,-0.2027585854876943,0.047387003986546834
EMILIN2,-0.0790502144380809,0.21974699213029325,0.8462596930975123,-0.20287641540846799,0.04726439443566527
MED23,-0.07918219085869022,0.21897485961144736,0.8445697020630253,-0.2030037534792365,0.04713188257296672
SPATA13,-0.07924496486399443,0.21860827704977626,0.8444411189697151,-0.20306431980403988,0.0470688523266994
DUS1L,-0.07932359210475465,0.2181497330925577,0.8439563719947194,-0.20314018048994273,0.04698990271369358
AC005076.5,-0.07939086319513186,0.21775796122613544,0.8437288589404086,-0.2032050834197307,0.04692235455865803
TPRG1L,-0.07952753561538396,0.21696355685050028,0.841938212954315,-0.20333694117676285,0.04678511567765111
PITPNC1,-0.07955687828594037,0.21679327340216137,0.841938212954315,-0.203365249585192,0.04675565076989755
AGFG1,-0.0795661786932443,0.21673932053385636,0.841938212954315,-0.20337422213117656,0.046746311572605594
ZNF160,-0.08019216087853062,0.21312991528499625,0.8350641047568398,-0.20397808916757218,0.04611766778466595
SMIM1,-0.08039754255290571,0.21195511545141876,0.8350641047568398,-0.20417619444963378,0.04591139105209332
SECISBP2,-0.08044051083151044,0.21170992152772228,0.8350641047568398,-0.2042176391384439,0.045868234154160796
RCHY1,-0.08058230533448589,0.2109022288460911,0.8350641047568398,-0.20435440267595828,0.04572581386567485
RP11-63P12.6,-0.08063113058468345,0.21062462170475837,0.8350641047568398,-0.2044014944547147,0.045676771945211934
ZBTB48,-0.08074375605959219,0.20998526384283156,0.8350641047568398,-0.2045101191366097,0.045563644353765885
LINC00968,-0.08078349595037837,0.20975999933237421,0.8350641047568398,-0.20454844662034474,0.045523726517951446
CLTB,-0.08094011488136019,0.20887389855626703,0.8348366860277299,-0.2046994954172417,0.04536640236011451
C1orf233,-0.0810275870224126,0.20838018080015452,0.834179112397459,-0.20478385405655164,0.04527853362092641
MPO,-0.08120190801192147,0.2073987663375343,0.8315914873601429,-0.20495196474558688,0.04510341643250946
BACE1,-0.08139338393959962,0.20632460836600675,0.8315914873601429,-0.2051366108026731,0.044911057005743694
TTC21B,-0.08155076782959707,0.20544470736574671,0.8302980677269572,-0.20528837427624283,0.04475293990917743
SHC1,-0.0815694784674549,0.20534028018023887,0.8302980677269572,-0.20530641633319435,0.04473414168291517
SPIDR,-0.08159632956710142,0.20519048657904737,0.8302980677269572,-0.2053323078246158,0.04470716473138069
RP11-554J4.1,-0.08182041351172904,0.2039434657132272,0.8295228605414409,-0.20554837667310966,0.04448202331533392
RP11-488L18.10,-0.08188320367276046,0.20359502325236678,0.8294369596808641,-0.20560891877495396,0.044418934540899145
ZBTB18,-0.08196227793671317,0.20315682681172476,0.828984539679405,-0.2056851606171165,0.04433948278745821
PRKCI,-0.08235238228876333,0.20100499878803135,0.8241855451923487,-0.20606126954148266,0.04394749274629011
SESN3,-0.0826010272067788,0.19964209896309582,0.8225903719877802,-0.2063009749748703,0.043697625632345576
FAM184B,-0.08274256803837061,0.19886926613173672,0.8207405869345616,-0.20643742038407592,0.043555382009447814
RP11-229P13.20,-0.08291045083976188,0.19795541684226514,0.8202577049790308,-0.2065992532242013,0.04338665898226848
RC3H1,-0.08321361492043142,0.19631290551785774,0.8168422045685575,-0.20689147509332875,0.043081959363046436
VIPR1,-0.0832161067103438,0.19629944641027885,0.8168422045685575,-0.2068938768547306,0.04307945485476365
SIK3,-0.08347314763962403,0.1949146693795898,0.8150392280658094,-0.20714162287297808,0.04282109343266863
FCF1,-0.08370945834413762,0.19364785556776332,0.8110804396838219,-0.20736937430294206,0.04258355382858299
AC023490.1,-0.08396495605454059,0.19228494119409079,0.8093854501425681,-0.2076156026962688,0.04232671137428167
LSM14B,-0.084085844557277,0.19164252233198964,0.8093702526487696,-0.20773209996980005,0.04220518078951094
RP11-293M10.5,-0.08418809829661818,0.19110035468961672,0.8093702526487696,-0.207830636642582,0.04210238102645253
USP33,-0.0841976123612541,0.19104996639459448,0.8093702526487696,-0.2078398047300485,0.042092816021784246
TMOD2,-0.08429519872447626,0.19053369018569155,0.8093702526487696,-0.2079338411294087,0.041994705826937706
SLC25A44,-0.08446541373640636,0.1896356147784557,0.8077757904396101,-0.20809785864729988,0.04182357129248505
GRK5,-0.08465296800921836,0.1886496416536797,0.8068004005723001,-0.2082785760560214,0.04163499524697961
CYP1B1,-0.08468763712384107,0.18846779738788566,0.8068004005723001,-0.20831198046263893,0.04160013627394446
COQ2,-0.08470751012682601,0.18836361858986395,0.8068004005723001,-0.20833112838063986,0.041580154301838146
PHF2,-0.08492642076281125,0.18721882608822438,0.8068004005723001,-0.20854204558747325,0.0413600366331472
RP11-159G9.5,-0.08500808587571039,0.18679306611576763,0.8068004005723001,-0.2086207257886156,0.041277918094272864
VSIG4,-0.08580729576005819,0.18266377895933772,0.7953093056408278,-0.20939063959906043,0.04047418072913234
CCR1,-0.0859451921958426,0.18195814964173673,0.7936116683997225,-0.2095234657639703,0.04033548658448124
PPTC7,-0.08605629096146795,0.1813911067686952,0.7936116683997225,-0.20963047625654985,0.04022374159051878
RP11-354P11.3,-0.08659888660280217,0.1786404028295847,0.7920808682120536,-0.21015306263722955,0.03967794444212619
LPAR6,-0.08667260492647494,0.17826907314213647,0.7920808682120536,-0.21022405700824562,0.03960378533942533
