,4.0_1_corr,4.0_1_pval,4.0_1_qval,4.0_1_ci_low,4.0_1_ci_high
PANK4,-0.03613583788209074,0.5754399776311835,0.9685847065573198,-0.16124698955906724,0.09011839628015936
ID1,-0.03613634143023872,0.575434649906555,0.9685847065573198,-0.1612474806559082,0.09011789616841262
MS4A14,-0.03621129053267952,0.5746419187011449,0.9685847065573198,-0.161320575790259,0.09004345783668653
GPCPD1,-0.036317453795195805,0.5735199153629476,0.9685847065573198,-0.16142411061085754,0.08993801565208127
PPP1R37,-0.03640625873433952,0.5725821580030654,0.9685847065573198,-0.1615107147586829,0.08984981171628248
EVA1B,-0.03644508819092795,0.57217235588087,0.9685847065573198,-0.16154858132628555,0.08981124442268709
AP003774.6,-0.03645289835325559,0.5720899449212791,0.9685847065573198,-0.1615561977684884,0.08980348694611973
GM2A,-0.03645653735837021,0.5720515489224551,0.9685847065573198,-0.16155974650809418,0.0897998724837588
CD96,-0.03646035752241969,0.572011242779765,0.9685847065573198,-0.16156347190950707,0.08979607808068552
FCAR,-0.036488558419632625,0.5717137395444087,0.9685847065573198,-0.16159097314755325,0.08976806724061316
ANGEL1,-0.036491556728165106,0.5716821134064285,0.9685847065573198,-0.16159389705716498,0.08976508912713597
FOXK2,-0.03650062971463087,0.5715864166326896,0.9685847065573198,-0.16160274489651558,0.08975607723786058
RP3-525N10.2,-0.03657681172292086,0.5707831897253399,0.9685847065573198,-0.1616770356468306,0.08968040742109454
ZSWIM4,-0.036614841981841215,0.5703824163171628,0.9685847065573198,-0.16171412125420198,0.08964263230408384
PLD2,-0.036663494980763024,0.5698698915093918,0.9685847065573198,-0.16176156522314653,0.0895943051845499
SLC16A10,-0.03667839064262233,0.5697130198514213,0.9685847065573198,-0.16177609061127393,0.08957950917544887
TOR4A,-0.03669721900185858,0.5695147607589945,0.9685847065573198,-0.16179445086091873,0.08956080669918155
TTLL12,-0.036709160191909715,0.5693890391905085,0.9685847065573198,-0.16180609512490368,0.0895489452996024
RP11-254F7.2,-0.03678522745703773,0.5685884815172864,0.9685847065573198,-0.16188027010639147,0.08947338547163718
HOTAIRM1,-0.036798764232176234,0.5684460718499911,0.9685847065573198,-0.1618934699864386,0.08945993884664964
RP11-347C12.1,-0.03696723076723054,0.5666751854986742,0.9685847065573198,-0.16205774008290186,0.08929259038854524
C16orf70,-0.036997981303444664,0.5663522253949203,0.9685847065573198,-0.16208772388648177,0.0892620431677777
CXorf24,-0.037009621394746624,0.5662299972053546,0.9685847065573198,-0.16209907368394844,0.08925047997609871
DLD,-0.037016585085547886,0.5661568801278056,0.9685847065573198,-0.16210586369048563,0.08924356227426634
ATP11A,-0.03709659612075279,0.5653171060961398,0.9685847065573198,-0.16218387828776187,0.08916407876657054
GATAD2A,-0.03715632384350365,0.5646906074254261,0.9685847065573198,-0.16224211466309188,0.08910474379140028
PLD3,-0.03720764224089636,0.5641525809288772,0.9685847065573198,-0.16229215099035563,0.08905376212916485
COMTD1,-0.03722543442846689,0.5639661032636816,0.9685847065573198,-0.16230949853156182,0.08903608653387415
RP11-134P9.3,-0.03732159077050626,0.562958810671873,0.9685847065573198,-0.162403250482586,0.08894055892845806
NEDD1,-0.0373293091791861,0.5628779932683532,0.9685847065573198,-0.16241077579440913,0.08893289088735994
RP11-473M20.9,-0.0373875650313158,0.562268190890602,0.9685847065573198,-0.1624675737495665,0.08887501470935602
SLC46A2,-0.03739080779285552,0.5622342560690481,0.9685847065573198,-0.16247073533418038,0.08887179305699672
ARIH1,-0.03744303412191406,0.5616878536352827,0.9685847065573198,-0.1625216539136602,0.08881990633815243
SLC35A1,-0.0374752483830996,0.5613509485086975,0.9685847065573198,-0.16255306119614493,0.08878790121374269
GALNS,-0.03749474829513746,0.5611470604641698,0.9685847065573198,-0.1625720725053062,0.08876852776954053
PCYT2,-0.03756463558564772,0.5604166218854925,0.9685847065573198,-0.16264020789013586,0.08869909295243157
HSDL1,-0.037577646472997356,0.5602806868984729,0.9685847065573198,-0.16265289249423728,0.0886861661663688
PREP,-0.03759592011723651,0.560089794504111,0.9685847065573198,-0.16267070780753323,0.08866801056961877
RP11-295P9.3,-0.03763328983555557,0.5596995157159422,0.9685847065573198,-0.1627071399822555,0.08863088199793871
ANKAR,-0.03765665038478555,0.559455611197195,0.9685847065573198,-0.16272991428122574,0.08860767201601004
C20orf24,-0.03780379829184003,0.5579204354897376,0.9685847065573198,-0.1628733663391074,0.08846146937906872
PLEKHO2,-0.03784438233493152,0.5574973850536532,0.9685847065573198,-0.1629129301203765,0.08842114508845395
PAFAH2,-0.03786650581417269,0.5572668338460423,0.9685847065573198,-0.16293449725741976,0.08839916303314109
DOK3,-0.03789759517575249,0.5569429260252746,0.9685847065573198,-0.1629648046085238,0.08836827220187359
NAPEPLD,-0.03802997566082684,0.5555647250569906,0.9685847065573198,-0.16309385260094617,0.08823673435261246
ARMC7,-0.038036129486684674,0.5555006983367655,0.9685847065573198,-0.16309985140880176,0.08823061959032372
MAPK6,-0.038070744991041405,0.5551406122001112,0.9685847065573198,-0.16313359475870484,0.08819622364270771
RP11-764K9.1,-0.03807520180735642,0.5550942586003906,0.9685847065573198,-0.1631379392621067,0.08819179507288771
RPS6KA1,-0.0381572822118877,0.5542409080020992,0.9685847065573198,-0.1632179503522274,0.08811023398660726
WDR24,-0.03819810926535976,0.5538166859111754,0.9685847065573198,-0.16325774750953434,0.08806966461316332
RCN3,-0.038236791791589814,0.5534148925041585,0.9685847065573198,-0.16329545386159072,0.08803122584530568
HAP1,-0.03826699317710828,0.5531012907633599,0.9685847065573198,-0.1633248928450677,0.08800121451274184
SDCBP,-0.0382912516126323,0.5528494613367642,0.9685847065573198,-0.1633485387407583,0.08797710856603891
KIAA1551,-0.03832531803909708,0.5524959082688556,0.9685847065573198,-0.16338174472726286,0.08794325603187052
AVL9,-0.03837536600664627,0.5519766929191277,0.9685847065573198,-0.1634305280837917,0.08789352177064723
SLC35D2,-0.03847295869489101,0.5509649157901154,0.9685847065573198,-0.16352565304307107,0.08779653899377078
RP11-474G23.3,-0.03847395616947696,0.55095457929867,0.9685847065573198,-0.16352662528350745,0.08779554774060401
PADI2,-0.03847575509747793,0.5509359378559548,0.9685847065573198,-0.16352837870154616,0.08779376003219169
ANKRD13A,-0.03848672765224737,0.5508222411065724,0.9685847065573198,-0.16353907365136067,0.08778285589365178
C12orf54,-0.03854894346702233,0.5501777823011793,0.9685847065573198,-0.16359971485404654,0.08772102743557746
RICTOR,-0.038609586663505245,0.5495499680004188,0.9685847065573198,-0.16365882233017232,0.08766076086832383
FAM19A2,-0.03872040123636695,0.548403655433154,0.9685847065573198,-0.16376682833012413,0.08755063213004567
ZC2HC1A,-0.03883707591555341,0.5471979905081303,0.9685847065573198,-0.16388054267349056,0.08743467621798631
SPINT1,-0.03885913063565277,0.5469702329712847,0.9685847065573198,-0.1639020374353395,0.0874127569800758
ZNF230,-0.03886092858140178,0.5469516677641906,0.9685847065573198,-0.1639037897269159,0.08741097007372092
KIAA1328,-0.038868480043773045,0.5468736963409486,0.9685847065573198,-0.1639111494308543,0.08740346496848525
ADAM8,-0.03892417379286689,0.5462988079969384,0.9685847065573198,-0.16396542848807066,0.08734811267107191
TLE3,-0.03900215633543715,0.5454943470993188,0.9685847065573198,-0.16404142890284729,0.08727060691985267
SLC4A2,-0.03906330519322772,0.5448639489636401,0.9685847065573198,-0.16410102246610186,0.08720983086158995
PAXIP1,-0.03925091600189836,0.5429320664969045,0.9685847065573198,-0.16428385578001095,0.08702335797280909
KIAA0101,-0.039285774003271094,0.5425734967466347,0.9685847065573198,-0.1643178251786987,0.08698871042162419
AK9,-0.039290472036545246,0.542525178986275,0.9685847065573198,-0.16432240342669174,0.08698404072869198
ANKRD37,-0.03934160211341746,0.5419994601780096,0.9685847065573198,-0.16437222949680602,0.08693321872925837
ZBTB7B,-0.03939438933237707,0.5414569671955047,0.9685847065573198,-0.16442366977633716,0.08688074888304591
HPSE,-0.03940296254688897,0.5413688858602371,0.9685847065573198,-0.16443202416914393,0.08687222714716494
SPATA5L1,-0.03943362901445593,0.5410538762049635,0.9685847065573198,-0.1644619077626086,0.08684174466786145
RP3-508I15.21,-0.03945064007667814,0.5408791756888065,0.9685847065573198,-0.16447848445608407,0.08682483556420544
CYB5D1,-0.03945596051016545,0.5408245415436789,0.9685847065573198,-0.16448366902053363,0.0868195470046644
ATXN7L3,-0.03958975096842054,0.5394515820064045,0.9685847065573198,-0.16461404057244322,0.08668655572585815
RP11-410L14.2,-0.03960147843196706,0.5393313171857601,0.9685847065573198,-0.16462546814196227,0.08667489810020322
TIGD2,-0.039639415170922655,0.5389423682087415,0.9685847065573198,-0.16466243453490462,0.08663718704039247
ZNF419,-0.03965095352383409,0.5388240981240218,0.9685847065573198,-0.16467367769013896,0.08662571725539049
MTM1,-0.039667261376879356,0.5386569618584129,0.9685847065573198,-0.16468956826701833,0.08660950625643196
RP11-660L16.2,-0.039713425689370245,0.5381839719145487,0.9685847065573198,-0.16473455100117373,0.08656361575614978
ZDHHC5,-0.03972389765569911,0.5380767070924826,0.9685847065573198,-0.16474475486453355,0.08655320582713322
SYNE1,-0.039747631195980716,0.5378336427643258,0.9685847065573198,-0.16476788068037437,0.08652961278541232
ELL,-0.03985849248957352,0.5366989941435798,0.9685847065573198,-0.16487590142320754,0.08641940589593991
ZNF514,-0.0398843379595341,0.5364346413776796,0.9685847065573198,-0.1649010842348371,0.08639371254518992
LINC00482,-0.03988996175421268,0.5363771286603944,0.9685847065573198,-0.16490656381807517,0.08638812182834242
VPS54,-0.03990635849889981,0.5362094620564137,0.9685847065573198,-0.1649225400556059,0.0863718214800333
CUL4A,-0.039915468118458364,0.5361163220078369,0.9685847065573198,-0.1649314160236009,0.08636276538666626
TBC1D24,-0.040182871007542795,0.5333859013056841,0.9685847065573198,-0.16519195130665945,0.08609692440290877
ZNF615,-0.0402077282934651,0.5331324409462537,0.9685847065573198,-0.1652161693061544,0.086072211395347
SOS2,-0.04039016219516407,0.5312740816065067,0.9685847065573198,-0.16539390671003643,0.08589083163338831
RP11-468E2.5,-0.04046458124648961,0.5305169499842748,0.9685847065573198,-0.16546640761847642,0.08581684018646775
AGO4,-0.04048818829897346,0.5302768878556012,0.9685847065573198,-0.1654894059194986,0.08579336848671273
CTSO,-0.04053106239170487,0.5298410375098057,0.9685847065573198,-0.16553117407686646,0.085750739857199
USP7,-0.04055166125597423,0.52963169737398,0.9685847065573198,-0.16555124143484512,0.08573025876133428
AP001053.11,-0.04058253043543801,0.5293180611609953,0.9685847065573198,-0.16558131391237849,0.08569956586819323
C9orf64,-0.040634102884209114,0.5287942852122764,0.9685847065573198,-0.16563155481043237,0.0856482874023111
ZFP64,-0.04068967771580106,0.528230153596537,0.9685847065573198,-0.16568569402735817,0.08559302861980897
AC090186.1,-0.04070739194515677,0.5280504030866089,0.9685847065573198,-0.16570295050260384,0.08557541496640303
VPS11,-0.04070743563467021,0.5280499597969106,0.9685847065573198,-0.1657029930630402,0.08557537152484763
MED14,-0.04079055229084271,0.5272069685901544,0.9685847065573198,-0.16578396087532007,0.08549272572449879
CTD-2035E11.3,-0.04084770878393011,0.5266276676351825,0.9685847065573198,-0.165839638703814,0.08543589201449331
NHS,-0.040933995284893554,0.5257537349727293,0.9685847065573198,-0.16592369142404045,0.08535009124732139
TPST1,-0.04095468135083786,0.5255443303243128,0.9685847065573198,-0.16594384170024273,0.0853295213513931
VMO1,-0.04119659935005496,0.5230985434058255,0.9685847065573198,-0.16617948603448124,0.0850889539381316
LINC00910,-0.04121985576671977,0.5228637270848996,0.9685847065573198,-0.1662021385899074,0.08506582658220609
CTC-428G20.3,-0.04132179456429068,0.5218351010213458,0.9685847065573198,-0.1663014289536047,0.08496445188523302
MIB2,-0.041360756275170926,0.5214422258466849,0.9685847065573198,-0.1663393777453902,0.08492570508686545
HMG20A,-0.04138253046405223,0.5212227289190876,0.9685847065573198,-0.16636058569182113,0.08490405083787646
KIF13A,-0.041418655427528185,0.5208586716130651,0.9685847065573198,-0.1663957709628341,0.08486812460026931
SH3GLB2,-0.0414291342568791,0.5207530931991062,0.9685847065573198,-0.166405977154453,0.08485770335422901
PPM1F,-0.04143122456559247,0.5207320338073016,0.9685847065573198,-0.1664080130744004,0.08485562452888416
ZNF786,-0.041452592813003765,0.520516778461882,0.9685847065573198,-0.1664288252697974,0.08483437360750903
DNAJC11,-0.04152636690495665,0.5197739568290003,0.9685847065573198,-0.16650067873065555,0.08476100370181987
GAB2,-0.04155621852782685,0.5194735389467648,0.9685847065573198,-0.16652975282065938,0.08473131523790589
S100P,-0.04156963837935531,0.5193385144994247,0.9685847065573198,-0.1665428230600654,0.08471796866172368
AC132872.2,-0.04162005444716671,0.5188314115101739,0.9685847065573198,-0.1665919253030213,0.08466782747182953
LL22NC03-86G7.1,-0.04167814775076867,0.5182474028052515,0.9685847065573198,-0.16664850394714686,0.08461005011076718
RNF24,-0.04167918717113204,0.5182369566409268,0.9685847065573198,-0.16664951625933852,0.08460901633559581
DIS3,-0.041738420719717756,0.5176418384879977,0.9685847065573198,-0.1667072045566433,0.08455010404090446
CRISPLD2,-0.04174270103211478,0.5175988478744344,0.9685847065573198,-0.16671137317352844,0.08454584690862936
TRIB3,-0.04184821086976211,0.5165397074238902,0.9685847065573198,-0.16681412830093517,0.08444090700417395
PELI1,-0.041860024710643644,0.5164211858116965,0.9685847065573198,-0.16682563353042645,0.08442915680379294
HIST1H4C,-0.04193601724364553,0.5156591298532891,0.9685847065573198,-0.1668996401071362,0.08435357279869839
PRKAB2,-0.04198422629502965,0.5151759878826654,0.9685847065573198,-0.16694658855386818,0.08430562216068985
DDR1-AS1,-0.042078317355045455,0.5142336970835732,0.9685847065573198,-0.16703821762150337,0.08421203376901323
MMS19,-0.042084894716258855,0.5141678602430163,0.9685847065573198,-0.16704462279836663,0.08420549146311111
TMEM129,-0.04212460539983131,0.5137704640404639,0.9685847065573198,-0.16708329369837766,0.08416599219395066
AL590452.1,-0.042130992809136326,0.5137065582039197,0.9685847065573198,-0.1670895138240206,0.0841596387533118
SDF4,-0.04219209083839393,0.5130954816339663,0.9685847065573198,-0.1671490112180166,0.08409886512854364
ECE1,-0.04223214859567527,0.5126950448223087,0.9685847065573198,-0.16718801905537822,0.08405901955094344
SAG,-0.04223463673815831,0.5126701774696784,0.9685847065573198,-0.16719044197036365,0.08405654457444019
ST20,-0.04234859959464731,0.5115318619861549,0.9685847065573198,-0.16730141563429504,0.0839431830810519
CACTIN,-0.042352328843921656,0.5114946345840539,0.9685847065573198,-0.16730504701360113,0.08393947345517129
AKT1S1,-0.04240502362101572,0.5109687565302568,0.9685847065573198,-0.16735635851290595,0.08388705558498666
STX3,-0.042426241486449044,0.5107570877389427,0.9685847065573198,-0.16737701920215306,0.08386594902039293
WBP1L,-0.04242762552836095,0.5107432821572331,0.9685847065573198,-0.16737836689563498,0.08386457223470065
ITPRIPL2,-0.042428718406145705,0.5107323810246233,0.9685847065573198,-0.16737943107136385,0.08386348508628697
FOSB,-0.042431429317566216,0.5107053410057174,0.9685847065573198,-0.1673820707853405,0.08386078838542078
MAP3K1,-0.04246250961832311,0.5103953831967978,0.9685847065573198,-0.16741233468723607,0.08382987087492307
ZBTB7A,-0.04248167579512845,0.5102042912713198,0.9685847065573198,-0.16743099730092306,0.08381080496419333
DSTYK,-0.04250050714604747,0.5100165737988758,0.9685847065573198,-0.16744933379856664,0.08379207203768146
TRAM2,-0.04252330767925064,0.509789338101273,0.9685847065573198,-0.1674715350599854,0.08376939055484212
EML3,-0.04255403339516283,0.5094832012280963,0.9685847065573198,-0.16750145300421487,0.08373882506272884
TBC1D10B,-0.04259267598414401,0.5090983198391006,0.9685847065573198,-0.1675390793621089,0.08370038364387021
AGFG1,-0.04265096022936087,0.5085180927966689,0.9685847065573198,-0.16759583014721133,0.08364240211056469
TTN-AS1,-0.0426680676394299,0.5083478516576116,0.9685847065573198,-0.16761248730365094,0.08362538338921546
RP11-145M9.4,-0.04268772590128828,0.5081522628070665,0.9685847065573198,-0.16763162808737248,0.08360582694930388
EIF1AY,-0.042722434122271856,0.5078070307732403,0.9685847065573198,-0.16766542242967258,0.08357129826553499
KLHL8,-0.042831774156592214,0.5067202575102026,0.9685847065573198,-0.16777188158598313,0.08346252183819745
RMND5A,-0.04304253739459518,0.504628825351007,0.9685847065573198,-0.16797708343767837,0.08325283651340232
DRAXIN,-0.043047880976251965,0.5045758589898406,0.9685847065573198,-0.16798228587810934,0.08324752011522964
CDKAL1,-0.0430863488897398,0.5041946452163508,0.9685847065573198,-0.16801973752455956,0.08320924768078164
IKBKE,-0.04310084177856478,0.5040510609975066,0.9685847065573198,-0.16803384743853905,0.08319482834257959
CASP9,-0.04311397005777645,0.503921014734995,0.9685847065573198,-0.16804662875855064,0.08318176664302165
