,4.0_1_corr,4.0_1_pval,4.0_1_qval,4.0_1_ci_low,4.0_1_ci_high
PTAFR,0.04925627311438439,0.05944420990499695,0.40789120170837595,-0.00196333601741416,0.10021811491404956
CLTB,0.049243611945259086,0.05950977232876774,0.40789120170837595,-0.001976027922355423,0.10020555041769345
PPP3CA,0.04905045482153391,0.06051743480356542,0.4117167667934897,-0.002169651901493789,0.1000138661055216
FBXO11,0.04904402464628355,0.06055122115997704,0.4117167667934897,-0.0021760975522467593,0.10000748489491086
AP001816.1,0.048977889384708095,0.06089962544908581,0.41194021255845353,-0.0022423917345574767,0.09994185299827255
GIMAP5,0.04874089646900659,0.06216176401876183,0.4158896112933653,-0.0024799504387076317,0.09970666022742986
IL1B,0.04869386694358718,0.06241477877293062,0.4158896112933653,-0.0025270915532972175,0.09965998725049116
MYO9B,0.04867932554913964,0.06249318216639569,0.4158896112933653,-0.002541667404718762,0.09964555605441873
D2HGDH,0.04861085987097356,0.06286342508870978,0.4158896112933653,-0.0026102950251984036,0.09957760893838935
ATXN7,0.04844656921501184,0.06375925342564837,0.41933352819740016,-0.0027749723109687712,0.09941456068848234
DUSP7,0.04831394505773407,0.06449007171790683,0.42256417919325834,-0.0029079065499006164,0.09928293747092092
SPAST,0.0482093436825596,0.06507133011904151,0.4230273471721536,-0.003012751211147096,0.0991791242840526
SIGLEC14,0.048101623138967806,0.06567442493407544,0.42549856948603215,-0.003120721118521432,0.09907221427253686
RP2,0.04794644298814302,0.06655131393484094,0.4301125759501725,-0.003276258398637985,0.09891819969008675
ATP6V0A1,0.04789495625181046,0.06684437310930644,0.4309398967614793,-0.003327863078227891,0.09886709913449732
ZNF654,0.047381230207884574,0.0698269758750001,0.4457658533242671,-0.0038427509990078554,0.09835721161378705
PCNXL3,0.047207919809175464,0.07085746654660101,0.4473085055292754,-0.004016447241233395,0.0981851901396356
AC025171.1,0.04719659917367914,0.07092520922601303,0.4473085055292754,-0.004027792972484672,0.09817395359069972
RABGAP1,0.04715570008254158,0.07117039139275615,0.4477732335577983,-0.004068782619453275,0.09813335817843208
LMNA,0.046931719900461064,0.07252544204465049,0.45364255156902594,-0.004293255669858539,0.09791103805762423
ITPRIP,0.04688704126016528,0.07279824937090075,0.45364255156902594,-0.004338032007907948,0.09786668995075735
CDK16,0.046748512167362234,0.07364944239903053,0.4578540335806398,-0.0044768627133113205,0.0977291844117022
PAG1,0.04664648242213011,0.07428154819861679,0.45925565771192245,-0.00457911334013006,0.09762790729171777
LONP1,0.04657063603765597,0.07475430321189569,0.4603384096374048,-0.004655123228400977,0.09755261970598236
ITPRIPL2,0.046385643540079007,0.07591767104998974,0.4664024449682899,-0.00484051203606517,0.09736898769460155
ACVR2A,0.046345261503133575,0.07617357427864162,0.4668760620693269,-0.004880980115373631,0.09732890217678382
RP11-293M10.5,0.04616992414846301,0.07729285748849926,0.472626817101807,-0.005056689117040783,0.09715485037915447
ZBTB16,0.04603792293157603,0.07814429986763109,0.474610548918526,-0.005188968038111691,0.0970238149251651
SIN3B,0.045864016757404646,0.079277664269171,0.47856660631952697,-0.005363237339385452,0.09685117840558449
AC002117.1,0.04582294625246987,0.07954726432120823,0.47856660631952697,-0.005404393147940302,0.09681040730045308
CLEC7A,0.04549232069164071,0.08174481324560136,0.48705195808643936,-0.005735699097834966,0.09648218573285398
LINC00968,0.04549190399187503,0.08174761361879693,0.48705195808643936,-0.005736116648024559,0.09648177205593378
ZNF407,0.04542159343713148,0.08222124005769656,0.4872239962455603,-0.005806570440634948,0.09641197129948462
CFD,0.04539856988599391,0.08237681354240405,0.4872239962455603,-0.0058296407852098985,0.0963891145754058
TMEM159,0.045305134116859755,0.08301062053336866,0.4872239962455603,-0.005923265894989201,0.09629635528341915
DGKH,0.04523925636969856,0.0834598593398814,0.4872239962455603,-0.005989276598662336,0.09623095396029992
C2CD2L,0.04522672023468483,0.08354556904920481,0.4872239962455603,-0.006001837983929362,0.09621850843602184
AP001053.11,0.04517991782437635,0.08386618688270034,0.4872239962455603,-0.0060487345206915386,0.09617204417098307
PUM1,0.04514217316857055,0.0841254789736556,0.4872239962455603,-0.006086554922345055,0.09613457205670466
FGD4,0.0450647835084172,0.0846591441501426,0.4872239962455603,-0.006164099429500209,0.09605774074939201
ADORA3,0.04503937171935397,0.08483497458000228,0.4872239962455603,-0.0061895619299963634,0.09603251216941455
XAF1,0.044972342206983686,0.08530018378838457,0.4872239962455603,-0.0062567248868737905,0.09596596559935042
PIKFYVE,0.04489988958734299,0.08580534546874784,0.4872239962455603,-0.006329321227724756,0.09589403448241296
HNRNPH1,0.044857511362634564,0.0861019366042761,0.4872239962455603,-0.006371783266036119,0.09585196104271779
CMTR1,0.04483684035575189,0.08624690593640065,0.4872239962455603,-0.006392495088002767,0.09583143863600142
ANKAR,0.04476771507997327,0.0867331240449126,0.4872239962455603,-0.006461756532984391,0.09576280997455812
LMO2,0.04474633262648981,0.08688397217258154,0.4872239962455603,-0.006483181008015411,0.09574158104012043
ZDHHC7,0.04474374044318464,0.08690227377550777,0.4872239962455603,-0.006485778282373733,0.09573900746469363
C3orf58,0.04469911863020548,0.08721780483242729,0.4872239962455603,-0.006530487624324364,0.0956947058606361
TMEM8A,0.04466298371796471,0.08747399909509808,0.4872239962455603,-0.0065666932677680865,0.095658830106746
ARL8A,0.04463582947467645,0.0876669197216258,0.4872239962455603,-0.006593900574927257,0.09563187052557345
SAT1,0.04462814187204949,0.08772159944006329,0.4872239962455603,-0.006601603186621789,0.09562423801989735
NBPF20,0.04460687362456867,0.08787301754784609,0.4872239962455603,-0.006622912925980123,0.09560312217043476
TSC22D3,0.04460471090524555,0.08788842669220587,0.4872239962455603,-0.006625079861910843,0.09560097494554587
PPP2R1B,0.04460108847885771,0.08791424096877637,0.4872239962455603,-0.006628709349788091,0.09559737847035178
ENTPD4,0.04455211120600605,0.08826386450561088,0.4872239962455603,-0.0066777819655098065,0.09554875194176025
DDX60,0.04436289045786747,0.08962514365588024,0.4926552633379017,-0.006867368746985083,0.09536088398635548
PRKAB2,0.04412369624913545,0.0913700404660024,0.4990916204476088,-0.007107020388711093,0.09512339464586353
KIAA0430,0.04386155075822053,0.09331357579457408,0.5075869716659019,-0.007369660445572274,0.09486311094167829
A2M,0.04380708196694532,0.09372153233547784,0.5081705819248016,-0.007424231111255911,0.09480902811888707
CRTC1,0.043709694260212366,0.09445449953737602,0.5106018598179891,-0.00752180020423973,0.0947123297557801
CENPB,0.04364229361878687,0.0949644570296485,0.5122979283149013,-0.007589325809330701,0.09464540563568935
CORO2A,0.04356987874924077,0.09551480466790399,0.5123020944399569,-0.007661874418477833,0.09457350222425974
SLC10A7,0.04356396916341418,0.09555982940901492,0.5123020944399569,-0.0076677948946369074,0.09456763435369057
RP11-46C24.7,0.04346988554819937,0.09627893460225319,0.5130795819521349,-0.007762051405711396,0.09447421438926408
GLUL,0.04346865176146802,0.096288393395843,0.5130795819521349,-0.0077632874537042,0.09447298929950006
UBE2O,0.04337217067095619,0.09703036547671764,0.5142534680697418,-0.007859944888175215,0.09437718782619142
C15orf48,0.04336320272258241,0.09709956329313778,0.5142534680697418,-0.007868929179148432,0.0943682830004711
NBPF14,0.04327423663647983,0.09778817318735548,0.5168520651663667,-0.007958056943166878,0.09427994267741201
PTEN,0.043062544444518146,0.09944237135877516,0.5227397557534168,-0.008170130570184916,0.09406973624064534
NEURL4,0.043054871938744736,0.09950274171177638,0.5227397557534168,-0.00817781681402717,0.09406211749871486
IFIT2,0.04284300625238623,0.10118135110067984,0.5283690154477502,-0.008390059466607232,0.09385173406662152
ZNF331,0.04279875164042376,0.10153480795539555,0.5286484206658857,-0.008434392236662092,0.09380778849351053
ADAM15,0.04270134730639609,0.10231622470848115,0.5300548863369926,-0.008531967887063499,0.0937110636533241
BTBD2,0.04260202207595133,0.10311796513296548,0.5322716144154451,-0.008631466807689458,0.09361243032531741
DCTN4,0.04259783976357794,0.1031518333566508,0.5322716144154451,-0.008635656411420637,0.0936082771250849
CLIP4,0.042454977522763795,0.10431403991784899,0.5360064739924222,-0.00877876663524526,0.09346640825030661
ITCH,0.04240058516640985,0.1047592507866777,0.5363262819686578,-0.008833252855250802,0.09341239355660574
TYSND1,0.042222275647019,0.10622931717659777,0.5427881548886434,-0.009011867945993693,0.0932353199886343
MGRN1,0.04206268089189976,0.10755889939031182,0.548508371695516,-0.009171733428131962,0.09307682872680098
PLAC8,0.041907870276120814,0.10886116622838253,0.5519155437326345,-0.009326804153016196,0.09292308605486752
KBTBD7,0.04183756319113217,0.10945668718823985,0.5538593221870043,-0.009397228552593893,0.09285326317221866
ZNF317,0.0417834117651615,0.1099171161243872,0.5550122157437007,-0.009451469989294003,0.09279948434309367
JUNB,0.04174723837542442,0.11022553524114392,0.5550122157437007,-0.00948770333861887,0.09276355968385099
NXF1,0.0417359139469915,0.11032222901990835,0.5550122157437007,-0.009499046510326464,0.09275231309559769
AC002451.3,0.04166383436689888,0.11093925072409971,0.5558867699271137,-0.009571245081631416,0.09268072866033052
STAT2,0.04164356060369139,0.11111328927750887,0.5558867699271137,-0.009591552217142345,0.09266059407106357
FAM219A,0.04156135408535764,0.1118211914228424,0.5579871225753756,-0.009673893621162272,0.09257895145081606
FOS,0.04152648279355614,0.112122548540156,0.5579871225753756,-0.009708821920420307,0.09254431915247323
AC074289.1,0.04148047951194594,0.11252108622125642,0.5579871225753756,-0.009754900216760334,0.09249863096955395
SOCS5,0.041460012736077585,0.11269875299644773,0.5579871225753756,-0.00977540029660886,0.09247830431146703
FXYD6,0.0414441136714153,0.11283692099570981,0.5579871225753756,-0.009791325202850183,0.09246251406419029
TYW5,0.04136283621505915,0.11354533232594774,0.558656576274698,-0.009872734357671054,0.09238179249126083
PRELID1,0.04129505164466466,0.114138811538048,0.558656576274698,-0.009940628243827822,0.0923144710091254
VPS9D1,0.04126124375949435,0.11443572226194124,0.558656576274698,-0.009974490474207887,0.09228089391715039
CMIP,0.04124288196622294,0.114597235083058,0.558656576274698,-0.009992881734294645,0.0922626574240301
NLRP1,0.041229513609952056,0.11471493760155452,0.558656576274698,-0.010006271522159845,0.09224938027136317
RP11-154H23.3,0.041221303893449,0.11478726762424708,0.558656576274698,-0.010014494391033451,0.09224122655542685
TMEM260,0.0412159852578669,0.11483414549478363,0.558656576274698,-0.01001982154363323,0.09223594419596017
SPINT1,0.04120874743567626,0.11489796302547407,0.558656576274698,-0.010027070951466663,0.09222875573521469
USP15,0.041121922881498005,0.11566568862232245,0.5613440761949515,-0.010114034066618508,0.09214252290393087
TK2,0.04108294084845382,0.11601168539421473,0.5619786837927545,-0.010153078057944027,0.09210380629059774
CTA-384D8.34,0.040921199525261305,0.11745595343278721,0.5668715238687753,-0.01031507478494579,0.09194316457900945
INTS8,0.04086059241984405,0.11800076003200265,0.5669384337600422,-0.010375776901623193,0.09188296883191184
TAF13,0.040848582330233404,0.11810895523613539,0.5669384337600422,-0.010387805774125998,0.09187104021405501
EMR3,0.04074987967981105,0.11900108319483298,0.570113446278365,-0.010486662226492941,0.09177300656913442
PITRM1,0.040636233282101294,0.12003480416500477,0.5711521566403521,-0.010600484471564722,0.09166012924046318
BTBD11,0.0406341596157724,0.12005373113950552,0.5711521566403521,-0.010602561334184928,0.09165806959488859
TIMP1,0.04044441664427794,0.1217954698405636,0.5781963122794755,-0.01079259489944202,0.09146960769176178
C17orf70,0.040414279245628265,0.12207392168507937,0.5784664419596048,-0.010822778113294271,0.091439673432336
ALKBH1,0.04033530922768147,0.12280591541098707,0.5790662608443884,-0.010901867739462683,0.09136123526938733
MPZL3,0.04029974146553737,0.12313671863769193,0.5790662608443884,-0.010937489163254877,0.09132590684567643
MANBAL,0.0402689356797106,0.12342379362780986,0.5790662608443884,-0.010968341321167597,0.09129530825074834
P2RY8,0.04024202299896565,0.12367501611149796,0.5790662608443884,-0.010995294433851128,0.09126857649813438
CREBRF,0.04005452922556869,0.12543629539564324,0.5814922905069383,-0.011183067820083789,0.0910823411640226
HS6ST1,0.040036394479703814,0.1256076797571479,0.5814922905069383,-0.011201229418962937,0.0910643279474313
SLC46A2,0.03996418233450934,0.12629193631838728,0.5825940737231611,-0.011273548156936139,0.09099259939782293
DRAXIN,0.039785176866632764,0.12800062738513956,0.5894349878352723,-0.011452815544655309,0.09081479042386903
CLEC11A,0.03972763455702775,0.12855369188509608,0.5899019108829223,-0.011510441350307864,0.09075763204288964
KIAA0513,0.0397007234672295,0.12881298192441207,0.5899019108829223,-0.011537391372302237,0.09073090039145969
SECTM1,0.03968074463846761,0.12900574152207914,0.5899019108829223,-0.011557399056232733,0.09071105473041882
WWP2,0.03947855797135551,0.13096909010930533,0.596647063571977,-0.011759875430483761,0.09051021344621468
IER5,0.03945438456048739,0.1312053683432564,0.596647063571977,-0.011784083197487642,0.09048620061133195
HSBP1L1,0.03920047103475301,0.13370717828975004,0.6019128319216162,-0.012038353965719336,0.0902339701642472
CITED2,0.0391539078953966,0.13416993805417665,0.6029564686049144,-0.01208498189787483,0.09018771496063835
RAB11FIP4,0.03907097832876604,0.13499718127648747,0.6048908301519541,-0.012168026309484761,0.09010533328638987
TMEM176A,0.03901690371053857,0.13553870561831532,0.6049428382383271,-0.012222175432219734,0.09005161554783243
SNX11,0.03896818162973797,0.1360280611789212,0.6056077057789436,-0.012270964385378332,0.09000321476691626
HIST1H4C,0.03886396765569882,0.13707933899477429,0.6056077057789436,-0.012375320576868474,0.08989968722719968
CCNY,0.03882690673845681,0.13745470276491586,0.6062402515526948,-0.012412431800900113,0.08986287015614232
INSIG1,0.038790926457022645,0.13781987828724734,0.6068258047352493,-0.01244846078721479,0.08982712647729278
SLC39A9,0.03866091232065063,0.1391456612760206,0.610641192154833,-0.012578649808858727,0.08969796620448785
ZNF639,0.03855274857834152,0.14025608558729724,0.6143020283683553,-0.012686957721136002,0.08959051151584632
SNORD3A,0.03853305946735187,0.14045894712214022,0.6143020283683553,-0.01270667294612134,0.08957095134649601
SERINC2,0.03846107752811219,0.14120251224892502,0.6150284297854491,-0.012778750017141181,0.08949944047331546
MAP3K3,0.03845285941336903,0.14128759622444315,0.6150284297854491,-0.01278697895912953,0.08949127610630188
RCBTB2,0.038395506757801574,0.14188247694279624,0.6150284297854491,-0.01284440698274189,0.08943429835492349
FAM26F,0.03839396580156016,0.14189848671438954,0.6150284297854491,-0.012845949959315492,0.08943276746703269
SYVN1,0.03838050907457183,0.14203835433191336,0.6150284297854491,-0.0128594243189128,0.08941939865380175
TNFSF14,0.03834136888614524,0.14244577385695817,0.6157713833452281,-0.012898615687704286,0.08938051406647916
FBXO41,0.038309795361261334,0.1427750826100263,0.6161747780078987,-0.01293023038393671,0.08934914661597944
SLMAP,0.03800348676073033,0.1460002077519459,0.6280173681059814,-0.013236933087976752,0.08904483197765446
GPNMB,0.03797706019437816,0.14628104159261537,0.6281904598656558,-0.013263393203550274,0.08901857699250368
GPCPD1,0.03786765985701766,0.14744802668089485,0.6306498088083996,-0.013372931664046293,0.08890988621003004
LIN7B,0.03777947330968092,0.14839388446724783,0.6314780189705895,-0.013461228655849547,0.0888222707430927
E2F3,0.03777553393272805,0.14843624456688548,0.6314780189705895,-0.013465172947815685,0.08881835685841376
DDIT4,0.03776981994585685,0.14849770342701724,0.6314780189705895,-0.013470894060980591,0.0888126798447708
HGSNAT,0.037715306540387475,0.14908501828077975,0.6318980234528105,-0.01352547528506627,0.08875851900991297
RAB24,0.03764828046489423,0.14980956668128081,0.6318980234528105,-0.01359258432730493,0.08869192601819476
ARL15,0.037630931679052224,0.14999754246405023,0.6318980234528105,-0.013609954512752038,0.08867468925584306
PIK3R4,0.037626436233656,0.15004628034682413,0.6318980234528105,-0.013614455498203303,0.08867022283316732
KLF6,0.03762622654377607,0.15004855401790215,0.6318980234528105,-0.013614665446448196,0.08867001449700099
