,4.0_2_corr,4.0_2_pval,4.0_2_qval,4.0_2_ci_low,4.0_2_ci_high
CPEB2,-0.05527963559943828,0.391299903740139,0.9850632096616094,-0.17987274809992687,0.07105911799050192
SLMAP,-0.05531875148320104,0.39096413943363295,0.9850632096616094,-0.17991071425373678,0.07102008013211937
PGAP3,-0.055511997788948136,0.3893078926961958,0.9850632096616094,-0.18009827504005455,0.07082721362014603
LILRB3,-0.055552884263541234,0.3889580123669253,0.9850632096616094,-0.18013795742834432,0.07078640629039355
WDFY3,-0.05559430649415357,0.3886037409992158,0.9850632096616094,-0.1801781593813789,0.07074506381045464
TRIM21,-0.05562726020038106,0.3883220374841805,0.9850632096616094,-0.18021014199112248,0.07071217324034164
WRNIP1,-0.05563937304624047,0.38821852228882614,0.9850632096616094,-0.1802218978233046,0.07070008353247523
SLC26A6,-0.055812003188340474,0.38674505436003725,0.9850632096616094,-0.18038943600146803,0.07052777911484512
MCMBP,-0.055824245508068054,0.38664068987814126,0.9850632096616094,-0.18040131694261444,0.07051555960805259
VARS2,-0.055953803395302495,0.38553726743388583,0.9850632096616094,-0.18052704820855836,0.07038624082131137
CAMKK2,-0.0560656919929589,0.3845858683837169,0.9850632096616094,-0.1806356287888256,0.0702745552977425
PELI2,-0.05608532558361655,0.384419069134715,0.9850632096616094,-0.18065468159379153,0.07025495701472159
LCAT,-0.05614873210609285,0.3838806920937181,0.9850632096616094,-0.18071621183507214,0.0701916638518511
UBR3,-0.056160140041004315,0.383783877312202,0.9850632096616094,-0.18072728209090538,0.07018027620432545
HSPE1,-0.056197210935459305,0.38346937316141805,0.9850632096616094,-0.18076325545529442,0.07014327100780351
VPS26B,-0.05622079286690061,0.38326938890902806,0.9850632096616094,-0.18078613904080307,0.07011973068787179
KIAA1919,-0.05624009021458888,0.38310578678610485,0.9850632096616094,-0.1808048648241798,0.07010046728664067
ARHGEF3,-0.056323191282722826,0.38240174418577955,0.9850632096616094,-0.18088550350643695,0.07001751132710793
VENTX,-0.056376155052111146,0.38195343924186453,0.9850632096616094,-0.18093689702099483,0.06996463912968676
SLC25A53,-0.056412556274096734,0.3816455112677043,0.9850632096616094,-0.18097221863542912,0.06992830043218587
FCGR1B,-0.05643122648807368,0.3814876334018463,0.9850632096616094,-0.18099033499321598,0.0699096621569696
AGO4,-0.05652688463559861,0.3806793587867041,0.9850632096616094,-0.18108315409377268,0.06981416626614037
RECK,-0.05658672332068388,0.38017427563289363,0.9850632096616094,-0.18114121569285216,0.06975442790292895
ZFYVE26,-0.05688404709406303,0.3776707024722987,0.9850632096616094,-0.1814296966862854,0.06945758916680368
SULT1B1,-0.05711208522074695,0.37575738315590923,0.9850632096616094,-0.18165093815089023,0.0692299078878214
SLC27A3,-0.05713515138908728,0.37556418108854184,0.9850632096616094,-0.18167331613140855,0.06920687708177854
TMED7,-0.057185029317175916,0.3751466119855581,0.9850632096616094,-0.18172170549169694,0.06915707516010706
SMARCD2,-0.05720739805265821,0.37495943736526516,0.9850632096616094,-0.1817434064538496,0.0691347403066583
CASP9,-0.0572175624641105,0.37487440364860447,0.9850632096616094,-0.1817532673872846,0.06912459124943737
FHOD1,-0.057333085859327226,0.3739087855789438,0.9850632096616094,-0.18186533984976655,0.06900924052465476
XAF1,-0.057347738177677125,0.37378642132828055,0.9850632096616094,-0.18187955424060195,0.0689946098654065
TAF10,-0.05737623535743545,0.37354850643337223,0.9850632096616094,-0.18190719954950849,0.06896615465462791
PIDD,-0.05742622781925615,0.3731313581312766,0.9850632096616094,-0.18195569710289636,0.06891623532211948
ZBTB41,-0.05746268279279468,0.37282735009588597,0.9850632096616094,-0.1819910615931703,0.06887983327626811
ZDHHC20,-0.057483977101008055,0.37264984142828206,0.9850632096616094,-0.18201171877239963,0.06885856972885179
LILRB5,-0.05749149087488178,0.3725872192469264,0.9850632096616094,-0.18201900770676577,0.06885106678163805
SEC24A,-0.05750677732669208,0.37245983705581054,0.9850632096616094,-0.18203383668996445,0.0688358023120875
ADAMTSL4,-0.05759972996778952,0.3716858378323601,0.9850632096616094,-0.18212400637288648,0.06874298206542269
CCL3L1,-0.05762925759228705,0.371440174020803,0.9850632096616094,-0.18215264951593388,0.06871349603995694
SLC19A1,-0.057629463908777635,0.371438457861186,0.9850632096616094,-0.18215284965160003,0.06871329001335207
PPM1F,-0.057654490055963875,0.37123032424195945,0.9850632096616094,-0.1821771259895461,0.06868829894930718
RP11-294J22.6,-0.0577028358658289,0.3708284525082548,0.9850632096616094,-0.18222402287906833,0.0686400204644398
DUSP1,-0.05776776468091333,0.37028915705097165,0.9850632096616094,-0.18228700489103092,0.06857518113633526
ZNF641,-0.057843782514559273,0.3696583710124133,0.9850632096616094,-0.18236074213378575,0.06849926671654104
LRG1,-0.057858379645876964,0.36953732177053344,0.9850632096616094,-0.18237490118013758,0.06848468927555589
OTUD1,-0.05790820531740251,0.3691243178380723,0.9850632096616094,-0.1824232311087469,0.06843493040840765
FAM89B,-0.05805279020179278,0.36792746922654795,0.9850632096616094,-0.18256347221754038,0.0682905358193719
ADCY9,-0.0580992194470894,0.3675436448633618,0.9850632096616094,-0.18260850551051294,0.0682441665591037
GPR157,-0.05811224232608089,0.3674360309001965,0.9850632096616094,-0.18262113674682376,0.06823116040721079
SLCO3A1,-0.05816647171017133,0.3669881182170581,0.9850632096616094,-0.18267373482523386,0.0681770002157255
PALB2,-0.058212304054317494,0.3666098249522114,0.9850632096616094,-0.18271818790424924,0.06813122576954683
TMEM259,-0.058479421005391746,0.3644098828895207,0.9850632096616094,-0.18297725618736774,0.06786443567101792
TRIB1,-0.05856819968003512,0.36368052818729146,0.9850632096616094,-0.18306335598807813,0.06777576162790536
ACVR1,-0.058762167783755204,0.36209015054397675,0.9850632096616094,-0.18325146450919125,0.0675820151833879
SLC9A8,-0.05878109339954329,0.36193520790458955,0.9850632096616094,-0.18326981791291888,0.06756311068481691
ANKRD16,-0.05881434765145956,0.3616630575826929,0.9850632096616094,-0.18330206651923156,0.06752989331827287
IL1R2,-0.05882806554558148,0.361550828428284,0.9850632096616094,-0.18331536949090269,0.06751619055833534
RABGEF1,-0.05895804448982761,0.3604885163770545,0.9850632096616094,-0.1834414147249504,0.06738635264715503
PPP1R3B,-0.05908881629188041,0.3594216869339921,0.9850632096616094,-0.18356822469102255,0.06725571841984836
RP11-809O17.1,-0.059172259109883454,0.35874199399023843,0.9850632096616094,-0.18364913737718574,0.06717236112156358
RANBP10,-0.05919856097665109,0.35852791538120676,0.9850632096616094,-0.18367464137582962,0.06714608584571884
DOPEY1,-0.059274821684081824,0.3579076576304663,0.9850632096616094,-0.18374858776444836,0.06706990124641035
VNN2,-0.059286190513188786,0.3578152479477784,0.9850632096616094,-0.18375961145779532,0.0670585436371971
PNOC,-0.05937359569736916,0.3571052865084794,0.9850632096616094,-0.183844362143226,0.06697122361960518
TATDN2,-0.05946067534446867,0.3563988448635209,0.9850632096616094,-0.18392879533789985,0.06688422689726622
TMEM164,-0.05971293176659877,0.35435732613383897,0.9850632096616094,-0.18417337502506598,0.06663219985201681
LMOD3,-0.05980629311168531,0.3536036108756242,0.9850632096616094,-0.18426389126502812,0.06653891931270649
ATP5D,-0.059831814311966575,0.3533977507647462,0.9850632096616094,-0.18428863436169673,0.066513419817064
PWWP2B,-0.059900215743113924,0.35284637913020167,0.9850632096616094,-0.18435494955650966,0.06644507574434477
TIPARP,-0.059912971871712024,0.3527436140103384,0.9850632096616094,-0.1843673164991873,0.0664323301813135
RGL4,-0.05996504981804334,0.35232426179450416,0.9850632096616094,-0.1844178051530674,0.06638029494199908
PDE4B,-0.06009842027216549,0.351251737774235,0.9850632096616094,-0.1845471024699044,0.06624703072589021
IKBKE,-0.06010343677679059,0.35121143666934007,0.9850632096616094,-0.18455196568628257,0.06624201812926947
GGT1,-0.060202836660721334,0.35041348687564045,0.9850632096616094,-0.18464832697275246,0.06614269436568415
CD69,-0.060213221538248145,0.35033018630750823,0.9850632096616094,-0.18465839425248404,0.06613231729642745
ARHGAP19,-0.060215784863158914,0.35030962693977785,0.9850632096616094,-0.18466087917992974,0.06612975589464566
SLC2A3,-0.0603956353736178,0.34886901539303794,0.9850632096616094,-0.1848352251185913,0.06595003615954027
P2RY8,-0.0605900030575237,0.34731632296522663,0.9850632096616094,-0.18502363510656356,0.06575580058987926
RP11-145M9.4,-0.060682493141166485,0.3465790059270891,0.9850632096616094,-0.18511328700184276,0.06566337001070265
TPCN2,-0.06074520532277002,0.34607963652326246,0.9850632096616094,-0.18517407359364924,0.06560069694214515
SYNE1,-0.06083200075015938,0.34538924550448036,0.9850632096616094,-0.18525820237960933,0.06551395400371293
KIAA1715,-0.0609656781637288,0.34432764870048116,0.9850632096616094,-0.18538776921511166,0.06538035369533773
TRAPPC12,-0.06105659011962343,0.3436068540710553,0.9850632096616094,-0.18547588315852237,0.06528949158962562
FBXL20,-0.061151343892026616,0.3428566174705948,0.9850632096616094,-0.18556771854881549,0.06519478754413872
SAMD4A,-0.06134969626490794,0.34128947761902895,0.9850632096616094,-0.18575995470324144,0.06499653189743165
RP11-51J9.5,-0.06144103576268422,0.3405693553277651,0.9850632096616094,-0.18584847453455142,0.06490523358700226
KIAA0368,-0.06146639229750665,0.3403696152489456,0.9850632096616094,-0.1858730479505458,0.06487988811099041
SNX11,-0.06151699601587747,0.33997121904174166,0.9850632096616094,-0.18592208834330923,0.06482930597525795
NPEPL1,-0.061552852806380794,0.3396891029104554,0.9850632096616094,-0.18595683701713117,0.06479346408476343
SLC2A13,-0.06178789878208686,0.33784348226445715,0.9850632096616094,-0.18618461143676915,0.06455850770804053
DNMBP,-0.061791363172061166,0.33781632715153775,0.9850632096616094,-0.18618796854982417,0.06455504453392436
TP73-AS1,-0.061883126474984035,0.3370975601989856,0.9850632096616094,-0.1862768892894865,0.0644633123282175
DIRC2,-0.06196929670825911,0.3364234911953268,0.9850632096616094,-0.18636038836143629,0.06437716935272497
HDAC7,-0.06217612358119646,0.3348090940640909,0.9850632096616094,-0.18656079654715313,0.06417040022041748
PHLDA1,-0.062205420122547365,0.334580819432176,0.9850632096616094,-0.1865891830595442,0.06414111098072646
TTN-AS1,-0.062308340307014896,0.3337796682818358,0.9850632096616094,-0.18668890462135126,0.06403821472178212
TLR1,-0.062358401385202884,0.333390426885648,0.9850632096616094,-0.18673740894116356,0.06398816430996652
PWWP2A,-0.06238033178008569,0.3332200023652303,0.9850632096616094,-0.18675865717159668,0.06396623838751822
RP11-218M22.1,-0.062402671661788124,0.33304645299976565,0.9850632096616094,-0.18678030203174928,0.06394390293634135
GPR183,-0.062431016278612396,0.3328263386106599,0.9850632096616094,-0.18680776463843154,0.06391556375873553
TMEM248,-0.06261276031911503,0.3314171919627348,0.9850632096616094,-0.1869838486618956,0.06373384975191679
PPP6R3,-0.06277680865210396,0.33014853828564006,0.9850632096616094,-0.18714278120940095,0.06356982133395843
AKT1S1,-0.0628103729283885,0.3298893565614227,0.9850632096616094,-0.18717529799404986,0.06353626029104817
FBXO45,-0.06286168144510766,0.3294934072773519,0.9850632096616094,-0.1872250047207752,0.06348495616474245
PNPLA8,-0.06286253801681453,0.3294867996811901,0.9850632096616094,-0.18722583454594194,0.063484099660664
NXF1,-0.0628668322079264,0.329453675563971,0.9850632096616094,-0.18722999464781676,0.06347980580578354
ZNF821,-0.06293926548274911,0.32889526916922485,0.9850632096616094,-0.18730016546878106,0.0634073774974985
SLC16A6,-0.06295382523477733,0.32878309784792215,0.9850632096616094,-0.1873142702936485,0.06339281858313388
APOBR,-0.06300723300133015,0.32837184404353204,0.9850632096616094,-0.18736600886719912,0.06333941342884142
NEK7,-0.06304866947810814,0.32805300032645557,0.9850632096616094,-0.1874061498233355,0.06329797848028758
KMT2D,-0.06311972428061847,0.3275067144979703,0.9850632096616094,-0.18747498211492564,0.06322692528446196
MBD6,-0.06314476310722293,0.3273143497947709,0.9850632096616094,-0.1874992374653813,0.063201886718824
LDOC1L,-0.06320298252565154,0.3268673512781324,0.9850632096616094,-0.18755563458576688,0.06314366729230249
UBE2O,-0.06329918100704118,0.3261296181900407,0.9850632096616094,-0.18764882020814638,0.06304746691313988
CSTB,-0.06334476652979275,0.325780404099154,0.9850632096616094,-0.18769297724735087,0.06300187967116953
ZNF276,-0.06356203461784447,0.32411930701537495,0.9850632096616094,-0.1879034300417333,0.06278459614387688
LUCAT1,-0.06377407866903644,0.32250343381163515,0.9850632096616094,-0.18810881165922022,0.06257252547515624
RTN3,-0.06378766613911309,0.32240006901345275,0.9850632096616094,-0.1881219718396598,0.06255893591048772
CBX7,-0.06385591408157648,0.3218812064816613,0.9850632096616094,-0.1881880728913229,0.06249067673852878
ZNF335,-0.06391252300673718,0.32145124121365176,0.9850632096616094,-0.18824290020223938,0.062434057602123276
C5orf22,-0.0639985195112874,0.3207987786597617,0.9850632096616094,-0.18832618871443552,0.06234804402921804
ZNF787,-0.06415179383363409,0.31963800313617585,0.9850632096616094,-0.18847463206124232,0.06219473463168221
PNPLA6,-0.06441548253578366,0.31764742283875513,0.9850632096616094,-0.18872999640053711,0.061930971634524844
UBC,-0.06447209702207614,0.31722109432634715,0.9850632096616094,-0.18878482143743777,0.06187433889559463
LINC01122,-0.06449726566828576,0.3170316844254206,0.9850632096616094,-0.18880919431371573,0.06184916187371849
SPG11,-0.0645613540238126,0.31654971141163946,0.9850632096616094,-0.18887125566350593,0.061785051464745194
CYB561D1,-0.06462040624301665,0.3161060346770803,0.9850632096616094,-0.18892843928238948,0.061725978002153604
TMEM189,-0.06476259051762144,0.3150394239390796,0.9850632096616094,-0.18906612093501463,0.06158373894667955
NSUN3,-0.06478958414323673,0.3148371935416814,0.9850632096616094,-0.18909225918771594,0.06155673434129459
AC015691.13,-0.06480033653241311,0.3147566625406881,0.9850632096616094,-0.18910267080656337,0.061545977527023024
FBXL5,-0.06487944756214575,0.3141645661219805,0.9850632096616094,-0.18917927374897542,0.06146683303713086
SRSF9,-0.06489535314486712,0.3140456105839359,0.9850632096616094,-0.1891946748882402,0.06145092053527812
REXO1,-0.0649070839009237,0.3139578967945513,0.9850632096616094,-0.18920603356573265,0.06143918463504098
ZNF354A,-0.06491169507598053,0.3139234222646382,0.9850632096616094,-0.1892104984734706,0.06143457142832261
ZCCHC2,-0.06517362720660538,0.3119691935729677,0.9850632096616094,-0.18946411363076687,0.06117251502911527
D2HGDH,-0.06525243077953757,0.31138281362219666,0.9850632096616094,-0.189540411756136,0.06109367066070083
AHSA2,-0.06525823083274665,0.31133968373506726,0.9850632096616094,-0.18954602734559728,0.06108786754259107
CMTR1,-0.06549793359788744,0.30956064290571716,0.9849008691085523,-0.18977809953978264,0.06084803064105387
GALC,-0.06597427997024735,0.30604507301750494,0.9829128200587548,-0.19023924093850664,0.06037137440026151
EXOC3,-0.06600561946369628,0.3058147026257322,0.9829128200587548,-0.1902695781531116,0.06034001249978853
SLC39A9,-0.06603044646041505,0.3056322852676361,0.9829128200587548,-0.19029361098085606,0.06031516757525249
MAML3,-0.06617667002537238,0.30455935390241407,0.9829128200587548,-0.19043515410700576,0.06016883524452976
SPAST,-0.0662198057948249,0.30424331470959476,0.9829128200587548,-0.1904769081660506,0.060125666351985484
RP11-295G20.2,-0.06638933454578942,0.3030033357422396,0.9818547989396869,-0.19064100227396338,0.05995600284451923
NAF1,-0.06640824860319507,0.3028652001353982,0.9818547989396869,-0.19065930956618998,0.059937073299865036
KLF13,-0.0665666614381791,0.30170988946547206,0.980451708184391,-0.1908126371056093,0.05977852718508768
RAB11FIP4,-0.06662750288900103,0.3012669447936077,0.980451708184391,-0.19087152384098283,0.05971763285128379
PPM1A,-0.06664452839810177,0.30114307074054014,0.980451708184391,-0.19088800219402682,0.05970059237533212
ATP6V0A1,-0.06668811791969971,0.30082607582011067,0.980451708184391,-0.19093019054141472,0.059656964199275055
FAM110A,-0.06674447204466175,0.30041658008740746,0.980451708184391,-0.19098473249691378,0.05960055938499373
TMEM104,-0.06676315041120506,0.3002809355737994,0.980451708184391,-0.19100281005730751,0.05958186403963944
IFI44,-0.06693943314585965,0.2990027438449707,0.9801719959937333,-0.19117341835120635,0.05940541669655573
NEK4,-0.06718719384644978,0.2972123752618724,0.9755649726859905,-0.19141319108754967,0.05915741129662016
EML2,-0.06731471056657767,0.2962936899663229,0.9750755978891716,-0.19153659080759036,0.05902976255575437
ADM,-0.06737734265704515,0.2958431522392221,0.9748589697973846,-0.19159719932256103,0.05896706410785329
PLEKHM1,-0.06774684751070378,0.2931944156390116,0.9678135638666837,-0.19195474659090161,0.05859714748258875
HEATR5A,-0.06776808773176884,0.2930426397172178,0.9678135638666837,-0.19197529845284378,0.05857588253708083
CTSO,-0.06776993399709237,0.2930294493583917,0.9678135638666837,-0.19197708487872953,0.0585740341172163
FAM13A-AS1,-0.06781455205041119,0.29271080271469374,0.9678135638666837,-0.19202025656282196,0.05852936373240618
KIAA0319L,-0.0680058752772026,0.29134705521398097,0.9675929723620285,-0.19220537227553858,0.05833781037048486
PLCB2,-0.068010598923816,0.29131343884302396,0.9675929723620285,-0.192209942550847,0.05833308092429766
SIAH2,-0.06814244974207366,0.2903761509365552,0.9675929723620285,-0.19233751015265588,0.05820106593439601
PFKFB4,-0.06816578413636257,0.29021048355416057,0.9675929723620285,-0.19236008608445576,0.05817770202549402
TTC7A,-0.06831129183202654,0.2891788447816065,0.9675929723620285,-0.19250086122390736,0.05803200716129308
ELMOD2,-0.06833767651820014,0.2889920420452692,0.9675929723620285,-0.19252638721548346,0.058005587959700164
LRP3,-0.068384817195255,0.2886584883211766,0.9675929723620285,-0.1925719932719102,0.057958385174503656
CDKN2B,-0.06855555359262691,0.28745256167477673,0.9673370402176417,-0.19273716701541813,0.05778741910252706
GABPA,-0.06858313153246309,0.2872580928947235,0.9673370402176417,-0.1927638457958192,0.05775980336966409
TRIM4,-0.06869785206146176,0.2864500740355631,0.9665306093290505,-0.19287482397188777,0.057644923551636085
FKBP5,-0.06873190901936964,0.2862104916991385,0.9665306093290505,-0.19290776933002474,0.05761081866166968
MARK4,-0.06884582250913841,0.28541011395541616,0.9665306093290505,-0.19301796271380806,0.05749674270630325
GK5,-0.06897418021086345,0.28451004819789794,0.9651251166445427,-0.19314212484766197,0.05736819798504193
VIM-AS1,-0.06905810042234029,0.2839226163863219,0.9651136393896904,-0.1932232998487449,0.05728415323547829
FAM168A,-0.06915487993042399,0.28324618270428115,0.9647121330277533,-0.19331691138080578,0.05718722788264949
ISG15,-0.06925443343972242,0.2825514908938641,0.9636412892665568,-0.193413203751414,0.05708752186316797
HEATR3,-0.06934848143791376,0.28189626993240513,0.9635474533229254,-0.19350416876138266,0.056993327473847735
RP5-864K19.4,-0.06935391335131608,0.28185845769855056,0.9635474533229254,-0.19350942254598202,0.05698788703665159
LOXL3,-0.06953389977434205,0.2806074788965257,0.9635474533229254,-0.19368350264520848,0.05680761393425881
HIPK1,-0.06966575533211337,0.2796934058076126,0.9635474533229254,-0.19381102635087716,0.05667554313059432
DKFZP761J1410,-0.06977141033797342,0.27896241497521335,0.9635474533229254,-0.19391320724402694,0.05656971245845486
SAMSN1,-0.06981218218708234,0.2786806734048738,0.9635474533229254,-0.1939526377265031,0.05652887206120088
WDR81,-0.06982613989504674,0.2785842669988662,0.9635474533229254,-0.19396613614302807,0.056514890789530044
SIRPB1,-0.06997917725557345,0.2775287083200034,0.9633667765519023,-0.19411413458286597,0.05636159181780644
GOLM1,-0.07012115335962159,0.27655186200075954,0.9626132119641823,-0.194251430917228,0.05621936768433928
BTN3A3,-0.07024424231713673,0.27570684933018763,0.960991961764368,-0.1943704587212289,0.056096059543143804
RNASEL,-0.07025055010212589,0.2756635931332394,0.960991961764368,-0.19437655829093614,0.05608974042210848
ATG16L2,-0.07036720529829527,0.27486444741006133,0.960991961764368,-0.19448936105577394,0.055972873754314
JMJD1C,-0.07048246850944782,0.2740763795935762,0.960991961764368,-0.19460081458029202,0.055857398194627296
CAMTA2,-0.07053200733535066,0.2737381478186577,0.960991961764368,-0.19464871506121326,0.055807767065206515
DLGAP1-AS1,-0.07055643505601265,0.2735714690664953,0.960991961764368,-0.1946723346918856,0.05578329359960128
AIM2,-0.070672283679963,0.2727819309773326,0.960991961764368,-0.19478434898381886,0.05566722596266963
SLPI,-0.07069838932724926,0.2726042279304528,0.960991961764368,-0.19480959014524768,0.05564107049096504
MTMR10,-0.07077383935665514,0.2720910757170635,0.960991961764368,-0.19488254073049044,0.05556547548521324
KRI1,-0.07078931012416093,0.271985936697278,0.960991961764368,-0.19489749882597818,0.055549974811860414
ARAP3,-0.07083972921150868,0.27164348104660097,0.960991961764368,-0.19494624671934652,0.055499457838990914
ACP5,-0.07113040882433601,0.2696748437454163,0.960991961764368,-0.1952272794920314,0.05520820127510469
CLIP4,-0.07116589586746284,0.26943517312165255,0.960991961764368,-0.19526158742407276,0.05517264232336339
EXTL3,-0.07118026541224529,0.26933816604928096,0.960991961764368,-0.19527547943244497,0.05515824356992251
HOTAIRM1,-0.07126306637124485,0.2687796498417222,0.960991961764368,-0.19535552773544568,0.055075273279470434
IER2,-0.07129541662216932,0.2685616525249839,0.960991961764368,-0.19538680207727857,0.05504285639691532
KANSL3,-0.07155687985775139,0.2668041607076812,0.960991961764368,-0.19563956027002252,0.05478084485148263
CDC42SE1,-0.07159070512166854,0.26657737004603965,0.960991961764368,-0.19567225816610492,0.05474694738216477
PPIF,-0.071593379418303,0.26655944511095264,0.960991961764368,-0.1956748433188947,0.0547442673643973
LINC00341,-0.07172908412782791,0.2656509404166574,0.960991961764368,-0.19580602224247923,0.05460826995144845
MAP3K5,-0.07181287652072146,0.26509103112023524,0.960991961764368,-0.19588701792082688,0.054524294484847316
PGGT1B,-0.07186056346895052,0.26477274234463977,0.960991961764368,-0.19593311247967482,0.054476502549881914
TM6SF1,-0.07196114604732276,0.26410225591523906,0.960991961764368,-0.1960303345502415,0.054375696632615406
CDYL2,-0.072149098981868,0.2628524703883145,0.960991961764368,-0.19621200135797146,0.054187319454894294
ITPRIP,-0.07225626344008394,0.2621416999973243,0.960991961764368,-0.19631557786535914,0.05407990908189537
PNRC1,-0.07227059612578926,0.2620467381003402,0.960991961764368,-0.19632943047151294,0.054065543284712345
MAP2K3,-0.07229564953600531,0.261880802142062,0.960991961764368,-0.19635364458790336,0.054040431870313266
NUPL1,-0.07232491980479709,0.26168702793440657,0.960991961764368,-0.19638193410568233,0.05401109363197187
FAM188A,-0.07234036197870054,0.2615848376981825,0.960991961764368,-0.19639685877960275,0.05399561551134587
PIK3CB,-0.0724812241544248,0.2606539299521682,0.960991961764368,-0.19653299771150437,0.05385442262994705
MOB3A,-0.07257446161227217,0.26003900841613303,0.960991961764368,-0.19662310619732667,0.053760963497559766
CEP120,-0.07259160344277026,0.25992606273099017,0.960991961764368,-0.19663967253412423,0.05374378067102581
NUP214,-0.07265570096497236,0.2595040294445834,0.960991961764368,-0.19670161751620827,0.05367952919162709
UBA1,-0.07275404604174017,0.2588574174851139,0.960991961764368,-0.19679665801705223,0.05358094586386671
BCL2L15,-0.07286338754936664,0.2581398055052423,0.960991961764368,-0.1969023227117497,0.05347133657406553
ARL8A,-0.07295763148507292,0.25752237800404787,0.960991961764368,-0.1969933952065354,0.05337685938792355
PARP12,-0.07298877756343806,0.25731855187656216,0.960991961764368,-0.19702349270496747,0.05334563572684926
IL6ST,-0.07311421042239355,0.25649881823748233,0.960991961764368,-0.19714470031000358,0.05321988792262074
FAM8A1,-0.07369236486780004,0.252743698499139,0.9573281494720751,-0.19770333038903465,0.05264023000790185
ABHD3,-0.07369692755169048,0.25271421569199015,0.9573281494720751,-0.19770773867005442,0.05263565512032047
IFIT2,-0.07398179325555557,0.2508781963913407,0.9531114687491112,-0.19798295448355763,0.05235001699246097
R3HDM4,-0.07401275686672747,0.2506791871737476,0.9531114687491112,-0.19801286801737572,0.052318968176702625
INPP4A,-0.07418809594349725,0.2495543102268839,0.9531114687491112,-0.1981822564153185,0.05214314200026505
SIK2,-0.0742896034044591,0.248904696503225,0.9531114687491112,-0.1982803155189615,0.0520413489673416
NACC2,-0.07441266163319896,0.24811873868037748,0.9531114687491112,-0.19839918995083713,0.051917941017230566
RALGAPA2,-0.07444528193078075,0.24791068590556076,0.9531114687491112,-0.19843070059517204,0.05188522736849394
CAMKMT,-0.07452239699542706,0.24741932633490737,0.9531114687491112,-0.1985051913972282,0.05180789054168332
EHD1,-0.0745290803488119,0.24737677339827635,0.9531114687491112,-0.19851164724544715,0.05180118789742189
PTAFR,-0.07453421384869716,0.24734409183570272,0.9531114687491112,-0.19851660599075918,0.051796039572439216
RNF11,-0.07455202939969963,0.24723069538762343,0.9531114687491112,-0.19853381501564005,0.05177817251959927
PCNX,-0.07457290901343945,0.2470978420567581,0.9531114687491112,-0.19855398369068386,0.051757232443384225
CCSAP,-0.07461887996694933,0.2468055117044582,0.9531114687491112,-0.1985983889898823,0.05171112797721118
IRGQ,-0.07467060603569406,0.24647687180714362,0.9531114687491112,-0.19864835279108348,0.0516592510374696
CXCL16,-0.07507816665330617,0.2438980852509368,0.9531114687491112,-0.19904200558967727,0.05125047782490486
HDHD1,-0.07513735539054461,0.2435251448738417,0.9531114687491112,-0.19909917121189916,0.051191109466097014
RP11-262H14.1,-0.07521499288895814,0.24303656397946305,0.9531114687491112,-0.19917415372390576,0.0511132350054922
LFNG,-0.07531505768957258,0.24240785419908784,0.9531114687491112,-0.199270794445868,0.051012862524895064
IFI27,-0.07550339931202157,0.24122757773829073,0.9531114687491112,-0.19945268473960504,0.0508239348657153
ATP5EP2,-0.07562208399005552,0.24048588314400343,0.9531114687491112,-0.19956729968472617,0.05070487624873702
HES1,-0.07564659107624508,0.24033293001601985,0.9531114687491112,-0.19959096599319043,0.05068029150098673
HIST2H2AA3,-0.07567112756379904,0.24017986150195125,0.9531114687491112,-0.19961466054946983,0.05065567710532456
CCDC97,-0.07575801592488322,0.2396383647127387,0.9531114687491112,-0.19969856630660818,0.050568511622838284
RIN1,-0.07579055617252968,0.23943579057125775,0.9531114687491112,-0.19972998908216538,0.05053586709610661
CCL20,-0.07582570600144321,0.23921710547782726,0.9531114687491112,-0.19976393153635683,0.05050060432212057
EIF4E3,-0.07586068379299239,0.23899962943976338,0.9531114687491112,-0.19979770756729714,0.05046551382563571
KCNJ3,-0.07622046807747955,0.2367706808079435,0.952344293916395,-0.20014511335318186,0.050104552144580185
HEBP2,-0.0762386561659997,0.23665838956139984,0.952344293916395,-0.20016267484700936,0.05008630365904548
SYNC,-0.07636338601727441,0.2358893271958883,0.9518209476343645,-0.20028310550632744,0.04996115734591785
RAB24,-0.07647069662957523,0.2352290733574769,0.9518209476343645,-0.20038671433675143,0.04985348525845992
SNX18,-0.07653621157200248,0.23482661558903029,0.9518209476343645,-0.20044996791616454,0.04978774818574301
CH25H,-0.07653678602688829,0.23482308885707037,0.9518209476343645,-0.20045052253816475,0.04978717177831089
CTA-384D8.34,-0.0766326445896557,0.23423510840664985,0.9518209476343645,-0.2005430704999038,0.049690986217985164
TMEM39A,-0.07687032539825339,0.23278167833171837,0.9498691995049506,-0.2007725331508449,0.04945248451239272
CKB,-0.07694102090901803,0.2323505985858747,0.9496393819622686,-0.2008407816388443,0.049381542055050916
SFI1,-0.07697822588010522,0.232123959754154,0.9496393819622686,-0.20087669833068744,0.04934420661131467
C19orf24,-0.07702144933968563,0.23186085399764933,0.9496393819622686,-0.2009184246933376,0.0493008311297687
ENTPD4,-0.07713995726404226,0.23114056105417757,0.9496393819622686,-0.20103282564598307,0.049181903954972205
ARFGAP1,-0.07745914297017277,0.22920839125541825,0.9464209351054904,-0.2013409329490596,0.04886157123518237
SLC15A3,-0.07752485622302595,0.2288120195170933,0.9464209351054904,-0.2014043623617827,0.048795618611785205
