,4.0_1_corr,4.0_1_pval,4.0_1_qval,4.0_1_ci_low,4.0_1_ci_high
CTB-61M7.2,-0.04099748276989495,0.1275479280453107,0.3210689223209546,-0.09350696589519045,0.011739442167718933
EVI5,-0.04114532491174896,0.12617908809011974,0.3191517261798216,-0.09365376096411467,0.011591370368046562
KLF4,-0.04117165948451372,0.12593646490208094,0.3191260988881182,-0.09367990878611056,0.011564994644502545
AMICA1,-0.04130274010255298,0.12473420015905888,0.3176370911027197,-0.09381005877260191,0.011433708106287813
ZDHHC7,-0.04133615760927896,0.12442913073453056,0.3171675611739537,-0.093843238738363,0.011400237811714021
HPSE,-0.04133639334551004,0.12442698075752907,0.3171675611739537,-0.09384347279850089,0.011400001702683267
PPM1M,-0.041366214509635985,0.12415523710375392,0.3171675611739537,-0.09387308188624986,0.011370133331134914
SULT1B1,-0.04149748265137844,0.12296455736314123,0.31557700854524917,-0.09400341539636553,0.011238656270792066
ZP3,-0.04154208298867874,0.12256203911852395,0.3148514553308709,-0.09404769776881149,0.011193984535210859
FRAT2,-0.04154998936652323,0.12249079141408203,0.3148514553308709,-0.094055547758805,0.011186065478505657
NRGN,-0.041581976794138234,0.12220286901963837,0.3147844210000304,-0.09408730698720992,0.011154026687549012
PRAM1,-0.04158361045412434,0.12218817845309758,0.3147844210000304,-0.0940889289897514,0.011152390401431173
KCNE1,-0.041584380974039936,0.12218125008813267,0.3147844210000304,-0.09408969401130664,0.01115161864279581
ABAT,-0.041662363772190174,0.12148162843244238,0.31422610189021516,-0.09416712001056134,0.011073510151307942
METRNL,-0.04184722299969457,0.11983566534440035,0.3102740182513144,-0.09435065680180581,0.010888350395138484
ARHGEF11,-0.04185354198352261,0.11977971174120713,0.3102740182513144,-0.0943569305181347,0.010882021074512385
PRRG4,-0.04194595689448932,0.11896372498858514,0.30862455011846174,-0.09444868291708947,0.010789454505426285
ZBTB47,-0.04205009642185516,0.1180494354950464,0.30655525343970547,-0.09455207481114528,0.010685142996050624
TNK2,-0.04248071545406451,0.11432714701309467,0.30015159075965314,-0.09497959034043522,0.010253800629182528
CD300E,-0.042520531746107544,0.11398768560318646,0.299559637765174,-0.09501911869551219,0.010213916464286868
SGMS2,-0.04268479668133739,0.1125955849780026,0.29768732124968894,-0.09518219397602494,0.01004936974071839
LINC00936,-0.04276633247405184,0.11190957933330156,0.2967413366380221,-0.0952631382162632,0.009967693016775954
SEC16A,-0.04279168966864868,0.11169690769603466,0.296504518611292,-0.09528831129969076,0.009942291849876918
KCNJ15,-0.04292306361724212,0.11060016378642698,0.2941874801930467,-0.09541873030545092,0.0098106889939942
CCR1,-0.04374752896055808,0.10390998172811845,0.2804831992952386,-0.09623716155769613,0.008984745385736858
TMOD2,-0.043878958285169634,0.10287379917626059,0.27900138723964174,-0.09636762241965226,0.008853073759029566
VAV2,-0.044191860693482514,0.10043990783191765,0.27359874325866707,-0.09667821188772939,0.008539587126962869
FCAR,-0.04432532351665854,0.09941581960219745,0.27158500406920466,-0.09681068505865847,0.008405871960360415
NAPRT1,-0.04438021590555491,0.09899704060699198,0.27100439866164056,-0.09686516987034387,0.008350875236948545
TMEM229B,-0.04480857244681653,0.09577717273528769,0.264740916478342,-0.09729033504983595,0.007921693556038598
CITED2,-0.0448855726795107,0.0952073545269203,0.2636711332078621,-0.09736675958076932,0.007844542938467536
TMTC1,-0.04496154403825759,0.09464781073626898,0.2629246540079813,-0.09744216232369114,0.007768422589040577
GGT1,-0.04499324393182254,0.09441511435139435,0.2625639370534014,-0.09747362477784081,0.007736660346764176
RPL36,-0.04502118937064473,0.09421035790780787,0.2622720557009736,-0.09750136081197215,0.007708659855410652
RBM38,-0.045198589122686234,0.09291882673986585,0.2606090466087166,-0.09767742934598407,0.007530908697186788
SIPA1L1,-0.045224419080715186,0.09273196500247184,0.2603628248146325,-0.09770306520053437,0.0075050272954045715
AGO1,-0.04538025254212549,0.0916110011056975,0.2583194323023316,-0.09785772614822767,0.007348881972411463
RGS18,-0.04546839804744087,0.09098177107729256,0.2568207243728516,-0.097945207311514,0.007260558927384436
SLC22A15,-0.045485854300168785,0.09085757159770211,0.25674591199866786,-0.09796253190236709,0.007243067417260716
VNN1,-0.045502104602588536,0.09074207474075678,0.2566955569630881,-0.09797865961007418,0.007226784264172041
SLC43A2,-0.04567139824229752,0.08954584314698698,0.25468233310636557,-0.09814667443393063,0.0070571467271641555
MARK4,-0.045769915206344755,0.0888555778582218,0.25361187561063175,-0.0982444458403927,0.006958428242200715
NLRC4,-0.04578290507655224,0.08876488383719294,0.25361187561063175,-0.09825733733015084,0.006945411723933026
QSOX1,-0.04601022429309652,0.08718978718794668,0.25096906980276434,-0.09848293206468502,0.006717623281150691
PDE4D,-0.046278060657088144,0.08536293376947918,0.2476090396757078,-0.09874872965600838,0.006449227034308909
RAE1,-0.046980946828832505,0.0807153447326822,0.23753631126258548,-0.09944622984872063,0.005744835425165101
CHST15,-0.0471525582728239,0.07961235664884413,0.23534451436801165,-0.09961651846170802,0.005572848477489957
LAMP1,-0.0474900745347091,0.07747875916083877,0.23052704037053995,-0.0999514240842913,0.005234584594433201
RP11-401F2.3,-0.04757375752930181,0.0769570192877825,0.22999141938393206,-0.10003445796411259,0.00515071436965914
MT-ND1,-0.04759092161498654,0.07685036024237873,0.22999141938393206,-0.10005148882059414,0.005133511789815169
ABHD5,-0.04760847285379937,0.07674141985127085,0.22996174614497125,-0.1000689037932979,0.0051159211562988045
IQSEC1,-0.04765978230154729,0.07642366331546614,0.22953301393490858,-0.10011981469515811,0.0050644963545951795
SLC35D2,-0.047748801936162974,0.07587491208696144,0.2284069518494097,-0.10020814221847162,0.004975275924320372
MPP5,-0.04783443656751369,0.07535006099132718,0.22760914975311244,-0.10029311027601757,0.004889447340483285
RPH3A,-0.04796033371116235,0.07458382003826314,0.22600366775582797,-0.10041802605602938,0.004763263643918085
OPRL1,-0.04806124865026109,0.07397422692743316,0.224485298343296,-0.10051815317279261,0.004662117801268824
RP11-334C17.5,-0.04823975017457562,0.07290592186212289,0.22252817962097438,-0.10069525857021931,0.0044832052056893255
CD99L2,-0.04838886524530695,0.07202318485716475,0.22034566915556336,-0.10084320480800446,0.004333744150148838
GSR,-0.048511268040784684,0.07130513009057218,0.2189134134089062,-0.10096464642003428,0.004211055588709167
BCL2A1,-0.04858322679006597,0.0708857384157077,0.21813550416449626,-0.1010360393745597,0.004138928101104782
CYP1B1-AS1,-0.04870218734007966,0.07019684070310794,0.21626881285787536,-0.10115406338096711,0.004019687393701042
CCPG1,-0.04885030289714008,0.06934678410244936,0.2139006439216396,-0.10130101080164933,0.0038712209224344854
INPPL1,-0.04885975079336691,0.06929284891875617,0.2139006439216396,-0.1013103841079232,0.0038617505634689605
OSTM1,-0.048980284572902495,0.06860777232265905,0.21261936988673114,-0.1014299654712108,0.0037409293802627155
EXT1,-0.04912842041870977,0.06777343811008442,0.21102914141386478,-0.10157692872284044,0.0035924382073866455
GRK6,-0.04917820536576061,0.06749491622483204,0.2104111979108643,-0.10162631907482948,0.0035425333213379637
FRY,-0.04930422110267911,0.0667941220804601,0.20847381570955953,-0.10175133485660699,0.0034162128210210563
MPP7,-0.049503741420054335,0.06569680005464126,0.20640167327250708,-0.10194926856050868,0.0032162065317917657
CTSB,-0.049519289050164055,0.06561191805905667,0.20640167327250708,-0.10196469237928901,0.0032006208551540382
SNX21,-0.049647901413319644,0.06491321807711155,0.2055324543453604,-0.10209227958928065,0.0030716927830523387
MTMR3,-0.049705247162245024,0.06460366314111594,0.20479906723142666,-0.10214916768619432,0.0030142057006828436
CSGALNACT2,-0.04978228687986986,0.06418971513599829,0.20397892548658222,-0.10222559204267481,0.002936975563655811
HIPK2,-0.04981543164797091,0.06401229643797414,0.20375180605366253,-0.10225847187372038,0.002903748677999987
CPD,-0.049901904965339285,0.06355132134832339,0.20293180134069727,-0.10234425344190351,0.002817060571327962
NOL3,-0.04990803345740959,0.0635187555498533,0.20293180134069727,-0.10235033287908743,0.00281091682675389
CYP27A1,-0.05015942774342773,0.06219470681259687,0.20005837148531772,-0.10259971152902882,0.002558893444122371
SORT1,-0.05018996170735645,0.062035454079606256,0.19979065357990838,-0.10263000022795936,0.0025282826149814145
ACVR1B,-0.05030235417330966,0.0614521607553607,0.19832090829455035,-0.10274148906026787,0.002415606364734085
LPL,-0.05036489284054507,0.06112956653338613,0.19808693076416614,-0.10280352434709868,0.002352909211424976
AGFG1,-0.05043560065171769,0.06076652156639294,0.1973973036792097,-0.10287366253223378,0.002282021712646752
RP3-525N10.2,-0.05076946083160232,0.0590763533691714,0.1926468598518466,-0.10320482607254548,0.0019473059471112196
HSPA1A,-0.05119628953525058,0.05697246687946892,0.18880661155011894,-0.10362819028501659,0.0015193662018923371
CLTCL1,-0.05129979444279895,0.05647176570059742,0.18785797501413926,-0.10373085219977789,0.0014155889606571712
GUCY2D,-0.05145726358419086,0.055717033555130545,0.18558221062469338,-0.10388703669546331,0.001257703321472503
MT-ND4,-0.05160770321152733,0.055003849131184286,0.18414027454363352,-0.10403624660922653,0.0011068633342230867
SGK1,-0.051615756898439634,0.054965884578506735,0.18414027454363352,-0.10404423439767525,0.001098788146658003
TLE4,-0.05163387780745094,0.05488054356101601,0.18414027454363352,-0.10406220700948554,0.0010806188357384157
PADI2,-0.05171131485157618,0.054517093382706036,0.18344548195870866,-0.10413900994148802,0.0010029745610027334
NFE2,-0.05204139170940351,0.052990293299535786,0.17899548944881752,-0.10446637687147832,0.000672007249989364
SAMD4A,-0.05212112850673828,0.052626862425706224,0.17799664665991757,-0.1045454573268262,0.0005920536136532314
LFNG,-0.05245282814603716,0.05113727072725506,0.17407868843423097,-0.10487441951338335,0.00025944470561308186
JDP2,-0.05274275445618907,0.04986430256540109,0.17062941034098186,-0.10516194372251526,-3.1285915083424125e-05
SLFN12,-0.05276192849978515,0.04978105958495191,0.17056665526630196,-0.10518095859613208,-5.051346525732982e-05
TNFSF10,-0.05306752292205845,0.04846996972396155,0.16716414755193038,-0.10548401100601325,-0.0003569659320263975
PFKFB4,-0.053125811286908305,0.04822321284276159,0.16675079388260194,-0.1055418134077461,-0.00041541908258178265
IL10RB-AS1,-0.05323707426892073,0.04775511938591067,0.16578659675848512,-0.10565214778208346,-0.0005269976136403051
OLIG1,-0.0537440010462849,0.045670429203801266,0.15981609580238312,-0.10615482738301169,-0.0010353786807776413
LIPN,-0.05376671756677283,0.045578830769804166,0.1597082230173938,-0.10617735295092647,-0.0010581610090709401
FAM151B,-0.054834754460110595,0.04144343274039392,0.1481814166554493,-0.10723635132815114,-0.0021293536769222666
DDX60L,-0.05504269773502564,0.04067632911028189,0.14603468975658582,-0.1074425210061115,-0.002337925438947403
DGAT2,-0.05506845061895189,0.04058216829584335,0.14603468975658582,-0.10746805392403122,-0.002363756477432005
TLR2,-0.055172556047236976,0.040203403807109246,0.1449307890330358,-0.10757126944043259,-0.002468178560535789
MYO1G,-0.05517932482569402,0.040178881110332874,0.1449307890330358,-0.10757798031904944,-0.0024749679672083514
VENTX,-0.05520923770517181,0.04007066098687472,0.14484965209560766,-0.10760763726786414,-0.0025049720659748283
TDRD9,-0.05576512656898992,0.03810403176681657,0.1398566976022262,-0.10815875305137976,-0.0030625733803202955
RP11-481A20.11,-0.05594425311331003,0.037488037007644255,0.1381747002189188,-0.1083363346845525,-0.0032422587172130216
CEBPB,-0.05597749244946215,0.037374666716081514,0.13811802671650122,-0.10836928697390019,-0.0032756021191831224
METTL22,-0.05603277895368791,0.03718674497286759,0.13764333209675497,-0.10842409578234811,-0.003331061974129545
TESC,-0.05610284346226519,0.036949746552790784,0.13754098291888694,-0.10849355445014777,-0.0034013466356063475
SHROOM1,-0.05637420422038825,0.03604393230083955,0.134933695280066,-0.10876256395189304,-0.0036735649624302542
MOSPD2,-0.05640106436275416,0.03595530903263956,0.1347939402821352,-0.10878919094216467,-0.0037005104144771208
ARHGEF40,-0.05642040123095608,0.03589162323299962,0.1347474083661757,-0.10880835991544861,-0.0037199087452957913
KLF2,-0.056549171169011564,0.035469965543183504,0.13354594476717227,-0.10893601079786157,-0.0038490889926474157
PTAFR,-0.056671142441353684,0.03507446954714566,0.13262691506460256,-0.10905692050401568,-0.003971450533259561
RIN2,-0.056871416435798634,0.034433228433226847,0.1313360294956751,-0.10925544806927474,-0.004172368762143866
CARS2,-0.056920395331078344,0.03427793777224215,0.1309337506765296,-0.10930399922282656,-0.0042215058585576195
TSPAN2,-0.05709811583048014,0.0337194723691259,0.1291760544986339,-0.10948016555748291,-0.00439980252963482
HMOX1,-0.057743445392005155,0.03175646500365138,0.12315312606528067,-0.11011982404761382,-0.005047252429852571
SDCBP,-0.0577631509729776,0.03169809603781928,0.12315312606528067,-0.11013935577589899,-0.005067023451988109
CSF3R,-0.05782566148518908,0.031513544163734676,0.12315312606528067,-0.11020131452078648,-0.005129741830847025
DUSP6,-0.057894713451088084,0.031310750289849754,0.12293043914003328,-0.11026975650611176,-0.005199023897664589
ZSWIM6,-0.05798801291815166,0.03103852225559132,0.12236791263349743,-0.11036223100980387,-0.005292635068816822
VPS9D1,-0.058278352765005224,0.030204313416420207,0.11954357779872336,-0.11064999784063838,-0.0055839508208364785
IFI44L,-0.058793457457456934,0.028771606639491843,0.11561434594584796,-0.11116051602357062,-0.006100808920695796
STAT2,-0.05950656013134321,0.026884867113033003,0.10960678775281771,-0.1118672235946082,-0.006816385453365022
MTRNR2L8,-0.059644152747120684,0.0265333667531482,0.10878266431711929,-0.11200357618481914,-0.006954461609089351
RP11-102N12.3,-0.059856735911583095,0.02599808717908136,0.10742605834375128,-0.11221423961025986,-0.007167795801991356
PHC2,-0.060061749991378276,0.025490722724635595,0.10616421445379136,-0.11241739784594866,-0.00737353871278019
CDKN1C,-0.060086909068038256,0.025429052807345264,0.10607896833473854,-0.11244232887416251,-0.007398787537994821
FBN2,-0.06034151865474667,0.02481217306775855,0.10433022531531115,-0.11269462690412797,-0.0076543091592720415
TNNT1,-0.0608855344699629,0.0235373403102189,0.10025304754498422,-0.11323368107231667,-0.008200296745696363
PXN,-0.06096207031843777,0.02336262249591119,0.09983247466545464,-0.11330951640978208,-0.008277112517048456
MAP2K6,-0.06157268128811352,0.02200852328316507,0.09544290295075546,-0.11391451678631263,-0.008889979010440835
RRP12,-0.06162799548727643,0.021889294736530535,0.09514369744837166,-0.11396932081391097,-0.008945499488783768
RNF144B,-0.061828737433464356,0.02146130142516668,0.09368820622149177,-0.11416820860980757,-0.009146992775600786
NLRP12,-0.06187035848064791,0.02137347933854054,0.09346007271494931,-0.11420944469964864,-0.009188770138260314
TOM1,-0.06194460217543557,0.021217597903524472,0.09324389179007075,-0.11428300125909292,-0.009263293125490698
LILRB3,-0.06212961771020265,0.020833436515405434,0.09212524746943629,-0.11446630195345849,-0.00944900720422032
CHP1,-0.06221877249128303,0.020650489278039523,0.09182654115514022,-0.11455462911958032,-0.009538499895339591
APOBEC3A,-0.0623564594460105,0.020370701191069006,0.09088998765726544,-0.11469103631429071,-0.009676710362386147
DKFZP761J1410,-0.06281696222922468,0.019458783321553083,0.088123753376018,-0.11514724452076601,-0.01013897868985121
FGL2,-0.06284824359193743,0.019398150323756518,0.088123753376018,-0.11517823335771293,-0.01017038080042989
ACSL1,-0.06290395788173397,0.01929056690215192,0.0878606755959363,-0.11523342638644615,-0.010226310407928537
KIAA0513,-0.06375674871191588,0.01770765191717654,0.0820735612669135,-0.11607819821220056,-0.011082438133857012
IER3,-0.0638361927241628,0.017566148481856288,0.08156155160833627,-0.11615689133846231,-0.011162196935908574
PLA2G7,-0.06441153058396829,0.016570590562248685,0.0777634142814099,-0.11672677163780905,-0.011739834524750966
RASGRP4,-0.0645280321160871,0.01637513250885754,0.0771215918159097,-0.11684216386152237,-0.011856806014584474
NLRP3,-0.06454906583248747,0.016340059991254006,0.07709457389051262,-0.11686299714781467,-0.011877924732913705
LINC01001,-0.06468284502335658,0.01611852957982606,0.07618614340968147,-0.1169955004802716,-0.01201224565512194
FRAT1,-0.06469433988261371,0.016099618334477935,0.07618614340968147,-0.11700688562562986,-0.012023787150849827
RAB20,-0.06548615189540269,0.014842925090354574,0.07183647723287628,-0.11779110701110314,-0.012818845451580383
