TF,fdr,nes,es,tag %,gene %,lead_genes
ATF6 INDUCED MOUSE GSE8322 CREEDSID GENE 1473 UP,0.5441666681960631,1.1002078892545484,0.44453604076402536,7/30,9.22%,IER3;MT2A;CD81;SOCS3;CCL2;GADD45G;RCAN1
SETDB1 KD THP1 HUMAN GSE103409 SGRNA9DAY7 RNASEQ DOWN,0.5444019599025524,1.0986376859442635,0.4850325558745192,8/22,14.36%,MTRNR2L1;RNASE1;ABCA1;JUND;IFI6;CDKN1A;FOS;SREBF1
CEBPA UNK HUMAN GSE33223 CREEDSID GENE 2097 DOWN,0.5445067229453142,1.0989098938420439,0.4061802095779475,14/51,12.04%,FCGR3A;F13A1;PHLDA1;ALOX5AP;CXCL1;IFITM3;TIMP1;CCL2;NR4A2;EREG;FOSB;DUSP6;ALDH1A1;IFI44L
CBX2 KO MOUSE GSE29485 CREEDSID GENE 381 UP,0.5448840209964517,-1.414269053109737,-0.6323037327018234,5/19,9.12%,COL6A2;COL6A1;TGM2;TMEM45A;COL6A3
ZEB1 SIRNA CORNEA HUMAN GSE90489 RNASEQ UP,0.5449617427137039,1.099058005214133,0.371567306051105,24/103,12.04%,CTSB;CTSL;PLAUR;SOD2;DAB2;CD81;CTSD;LGMN;MTRNR2L1;FN1;PTGS2;IFITM3;TIMP1;SLC15A3;SERPING1;IFI6;HTRA1;CDKN1A;RND3;IFI44;ISG15;ATP1B1;STAT1;IFI44L
NFE2L2 KNOCKOUT FEMALE MOUSE GSE867 CREEDSID GENE 1363 UP,0.5460081802011719,1.097131765131157,0.45553823459706694,12/35,17.53%,CTSL;MT2A;IFITM3;HAMP;FABP5;APOC2;CEBPA;HERPUD1;SREBF1;FBP1;ERRFI1;CHCHD10
MYC KD HUMAN GSE5823 CREEDSID GENE 137 UP,0.546472516453835,1.0956995653743207,0.49823417623337174,6/19,19.45%,HBEGF;OSM;CATSPER1;SPATA13;RFX2;VPS18
INSM1 KO MOUSE GSE46139 CREEDSID GENE 2229 DOWN,0.5465506242241105,1.0964851797745299,0.44541929600219393,5/27,6.10%,CTSB;SOD2;TMEM176B;CD81;THBD
NEUROG3 OE MOUSE GSE3653 CREEDSID GENE 2585 DOWN,0.5468617901121117,1.095158344873585,0.4244027194860053,10/40,10.53%,IER3;APOE;MT2A;DUSP1;IFITM3;FABP3;SAP30;NAF1;KLF2;HSPB1
NR1I2 KO HUMAN GSE55746 CREEDSID GENE 2903 UP,0.5468823030469878,1.093369175691816,0.416681943905753,18/50,22.02%,MT2A;PDK4;CXCL1;FABP5;CDKN1A;GDF15;ISG15;NFIL3;RGS16;KCNE3;PHLDA2;CD9;LY6E;ATG16L2;CLEC10A;LPL;CLEC4D;PPBP
ZNF589 SIRNA MDAMB231 HUMAN GSE79586 RNASEQ UP,0.5470312779082138,1.0958390240108968,0.44387597107997084,11/44,12.24%,IER3;MT2A;PLAU;PHLDA1;RNASE1;THBD;RCAN1;TFRC;PPIF;COLGALT1;EHD1
ZXDC KD HUMAN GSE45417 CREEDSID GENE 885 UP,0.547309959742633,1.0924243945786867,0.4449727287253984,14/35,16.22%,CTSL;MT2A;VEGFA;HTRA1;MT1X;HES1;PPIF;BHLHE40;MT1G;MT1F;HERPUD1;MT1E;SNAI1;DDIT3
GATA4 OE MOUSE GSE66016 CREEDSID GENE 2657 UP,0.5475116511403691,1.0934134183042832,0.431131165478846,7/33,5.89%,IER3;TMEM176B;SGK1;PHLDA1;NFKBIZ;CXCL1;ATP1B3
RUNX1 KO MOUSE GSE34292 CREEDSID GENE 2396 UP,0.547786878030021,1.0940252654919869,0.43095075788828946,13/37,9.77%,C1QC;C1QA;FCGR3A;GPR34;ADM;F13A1;PHLDA1;FN1;FCGBP;FCGR2B;GADD45G;SLC7A5;FAM173A
DNMT1 INHIBITION HUMAN GSE45804 CREEDSID GENE 2762 UP,0.5480424344410718,1.0924686734167184,0.4168676309168472,16/38,16.62%,DAB2;PHLDA1;NFKBIZ;PMP22;RBP7;IFI30;GDF15;GK;SMPDL3A;CD36;PPARG;RGS16;WLS;NR4A3;CYP1B1;TNFSF10
BACH2 KO MOUSE GSE30883 CREEDSID GENE 2701 DOWN,0.5481726801043102,1.0934895929068975,0.44480198581919783,8/36,9.72%,GADD45B;LGMN;EGR1;NFKBIZ;IFITM3;TREM1;IL2RA;BHLHE40
DDIT3 KNOCKOUT TREATED WITH 2 UGML TUNICAMYCIN FOR 4 HOURS MOUSE GSE2082 CREEDSID GENE 1387 UP,0.5481801077631705,1.0941965173603503,0.3831798951525568,21/70,10.63%,PLIN2;CD81;HBEGF;RHOB;CTSD;VEGFA;EGR2;JUNB;PTGS2;IFITM3;TIMP1;THBS1;TCN2;JUND;IER2;GADD45G;CDKN1A;IFI30;SLC7A5;BHLHE40;BRI3
SETDB1 KD THP1 HUMAN GSE103409 SGRNA6DAY7 RNASEQ UP,0.5491396247125422,1.0905400071927636,0.3696991283580044,17/74,13.85%,CTSB;CTSL;CPM;HMOX1;CTSD;GPNMB;SIGLEC1;IFI30;TCHH;RCAN1;STAT1;COLGALT1;ITGAX;IFI44L;CEBPA;IFI27;TPCN1
TET1 KD MOUSE GSE26900 CREEDSID GENE 2146 UP,0.549189145647892,1.0908347923842163,0.45942292770776283,11/28,11.28%,SOD2;DUSP1;CD81;EGR1;FABP3;NUPR1;KLF2;HSPB1;FOS;PIM3;ATP1B1
SOX2 KD MOUSE GSE39771 CREEDSID GENE 1757 UP,0.5497587759603014,1.0909048179312277,0.4049849937015905,16/47,10.53%,APOE;CTSL;PLIN2;APOC1;MT2A;DUSP1;CD81;CEBPB;HMOX1;RHOB;JUND;FABP3;CDKN1A;B4GALT1;HSPA1B;HSPB1
SRF MUT MOUSE GSE1948 CREEDSID GENE 1395 UP,0.5498003860347248,1.089763489706796,0.45514180837939866,10/25,17.53%,APOC1;MT2A;SGK1;FN1;FABP3;KLF2;PHLDA2;H2AFX;CD9;CHCHD10
NCOA3 KD MOUSE GSE50017 CREEDSID GENE 1711 DOWN,0.5498476066138958,1.0891317812068584,0.4535552304784601,7/34,10.08%,A2M;PLAU;VEGFA;PMP22;THBS1;FABP3;RND3
TCF3 KO MOUSE GSE26788 CREEDSID GENE 1544 DOWN,0.550089965587655,1.0893285116493765,0.4553781236433486,10/29,18.74%,ALOX5AP;CCL2;STX4;RIN2;ALDH1A1;RGS16;HPSE;LY6E;KLF6;BCL3
FOXQ1 SIRNA MDAMB231 HUMAN GSE79586 RNASEQ DOWN,0.5505157707361176,-1.4055729876438476,-0.5655159831619054,9/28,9.97%,TACSTD2;DUSP4;KRT18;TGM2;HSPG2;FSTL1;SOX4;CNN3;CAV1
SETDB1 KO MOUSE GSE40296 CREEDSID GENE 31 DOWN,0.5507838479809977,-1.6750313851929413,-0.7064280125354073,7/22,6.55%,CKB;PTTG1;MKI67;UBE2C;STMN1;HIST1H4C;SOX4
PPARA KO MOUSE GSE6864 CREEDSID GENE 1373 UP,0.5516934987243777,-1.4067879895014836,-0.5514961991338295,9/38,7.00%,CKB;ACP5;LGALS2;HIST1H1C;CALR;TUBA4A;CYCS;LDHA;HIST1H2BC
PPARA KO MOUSE GSE6864 CREEDSID GENE 1372 DOWN,0.5516934987243777,-1.4067879895014836,-0.5514961991338295,9/38,7.00%,CKB;ACP5;LGALS2;HIST1H1C;CALR;TUBA4A;CYCS;LDHA;HIST1H2BC
EZH2 KO HESC HUMAN GSE76626 RNASEQ UP,0.551704302272698,1.0875877300855599,0.44922090669276343,14/30,10.88%,APOE;CD81;RHOB;EGR1;PHLDA1;FN1;IFITM3;SERPINB9;IER2;JUN;SLC7A5;PPIF;HSPB1;FOS
ATF3 SIRNA HDF HUMAN GSE81405 RNASEQ DOWN,0.551709807245817,1.0848408495504231,0.377403768158717,21/73,10.08%,CTSB;CTSL;SOD2;PLIN2;MT2A;HMOX1;CTSD;SGK1;PHLDA1;AXL;GPNMB;FN1;ABCA1;TIMP1;IFI6;ABL2;HTRA1;CXCL12;CDKN1A;RCAN1;RND3
SP1 KD HUMAN GSE37935 CREEDSID GENE 2219 UP,0.5518639635385185,1.0851491873190864,0.42285119673906707,8/34,9.32%,OLR1;PDK4;ADM;TIMP1;CREM;HSPA1A;CDKN1A;TFRC
SRF KD HUMAN GSE22606 CREEDSID GENE 2323 DOWN,0.5523316235317706,1.08762451728967,0.4875112395995011,9/25,23.12%,MAFB;GPNMB;CD83;ABHD5;CXCL10;IFIT2;CLMN;ADRB2;PLK2
YY1 KO MOUSE GSE39009 CREEDSID GENE 76 UP,0.5524963279406733,1.083518802564076,0.4679272557096212,8/28,12.49%,MT2A;CD81;FN1;CDKN1A;RCAN1;HSPA1B;HSPB1;CCL8
SOX2 DEFICIENCY HUMAN GSE42937 CREEDSID GENE 349 UP,0.5525057873819488,1.0838330370471585,0.42274453587502664,14/48,10.98%,IER3;CTSB;APOE;MT2A;DUSP1;HMOX1;IFITM3;SLC7A8;TIMP1;CDKN1A;IFI30;GDF15;HSPB1;SNAPC1
IRF5 KD HUMAN GSE50588 CREEDSID GENE 2801 UP,0.5525242466880184,1.0855221193148579,0.38286340195455476,24/70,13.70%,A2M;IL1B;TNFAIP3;SGK1;LGMN;RGS2;EGR1;ALOX5AP;JUNB;PTGS2;IFITM3;TIMP1;TCN2;DUSP2;EBI3;AQP9;ITGAM;BHLHE40;FOS;GBP1;MT1F;GCH1;RGS16;IFI27
IRF4 KO MOUSE GSE40726 CREEDSID GENE 1527 UP,0.552573068960269,1.085172923663816,0.4173990715298237,13/37,9.97%,CCL3;OLR1;GPR34;HBEGF;PLTP;PDK4;F13A1;SERPINB9;NR4A2;NUPR1;DUSP6;PELI1;ANGPTL4
U2AF1 OE CFUG HUMAN GSE94153 RNASEQ UP,0.5527329584752066,1.0831790803435724,0.4114683847245221,12/48,9.32%,C1QC;CD163;FCGR3A;CTSB;VSIG4;MS4A4A;APOC1;ALOX5AP;MTRNR2L1;MARCO;IFI30;TFRC
MYC MYC  VS WT MOUSE GSE55272 CREEDSID GENE 1817 DOWN,0.5529512737428383,1.0839456392682105,0.46329592098018507,7/25,14.46%,APOE;RNASE1;FABP5;RBP7;CCL8;RGS16;DOK3
NFYA SIRNA HCT116 HUMAN GSE56788 RNASEQ UP,0.5530622703890485,1.0866552978654809,0.4292440019089182,10/39,11.94%,CTSB;CD81;CTSD;EGR1;CDKN1A;SLC7A5;HSPA1B;HSPB1;EIF4A3;TRIB1
SRF MUT MOUSE GSE3181 CREEDSID GENE 851 DOWN,0.5532215626855025,1.0855446904736352,0.4143068685079178,14/45,10.63%,DUSP1;HBEGF;VEGFA;EGR1;PHLDA1;G0S2;TIMP1;THBS1;FABP5;GADD45G;HES1;RCAN1;BHLHE40;BRI3
AFF4 SHRNA HELA HUMAN GSE69021 RNASEQ UP,0.5533995784461876,1.0815347314288837,0.4598204716512214,4/25,9.32%,SOD2;SLC1A3;MTRNR2L1;TFRC
USF1 KD HUMAN GSE50588 CREEDSID GENE 2827 UP,0.5534833031648398,1.077636958434049,0.4053760967439725,14/46,13.45%,DUSP1;ADM;RGS2;EGR1;NFKB1;MIR155HG;DUSP2;RND3;ENTPD1;FOS;NFIL3;TRIB1;GBP1;RGS16
MYC KD HUMAN GSE5823 CREEDSID GENE 140 UP,0.5535255182895565,1.0818373333523927,0.45284509020573294,5/29,15.62%,VEGFA;IFI44;FOS;ARL8A;HCAR3
NR1I3 KO MOUSE GSE40120 CREEDSID GENE 3055 DOWN,0.5535691213087843,1.085711662666561,0.4412605375655487,10/33,10.93%,LIPA;GADD45B;FOLR2;PHLDA1;G0S2;DUSP6;HSPA1B;GDF15;HSPB1;ALDH1A1
BATF KO MOUSE GSE54215 CREEDSID GENE 1523 UP,0.553735361805855,1.0778547080988357,0.44438900483035737,14/31,17.53%,LPAR6;SGK1;NFKB1;SERPINB9;GADD45G;SAP30;TFRC;KLF2;SMIM4;PET100;IFI27;H2AFX;UBALD2;CHCHD10
CDX2 KO MOUSE GSE12999 CREEDSID GENE 773 UP,0.5538736146753465,1.0859041272896384,0.3870986520549768,11/60,6.05%,IER3;CTSL;PLIN2;CD81;CTSD;SGK1;PHLDA1;FN1;PMP22;IFITM3;THBS1
NFYB KD MOUSE GSE56838 CREEDSID GENE 1342 DOWN,0.5539027458969916,1.0781526098462646,0.427714051508102,11/38,9.87%,IER3;A2M;VEGFA;LGMN;EGR1;G0S2;IFITM3;NUPR1;HES1;BHLHE40;KLF2
KLF10 SIRNA PANC1 HUMAN GSE90566 RNASEQ DOWN,0.5541714691348563,1.0818864091685803,0.4402027667016859,9/33,10.53%,MT2A;KCNMA1;PHLDA1;AXL;MTRNR2L1;IFITM3;RNASE1;TFRC;HSPB1
STAT1 DEFICIENT MOUSE GSE48970 CREEDSID GENE 1520 UP,0.5542557359653526,1.0783088381003418,0.4487947861865384,9/23,9.62%,IL1B;VSIG4;SLC40A1;MT2A;CPM;F13A1;TREM1;MARCO;PPIF
ETS2 KD HUMAN GSE43459 CREEDSID GENE 2888 UP,0.5543677778652967,1.0765623179269699,0.4552334575855001,8/28,11.03%,HBEGF;HMOX1;F13A1;AXL;G0S2;ABCA1;KLF2;TWISTNB
HSF1 KD HUMAN GSE3697 CREEDSID GENE 780 DOWN,0.5543710665269203,1.082129803545358,0.40742792033196906,21/60,17.88%,CTSL;MT2A;HMOX1;CTSD;ADM;RGS2;TIMP1;HTRA1;MT1X;CDKN1A;STX4;GDF15;ISG15;SMPDL3A;MT1F;MT1E;BAG3;APBB3;CDA;TRIOBP;KLF6
NFE2L2 KO MOUSE GSE867 CREEDSID GENE 726 UP,0.5547761842571304,1.0767215885176264,0.4427322461674869,10/37,14.11%,CTSL;CD81;PHLDA1;SERPING1;APOC2;AQP9;CEBPA;GCH1;RGS16;HERPUD1
HOXC13 OE MOUSE GSE2374 CREEDSID GENE 201 DOWN,0.5549234331924279,1.0783463339662784,0.4119829167993375,17/54,11.74%,IER3;APOE;PLIN2;APOC1;CEBPB;HMOX1;RHOB;CTSD;IFITM3;TCN2;IER2;HTRA1;CDKN1A;RCAN1;PPIF;BRI3;TOM1
NR2C2 KO HUMAN GSE52452 CREEDSID GENE 2714 UP,0.5551073550496416,1.0786193255020362,0.44216377781515875,10/33,14.56%,MT2A;EGR1;MAF;ATP1B3;FOSB;MT1X;FOS;MT1G;MT1F;FAM198B
KLF13 KO MOUSE GSE25502 CREEDSID GENE 1821 UP,0.555517750512206,1.079802251749902,0.4227914008914424,15/46,14.21%,APOE;PLAUR;TMEM176B;F13A1;ALOX5AP;SLC7A8;CLEC5A;TCN2;BHLHE40;HSPA1B;IFI44;ITGAX;IFI44L;SPI1;WLS
GRHL2 KD MOUSE GSE40729 CREEDSID GENE 2534 UP,0.5556190634803865,1.0793247566935216,0.45819518461457476,11/30,17.53%,TMEM176B;IFITM3;TIMP1;NUPR1;IFI44;HGF;CD36;IFI27;KCNE3;PHLDA2;CHCHD10
SMAD4 KO MOUSE GSE49826 CREEDSID GENE 2401 UP,0.5556921747830642,1.0786700315007773,0.41866416533925127,13/43,15.97%,SOD2;DUSP1;CD81;PDK4;JUND;HTRA1;KLF2;ANGPTL4;HSPB1;ENTPD1;CREB5;SREBF1;UBALD2
ZXDC KD HUMAN GSE45417 CREEDSID GENE 531 UP,0.5560631347415975,1.079856214219073,0.45292793159517947,10/33,10.88%,CTSL;CXCL3;MT2A;HMOX1;TIMP1;MT1X;AQP9;CDKN1A;PPIF;FOS
ZFP42 KD MOUSE GSE9978 CREEDSID GENE 1334 DOWN,0.5564217539151275,1.0786766186934427,0.47058495186432636,4/16,6.05%,APOE;DUSP1;SGK1;THBS1
NR2F2 KO MOUSE GSE46496 CREEDSID GENE 2412 DOWN,0.5571514187769192,1.074271355811921,0.43676601977501583,11/41,14.11%,APOC1;SDS;C3;TMEM176B;PDK4;ADM;HAMP;HSPA1B;HSPB1;LYVE1;HERPUD1
MYC OE MOUSE GSE38304 CREEDSID GENE 1846 UP,0.5572669178217055,1.07497839052083,0.4481717914927495,10/28,11.23%,NFKBIA;ICAM1;FABP5;IFI30;NAF1;SLC7A5;B4GALT1;PPIF;SMIM4;PIM3
DLX5 KO MOUSE GSE22381 CREEDSID GENE 29 UP,0.5572913494528696,-1.4088544024972371,-0.5797737978665669,5/28,4.79%,CKB;TACSTD2;ACP5;ASNS;PPP1R14A
GATA3 OE MOUSE GSE12999 CREEDSID GENE 2531 DOWN,0.5573925424037857,1.0745800242715433,0.3917459830532378,11/59,6.05%,IER3;CTSL;PLIN2;CD81;CTSD;SGK1;PHLDA1;FN1;PMP22;IFITM3;THBS1
FOXO1 KO MOUSE GSE18308 CREEDSID GENE 1168 DOWN,0.5594993818671778,-1.4007117124978152,-0.5369228313630534,10/38,6.05%,CKB;DUSP4;CALR;GOLM1;MKI67;UBE2C;CYCS;STMN1;ASPM;FSTL1
SREBF2 KD HUMAN GSE50588 CREEDSID GENE 2823 DOWN,0.5596835914450711,1.072678584007962,0.3900367029254911,10/62,6.85%,IER3;SLCO2B1;LPAR6;HMOX1;ADM;SLC16A10;IFITM3;MIR155HG;TCN2;IFI6
FOXP1 OE HUMAN GSE51382 CREEDSID GENE 1471 DOWN,0.5596930976928228,1.0722927534517617,0.4945446594151083,8/17,14.11%,CD81;SGK1;GPR183;MIR155HG;EIF2AK3;HLA-DRB1;TRIB1;HERPUD1
ESR1 KO MOUSE GSE53812 CREEDSID GENE 2898 UP,0.5605307905708625,1.071602305565066,0.3959666439857839,14/50,10.63%,CD14;APOE;NFKBIA;C3;TMEM176B;CTSD;IFITM3;SERPING1;JUND;HSPA1A;DNAJB1;ANGPTL4;HSPB1;BRI3
TP63 KD HUMAN GSE20286 CREEDSID GENE 2453 UP,0.5629644635423052,1.07028933153299,0.39747116011164135,15/50,12.04%,CXCL2;SOD2;LPAR6;MAFB;C3;SGK1;GPNMB;THBD;FABP5;MARCO;PELI1;TFRC;ABHD5;FOS;IFI44L
NFYA KD MOUSE GSE56838 CREEDSID GENE 1341 DOWN,0.5632636536054063,1.0697471894427826,0.4156849132732874,8/41,9.87%,IER3;A2M;EGR1;IFITM3;HTRA1;NUPR1;SLC7A5;KLF2
BNC1 KD MOUSE GSE4029 CREEDSID GENE 97 UP,0.5647562197971987,1.0681999843852639,0.4240338516804038,8/31,9.37%,DUSP1;PLTP;LGMN;RGS2;FABP5;HTRA1;SAP30;OTUD1
GLIS2 KO MOUSE GSE6113 CREEDSID GENE 2133 DOWN,0.5650466456452148,1.0683861433177244,0.490757477394231,8/17,19.24%,DAB2;TCN2;FABP3;SMPDL3A;FBP1;CDA;CHCHD10;CHPT1
SPI1 KD MOUSE GSE5654 CREEDSID GENE 202 DOWN,0.5653657956474264,1.0686408878958333,0.4120482506660003,24/53,13.25%,IER3;CCL3;NFKBIA;LPAR6;DUSP1;CD81;CCL4;RHOB;RGS2;EGR1;ALOX5AP;JUNB;DUSP2;FOSB;IER2;HSPA1A;JUN;EBI3;HSPA1B;KLF2;FOS;DENND5A;SMPDL3A;SPI1
MYRF KO MOUSE GSE15303 CREEDSID GENE 2306 DOWN,0.5657757650248116,1.0674501107225458,0.4598859944845823,11/31,12.24%,CD81;SGK1;LGMN;RASGEF1B;PHLDA1;ATP1B3;FABP5;JUN;PELI1;FOS;EHD1
GLI1 SIRNA HCT116 HUMAN GSE57871 8HR RNASEQ DOWN,0.5657911598805868,1.067033171616403,0.5070153167199987,4/15,9.17%,IER3;PHLDA1;EREG;SLC7A5
E2F1 KD MOUSE GSE24594 CREEDSID GENE 473 UP,0.5658218297878123,1.0663200332181042,0.39770080670167623,11/40,10.88%,IER3;APOE;MT2A;DUSP1;RGS2;PHLDA1;THBS1;GADD45G;HSPB1;RIN2;FOS
E2F1 MUT MOUSE GSE24594 CREEDSID GENE 1245 DOWN,0.5658218297878123,1.0663200332181042,0.39770080670167623,11/40,10.88%,IER3;APOE;MT2A;DUSP1;RGS2;PHLDA1;THBS1;GADD45G;HSPB1;RIN2;FOS
JUND SIRNA PC3 HUMAN GSE53470 RNASEQ UP,0.5691173309607571,-1.3946594560358754,-0.5244646240985992,19/61,7.56%,COL6A2;COL6A1;EXT1;SPARC;ANPEP;MYO10;CALR;MAP4K4;MARCKSL1;MMP14;COL18A1;TGM2;ADAM19;STMN1;HSPG2;FSTL1;SERPINE1;SOX4;SULF2
NANOG OE MOUSE GSE48370 CREEDSID GENE 2980 UP,0.5705649005445409,-1.3925289658858542,-0.5758681823501439,6/28,6.45%,DNASE1L3;MMP9;MMP14;MKI67;HIST1H1E;CENPF
MSGN1 OE MOUSE GSE29848 CREEDSID GENE 1631 DOWN,0.5710191188948237,1.063525243418912,0.41529259425711196,8/32,9.12%,APOE;CTSL;MT2A;JUND;FABP3;IFI30;DUSP6;NAF1
MYC KD HUMAN GSE54872 CREEDSID GENE 1313 DOWN,0.5718451660332837,1.0621063839427782,0.46140988357021323,3/23,5.59%,CCL3;EGR2;MIR155HG
FOXQ1 OE HUVEC HUMAN GSE79306 RNASEQ DOWN,0.5722799473990902,1.06226102498837,0.39492565729356444,14/64,11.44%,IER3;SOD2;A2M;SLC40A1;RHOB;CTSD;IFITM3;RNASE1;CCL2;HSPB1;ENTPD1;ALDH1A1;PIM3;STAT1
ESRRB MUT MOUSE GSE8434 CREEDSID GENE 1047 DOWN,0.5724252614129747,1.062531823248082,0.38488388753229075,14/57,11.13%,APOE;DUSP1;CEBPB;VEGFA;ADM;G0S2;RNASE1;ABCA1;FABP3;HES1;BHLHE40;KLF2;KCNE1;HGF
TAL1 KD JURKAT HUMAN GSE72299 RNASEQ DOWN,0.5734519332277644,-1.3951029503142327,-0.6410467871293588,8/17,13.35%,MKI67;STMN1;LDHA;TOP2A;ASPM;CENPF;TUBA1B;LMNB1
IRF9 OE HUMAN GSE50002 CREEDSID GENE 1659 DOWN,0.5755467744899835,1.060150695641669,0.44909974440431916,7/25,16.98%,VEGFA;IFITM3;SLC15A3;THAP2;IFI27;KCNE3;CRADD
OTX2 SILENCING HUMAN GSE22875 CREEDSID GENE 163 DOWN,0.5762928260263309,1.0595506433223987,0.5015427900952826,6/15,14.11%,CD81;CEBPB;ATP1B3;SLC7A5;DENND5A;HERPUD1
XBP1 KO MOUSE GSE40273 CREEDSID GENE 1060 DOWN,0.5774645209701758,1.056382067766497,0.43846618231335194,6/28,13.50%,NFKBIA;RGS1;IL2RA;PELI1;STAT1;GIMAP6
PPARA DEFICIENCY MOUSE GSE6864 CREEDSID GENE 659 UP,0.5776144091159713,1.0566311677451292,0.4273784431390474,12/42,13.40%,NFKBIA;SLC40A1;C2;PMP22;FCGBP;TCN2;JUN;DUSP6;FOS;ISG15;SMPDL3A;CST6
IRF1 OE HUMAN GSE26817 CREEDSID GENE 2502 DOWN,0.5776827141168128,1.057000796240478,0.45186067552319703,9/24,18.14%,DAB2;HBEGF;RHOB;PPP1R15A;HSPA6;SDC2;DDIT3;HOMER3;TP53INP2
HEY2 KO MOUSE GSE6526 CREEDSID GENE 1509 DOWN,0.5779974062613547,1.0571623762747593,0.3920509496983787,19/58,11.79%,PLIN2;OLR1;C3;MT2A;TMEM176B;SAMSN1;CEBPB;CTSD;TIMP1;THBD;HTRA1;HSPA1A;NUPR1;B4GALT1;HSPA1B;FOS;ALDH1A1;ATP1B1;SLC48A1
HEY2 KO MOUSE GSE6526 CREEDSID GENE 1508 UP,0.5779974062613547,1.0571623762747593,0.3920509496983787,19/58,11.79%,PLIN2;OLR1;C3;MT2A;TMEM176B;SAMSN1;CEBPB;CTSD;TIMP1;THBD;HTRA1;HSPA1A;NUPR1;B4GALT1;HSPA1B;FOS;ALDH1A1;ATP1B1;SLC48A1
PAX2 SIRNA REP HUMAN GSE59781 RNASEQ DOWN,0.5780656925550037,-1.3528513033078973,-0.5312329976395926,7/40,6.05%,CKB;COL6A1;MKI67;HSPG2;LDHA;TOP2A;FSTL1
REST SHRNA C2 HUMAN GSE90068 PBMPA RNASEQ DOWN,0.5784560168750705,1.0549120985071354,0.43709262108027636,7/28,4.79%,IER3;CTSB;SOD2;CEBPB;VEGFA;GPNMB;PTGS2
ADAR KD HUVEC HUMAN GSE60217 RNASEQ UP,0.578688142899212,1.0551368337064027,0.3922256951990286,18/66,12.24%,IER3;CTSB;STAB1;TNFAIP3;PHLDA1;AXL;IFITM3;RNASE1;NFKB1;PPP1R15A;ICAM1;CCL2;JUN;CDKN1A;KLF2;PIM3;STAT1;EHD1
RXRA KD HUMAN GSE50588 CREEDSID GENE 2816 DOWN,0.5790297304463846,1.0553480870165566,0.42111002955571875,7/38,10.18%,SLCO2B1;RHOB;ADM;LGMN;EGR1;BHLHE40;GDF15
POU2AF1 MUT MOUSE GSE12356 CREEDSID GENE 598 DOWN,0.5790406175335416,1.057407427058935,0.43463613572619103,13/33,10.88%,GADD45B;RHOB;RGS2;EGR1;THBD;JUND;DUSP2;JUN;GADD45G;IFI30;DUSP6;KLF2;FOS
THRB MUT HUMAN GSE29159 CREEDSID GENE 1697 DOWN,0.5791542742454817,1.0579680020643152,0.48995630283125297,5/17,13.15%,TIMP1;HSPA1A;IFI30;MT1G;MT1F
ARNTL2 KD HUMAN GSE50588 CREEDSID GENE 2785 UP,0.579385727015842,1.0575794382956298,0.41287284609712005,10/38,15.11%,DUSP1;CEBPB;RGS2;EGR1;RGS1;NR4A2;KLF2;FOS;RGS16;PEX11G
MECOM KO MOUSE GSE11557 CREEDSID GENE 581 DOWN,0.5802345268527955,1.0529155952434661,0.4202069341788017,9/36,10.03%,IL1B;CD81;HMOX1;IFITM3;CD83;ICAM1;JUND;B4GALT1;SMIM4
ZNF589 SIRNA MCF7 HUMAN GSE79586 RNASEQ UP,0.5802919306078701,1.053235148189928,0.4031956919501546,22/66,17.23%,IER3;CTSL;RHOB;CTSD;IFITM3;THBS1;IFI6;IFI30;SLC7A5;BHLHE40;DNAJB1;IFI44;HSPB1;ISG15;STAT1;IFI44L;EHD1;IFI27;CYP1B1;CD9;IFIT2;LY6E
FOXP3 DEFICIENCY MOUSE GSE35543 CREEDSID GENE 3037 UP,0.5803359397355754,1.053549323293292,0.44149160874527993,6/33,12.04%,TMEM176B;CCL4;GPR183;AQP9;DUSP6;IFI44L
ARID3A OE MOUSE GSE56853 CREEDSID GENE 1338 UP,0.5803526213678638,1.0524234890702606,0.3619227707932868,24/69,16.98%,SLC40A1;CEBPB;HMOX1;RHOB;ATF3;PTGS2;PMP22;THBS1;JUND;HSPA1A;JUN;EBI3;NUPR1;IFI30;HSPA1B;CXCL10;GCH1;HERPUD1;WLS;PLK3;PHLDA2;DDIT3;CDA;CRADD
IKZF3 MUT MOUSE GSE12356 CREEDSID GENE 599 UP,0.580380060420005,1.0537881070599757,0.4039743320412599,12/35,23.38%,CTSB;NFKB1;ATP1B3;FCGR2B;B4GALT1;ATP1B1;DOK3;LMO2;ADSSL1;YPEL3;LYL1;OAS2
GATA4 ABLATION S105 PHOSPHORYLATION SITE MOUSE GSE30314 CREEDSID GENE 837 UP,0.5810227598368021,1.0517733147423696,0.44992856442083984,2/18,1.86%,IER3;SLC40A1
HNF4A DEPLETION HUMAN GSE29084 CREEDSID GENE 118 DOWN,0.5815795835357104,-1.3553965514980584,-0.5025300453743979,12/43,8.97%,S100A3;CA2;SPARC;SPP1;PIK3CB;PTTG1;ADAM19;PMAIP1;PXN;NMB;LCK;SPRY1
HNF4A KD HUMAN GSE29084 CREEDSID GENE 577 UP,0.5815795835357104,-1.3553965514980584,-0.5025300453743979,12/43,8.97%,S100A3;CA2;SPARC;SPP1;PIK3CB;PTTG1;ADAM19;PMAIP1;PXN;NMB;LCK;SPRY1
